Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
DELETE,/staging/users/1687073622770803082,1,0,62.213489999976446,62.213489999976446,62.213489999976446,62.213489999976446,25.0,0.0002779010673404816,0.0,62,62,62,62,62,62,62,62,62,62,62
PUT,/staging/users/1687073622770803082,2,0,84.39664899970012,274.44739049997224,84.39664899970012,464.49813200024437,160.0,0.0005558021346809632,0.0,460,460,460,460,460,460,460,460,460,460,460
DELETE,/staging/users/1687073622772123193,1,0,111.60672699998031,111.60672699998031,111.60672699998031,111.60672699998031,25.0,0.0002779010673404816,0.0,110,110,110,110,110,110,110,110,110,110,110
PUT,/staging/users/1687073622772123193,1,0,56.506220000301255,56.506220000301255,56.506220000301255,56.506220000301255,160.0,0.0002779010673404816,0.0,57,57,57,57,57,57,57,57,57,57,57
DELETE,/staging/users/1687073623215879206,1,0,87.58523500000592,87.58523500000592,87.58523500000592,87.58523500000592,25.0,0.0002779010673404816,0.0,88,88,88,88,88,88,88,88,88,88,88
DELETE,/staging/users/1687073623227096649,1,0,162.82702599983168,162.82702599983168,162.82702599983168,162.82702599983168,25.0,0.0002779010673404816,0.0,160,160,160,160,160,160,160,160,160,160,160
DELETE,/staging/users/1687073623648708883,1,0,94.056577000174,94.056577000174,94.056577000174,94.056577000174,25.0,0.0002779010673404816,0.0,94,94,94,94,94,94,94,94,94,94,94
PUT,/staging/users/1687073623648708883,2,0,88.3880510000381,116.89042800003335,88.3880510000381,145.3928050000286,160.0,0.0005558021346809632,0.0,150,150,150,150,150,150,150,150,150,150,150
DELETE,/staging/users/1687073623852724117,1,0,58.273276000363694,58.273276000363694,58.273276000363694,58.273276000363694,25.0,0.0002779010673404816,0.0,58,58,58,58,58,58,58,58,58,58,58
DELETE,/staging/users/1687073625088310903,1,0,88.25728100009655,88.25728100009655,88.25728100009655,88.25728100009655,25.0,0.0002779010673404816,0.0,88,88,88,88,88,88,88,88,88,88,88
PUT,/staging/users/1687073625088310903,1,0,84.50130200026251,84.50130200026251,84.50130200026251,84.50130200026251,160.0,0.0002779010673404816,0.0,85,85,85,85,85,85,85,85,85,85,85
DELETE,/staging/users/1687073627837596960,1,0,337.37866700039376,337.37866700039376,337.37866700039376,337.37866700039376,25.0,0.0002779010673404816,0.0,340,340,340,340,340,340,340,340,340,340,340
PUT,/staging/users/1687073627837596960,6,0,84,90.93528649994671,55.46661299990774,174.02007500004402,160.0,0.0016674064040428896,0.0,85,85,91,91,170,170,170,170,170,170,170
DELETE,/staging/users/1687073628395077411,1,0,54.61332000004404,54.61332000004404,54.61332000004404,54.61332000004404,25.0,0.0002779010673404816,0.0,55,55,55,55,55,55,55,55,55,55,55
PUT,/staging/users/1687073628395077411,2,0,82,84.14147749999756,81.81547399999545,86.46748099999968,160.0,0.0005558021346809632,0.0,86,86,86,86,86,86,86,86,86,86,86
DELETE,/staging/users/1687073628949919836,1,0,58.59808799959865,58.59808799959865,58.59808799959865,58.59808799959865,25.0,0.0002779010673404816,0.0,59,59,59,59,59,59,59,59,59,59,59
DELETE,/staging/users/1687073629399359392,1,0,90.4563330000201,90.4563330000201,90.4563330000201,90.4563330000201,25.0,0.0002779010673404816,0.0,90,90,90,90,90,90,90,90,90,90,90
DELETE,/staging/users/1687073630178571688,1,0,92.6077730000543,92.6077730000543,92.6077730000543,92.6077730000543,25.0,0.0002779010673404816,0.0,93,93,93,93,93,93,93,93,93,93,93
PUT,/staging/users/1687073630178571688,4,0,81,84.72642824989407,60.77652899989516,110.97870499997953,160.0,0.0011116042693619264,0.0,86,86,110,110,110,110,110,110,110,110,110
DELETE,/staging/users/1687073631693634554,1,0,68.18185800011634,68.18185800011634,68.18185800011634,68.18185800011634,25.0,0.0002779010673404816,0.0,68,68,68,68,68,68,68,68,68,68,68
PUT,/staging/users/1687073631693634554,1,0,58.84344400010377,58.84344400010377,58.84344400010377,58.84344400010377,160.0,0.0002779010673404816,0.0,59,59,59,59,59,59,59,59,59,59,59
DELETE,/staging/users/1687073632901538685,1,0,513.0299290003677,513.0299290003677,513.0299290003677,513.0299290003677,25.0,0.0002779010673404816,0.0,510,510,510,510,510,510,510,510,510,510,510
DELETE,/staging/users/1687073633456160460,1,0,63.85629300029905,63.85629300029905,63.85629300029905,63.85629300029905,25.0,0.0002779010673404816,0.0,64,64,64,64,64,64,64,64,64,64,64
PUT,/staging/users/1687073633456160460,2,0,82,171.41683750014636,81.51713400002336,261.31654100026935,160.0,0.0005558021346809632,0.0,260,260,260,260,260,260,260,260,260,260,260
DELETE,/staging/users/1687073633756990435,1,0,61.96373200009475,61.96373200009475,61.96373200009475,61.96373200009475,25.0,0.0002779010673404816,0.0,62,62,62,62,62,62,62,62,62,62,62
PUT,/staging/users/1687073633756990435,1,0,90.77267200018468,90.77267200018468,90.77267200018468,90.77267200018468,160.0,0.0002779010673404816,0.0,91,91,91,91,91,91,91,91,91,91,91
DELETE,/staging/users/1687073633831457597,1,0,274.74226200001794,274.74226200001794,274.74226200001794,274.74226200001794,25.0,0.0002779010673404816,0.0,270,270,270,270,270,270,270,270,270,270,270
DELETE,/staging/users/1687073634580243570,1,0,91.58024899988959,91.58024899988959,91.58024899988959,91.58024899988959,25.0,0.0002779010673404816,0.0,92,92,92,92,92,92,92,92,92,92,92
PUT,/staging/users/1687073634580243570,2,0,62.02085199993235,77.89683850000984,62.02085199993235,93.77282500008732,160.0,0.0005558021346809632,0.0,94,94,94,94,94,94,94,94,94,94,94
DELETE,/staging/users/1687073635005006333,1,0,165.94204000011814,165.94204000011814,165.94204000011814,165.94204000011814,25.0,0.0002779010673404816,0.0,170,170,170,170,170,170,170,170,170,170,170
PUT,/staging/users/1687073635005006333,1,0,87.605498999892,87.605498999892,87.605498999892,87.605498999892,160.0,0.0002779010673404816,0.0,88,88,88,88,88,88,88,88,88,88,88
DELETE,/staging/users/1687073635408910600,1,0,86.03386599997975,86.03386599997975,86.03386599997975,86.03386599997975,25.0,0.0002779010673404816,0.0,86,86,86,86,86,86,86,86,86,86,86
DELETE,/staging/users/1687073635459908779,1,0,86.71432900018772,86.71432900018772,86.71432900018772,86.71432900018772,25.0,0.0002779010673404816,0.0,87,87,87,87,87,87,87,87,87,87,87
PUT,/staging/users/1687073635459908779,1,0,419.06539199999315,419.06539199999315,419.06539199999315,419.06539199999315,160.0,0.0002779010673404816,0.0,420,420,420,420,420,420,420,420,420,420,420
DELETE,/staging/users/1687073638297851734,1,0,144.74275700013095,144.74275700013095,144.74275700013095,144.74275700013095,25.0,0.0002779010673404816,0.0,140,140,140,140,140,140,140,140,140,140,140
PUT,/staging/users/1687073638297851734,3,0,120.0,158.91902633332697,85.20790600005057,274.85643099998924,160.0,0.0008337032020214448,0.0,120,120,270,270,270,270,270,270,270,270,270
DELETE,/staging/users/1687073639227683278,1,0,67.27197000009255,67.27197000009255,67.27197000009255,67.27197000009255,25.0,0.0002779010673404816,0.0,67,67,67,67,67,67,67,67,67,67,67
PUT,/staging/users/1687073639227683278,1,0,130.0366909999866,130.0366909999866,130.0366909999866,130.0366909999866,160.0,0.0002779010673404816,0.0,130,130,130,130,130,130,130,130,130,130,130
DELETE,/staging/users/1687073640463832328,1,0,67.05839400001423,67.05839400001423,67.05839400001423,67.05839400001423,25.0,0.0002779010673404816,0.0,67,67,67,67,67,67,67,67,67,67,67
PUT,/staging/users/1687073640463832328,8,0,66,79.54201787498505,55.670403000021906,131.4353630000369,160.0,0.002223208538723853,0.0,68,90,110,110,130,130,130,130,130,130,130
DELETE,/staging/users/1687073640467275785,1,0,83.10181099977854,83.10181099977854,83.10181099977854,83.10181099977854,25.0,0.0002779010673404816,0.0,83,83,83,83,83,83,83,83,83,83,83
DELETE,/staging/users/1687073641450952060,1,0,66.25511299989739,66.25511299989739,66.25511299989739,66.25511299989739,25.0,0.0002779010673404816,0.0,66,66,66,66,66,66,66,66,66,66,66
DELETE,/staging/users/1687073641451296087,1,0,59.485119999862945,59.485119999862945,59.485119999862945,59.485119999862945,25.0,0.0002779010673404816,0.0,59,59,59,59,59,59,59,59,59,59,59
DELETE,/staging/users/1687073641453027121,1,0,182.66355300011128,182.66355300011128,182.66355300011128,182.66355300011128,25.0,0.0002779010673404816,0.0,180,180,180,180,180,180,180,180,180,180,180
PUT,/staging/users/1687073641453027121,1,0,57.99241999966398,57.99241999966398,57.99241999966398,57.99241999966398,160.0,0.0002779010673404816,0.0,58,58,58,58,58,58,58,58,58,58,58
DELETE,/staging/users/1687073641847306929,1,0,66.7428619999555,66.7428619999555,66.7428619999555,66.7428619999555,25.0,0.0002779010673404816,0.0,67,67,67,67,67,67,67,67,67,67,67
PUT,/staging/users/1687073641847306929,1,0,149.4985919998726,149.4985919998726,149.4985919998726,149.4985919998726,160.0,0.0002779010673404816,0.0,150,150,150,150,150,150,150,150,150,150,150
DELETE,/staging/users/1687073643300856515,1,0,86.27108699965902,86.27108699965902,86.27108699965902,86.27108699965902,25.0,0.0002779010673404816,0.0,86,86,86,86,86,86,86,86,86,86,86
PUT,/staging/users/1687073643300856515,1,0,59.35590599983698,59.35590599983698,59.35590599983698,59.35590599983698,160.0,0.0002779010673404816,0.0,59,59,59,59,59,59,59,59,59,59,59
DELETE,/staging/users/1687073644345332217,1,0,85.3024389998609,85.3024389998609,85.3024389998609,85.3024389998609,25.0,0.0002779010673404816,0.0,85,85,85,85,85,85,85,85,85,85,85
DELETE,/staging/users/1687073644442495530,1,0,173.22810899986507,173.22810899986507,173.22810899986507,173.22810899986507,25.0,0.0002779010673404816,0.0,170,170,170,170,170,170,170,170,170,170,170
PUT,/staging/users/1687073644442495530,2,0,60.3036150000662,71.69362200011165,60.3036150000662,83.08362900015709,160.0,0.0005558021346809632,0.0,83,83,83,83,83,83,83,83,83,83,83
DELETE,/staging/users/1687073647014116112,1,0,58.82633300007001,58.82633300007001,58.82633300007001,58.82633300007001,25.0,0.0002779010673404816,0.0,59,59,59,59,59,59,59,59,59,59,59
PUT,/staging/users/1687073647014116112,1,0,90.26282600007107,90.26282600007107,90.26282600007107,90.26282600007107,160.0,0.0002779010673404816,0.0,90,90,90,90,90,90,90,90,90,90,90
DELETE,/staging/users/1687073648504706763,1,0,275.47838000009506,275.47838000009506,275.47838000009506,275.47838000009506,25.0,0.0002779010673404816,0.0,280,280,280,280,280,280,280,280,280,280,280
PUT,/staging/users/1687073648504706763,1,0,58.67064899985053,58.67064899985053,58.67064899985053,58.67064899985053,160.0,0.0002779010673404816,0.0,59,59,59,59,59,59,59,59,59,59,59
DELETE,/staging/users/1687073648955702622,1,0,68.40413999998418,68.40413999998418,68.40413999998418,68.40413999998418,25.0,0.0002779010673404816,0.0,68,68,68,68,68,68,68,68,68,68,68
DELETE,/staging/users/1687073650106954600,1,0,58.19248799980414,58.19248799980414,58.19248799980414,58.19248799980414,25.0,0.0002779010673404816,0.0,58,58,58,58,58,58,58,58,58,58,58
DELETE,/staging/users/1687073650108474010,1,0,172.65234900014548,172.65234900014548,172.65234900014548,172.65234900014548,25.0,0.0002779010673404816,0.0,170,170,170,170,170,170,170,170,170,170,170
DELETE,/staging/users/1687073650826230090,1,0,573.2888249999633,573.2888249999633,573.2888249999633,573.2888249999633,25.0,0.0002779010673404816,0.0,570,570,570,570,570,570,570,570,570,570,570
PUT,/staging/users/1687073650826230090,1,0,88.74156000001676,88.74156000001676,88.74156000001676,88.74156000001676,160.0,0.0002779010673404816,0.0,89,89,89,89,89,89,89,89,89,89,89
DELETE,/staging/users/1687073651382494031,1,0,94.28329599995777,94.28329599995777,94.28329599995777,94.28329599995777,25.0,0.0002779010673404816,0.0,94,94,94,94,94,94,94,94,94,94,94
DELETE,/staging/users/1687073651669409043,1,0,88.25926500003334,88.25926500003334,88.25926500003334,88.25926500003334,25.0,0.0002779010673404816,0.0,88,88,88,88,88,88,88,88,88,88,88
PUT,/staging/users/1687073651669409043,3,0,87,80.53673066676008,64.23059000007925,90.82970999997997,160.0,0.0008337032020214448,0.0,87,87,91,91,91,91,91,91,91,91,91
DELETE,/staging/users/1687073651975951452,1,0,94.1593229999853,94.1593229999853,94.1593229999853,94.1593229999853,25.0,0.0002779010673404816,0.0,94,94,94,94,94,94,94,94,94,94,94
PUT,/staging/users/1687073651975951452,2,0,84,88.8488565001353,83.97842200020023,93.71929100007037,160.0,0.0005558021346809632,0.0,94,94,94,94,94,94,94,94,94,94,94
DELETE,/staging/users/1687073652186241252,1,0,93.6265310001545,93.6265310001545,93.6265310001545,93.6265310001545,25.0,0.0002779010673404816,0.0,94,94,94,94,94,94,94,94,94,94,94
DELETE,/staging/users/1687073653943116506,1,0,61.92315899988898,61.92315899988898,61.92315899988898,61.92315899988898,25.0,0.0002779010673404816,0.0,62,62,62,62,62,62,62,62,62,62,62
DELETE,/staging/users/1687073654428588708,1,0,85.55593100027181,85.55593100027181,85.55593100027181,85.55593100027181,25.0,0.0002779010673404816,0.0,86,86,86,86,86,86,86,86,86,86,86
DELETE,/staging/users/1687073655956981069,1,0,64.05087000030107,64.05087000030107,64.05087000030107,64.05087000030107,25.0,0.0002779010673404816,0.0,64,64,64,64,64,64,64,64,64,64,64
DELETE,/staging/users/1687073657878067516,1,0,114.96977400020114,114.96977400020114,114.96977400020114,114.96977400020114,25.0,0.0002779010673404816,0.0,110,110,110,110,110,110,110,110,110,110,110
DELETE,/staging/users/1687073659097315624,1,0,342.2741549998136,342.2741549998136,342.2741549998136,342.2741549998136,25.0,0.0002779010673404816,0.0,340,340,340,340,340,340,340,340,340,340,340
PUT,/staging/users/1687073659097315624,1,0,84.86184100001992,84.86184100001992,84.86184100001992,84.86184100001992,160.0,0.0002779010673404816,0.0,85,85,85,85,85,85,85,85,85,85,85
DELETE,/staging/users/1687073660155776884,1,0,61.558555999909004,61.558555999909004,61.558555999909004,61.558555999909004,25.0,0.0002779010673404816,0.0,62,62,62,62,62,62,62,62,62,62,62
PUT,/staging/users/1687073660155776884,1,0,66.09852799965665,66.09852799965665,66.09852799965665,66.09852799965665,160.0,0.0002779010673404816,0.0,66,66,66,66,66,66,66,66,66,66,66
DELETE,/staging/users/1687073660579195685,1,0,83.30929499970807,83.30929499970807,83.30929499970807,83.30929499970807,25.0,0.0002779010673404816,0.0,83,83,83,83,83,83,83,83,83,83,83
DELETE,/staging/users/1687073661022965654,1,0,91.86216299985972,91.86216299985972,91.86216299985972,91.86216299985972,25.0,0.0002779010673404816,0.0,92,92,92,92,92,92,92,92,92,92,92
PUT,/staging/users/1687073661022965654,1,0,57.58138300006976,57.58138300006976,57.58138300006976,57.58138300006976,160.0,0.0002779010673404816,0.0,58,58,58,58,58,58,58,58,58,58,58
DELETE,/staging/users/1687073661050601637,1,0,93.09682999992219,93.09682999992219,93.09682999992219,93.09682999992219,25.0,0.0002779010673404816,0.0,93,93,93,93,93,93,93,93,93,93,93
DELETE,/staging/users/1687073661826008067,1,0,61.290697000004,61.290697000004,61.290697000004,61.290697000004,25.0,0.0002779010673404816,0.0,61,61,61,61,61,61,61,61,61,61,61
PUT,/staging/users/1687073661826008067,1,0,91.76397700002781,91.76397700002781,91.76397700002781,91.76397700002781,160.0,0.0002779010673404816,0.0,92,92,92,92,92,92,92,92,92,92,92
DELETE,/staging/users/1687073665707790533,1,0,84.20339500025875,84.20339500025875,84.20339500025875,84.20339500025875,25.0,0.0002779010673404816,0.0,84,84,84,84,84,84,84,84,84,84,84
PUT,/staging/users/1687073665707790533,1,0,154.4485090003036,154.4485090003036,154.4485090003036,154.4485090003036,160.0,0.0002779010673404816,0.0,150,150,150,150,150,150,150,150,150,150,150
DELETE,/staging/users/1687073665959045164,1,0,60.380728999916755,60.380728999916755,60.380728999916755,60.380728999916755,25.0,0.0002779010673404816,0.0,60,60,60,60,60,60,60,60,60,60,60
DELETE,/staging/users/1687073665962851281,1,0,90.89334600002985,90.89334600002985,90.89334600002985,90.89334600002985,25.0,0.0002779010673404816,0.0,91,91,91,91,91,91,91,91,91,91,91
DELETE,/staging/users/1687073666115202381,1,0,60.82556800038219,60.82556800038219,60.82556800038219,60.82556800038219,25.0,0.0002779010673404816,0.0,61,61,61,61,61,61,61,61,61,61,61
DELETE,/staging/users/1687073667510671428,1,0,105.87199900010091,105.87199900010091,105.87199900010091,105.87199900010091,25.0,0.0002779010673404816,0.0,110,110,110,110,110,110,110,110,110,110,110
PUT,/staging/users/1687073667510671428,1,0,141.94603399982952,141.94603399982952,141.94603399982952,141.94603399982952,160.0,0.0002779010673404816,0.0,140,140,140,140,140,140,140,140,140,140,140
DELETE,/staging/users/1687073669569133315,1,0,88.07432799994785,88.07432799994785,88.07432799994785,88.07432799994785,25.0,0.0002779010673404816,0.0,88,88,88,88,88,88,88,88,88,88,88
PUT,/staging/users/1687073669569133315,4,0,91,103.00419974987562,55.68912199987608,167.28094899963253,160.0,0.0011116042693619264,0.0,98,98,170,170,170,170,170,170,170,170,170
DELETE,/staging/users/1687073669869891407,1,0,202.97174699999232,202.97174699999232,202.97174699999232,202.97174699999232,25.0,0.0002779010673404816,0.0,200,200,200,200,200,200,200,200,200,200,200
PUT,/staging/users/1687073669869891407,2,0,57.16327200025262,271.4289285001996,57.16327200025262,485.6945850001466,160.0,0.0005558021346809632,0.0,490,490,490,490,490,490,490,490,490,490,490
DELETE,/staging/users/1687073669951198397,1,0,117.46627200000148,117.46627200000148,117.46627200000148,117.46627200000148,25.0,0.0002779010673404816,0.0,120,120,120,120,120,120,120,120,120,120,120
PUT,/staging/users/1687073669951198397,2,0,86,181.8520509998507,85.81271299999571,277.89138899970567,160.0,0.0005558021346809632,0.0,280,280,280,280,280,280,280,280,280,280,280
DELETE,/staging/users/1687073670026118493,1,0,312.2356880003281,312.2356880003281,312.2356880003281,312.2356880003281,25.0,0.0002779010673404816,0.0,310,310,310,310,310,310,310,310,310,310,310
PUT,/staging/users/1687073670026118493,1,0,89.23203699987425,89.23203699987425,89.23203699987425,89.23203699987425,160.0,0.0002779010673404816,0.0,89,89,89,89,89,89,89,89,89,89,89
DELETE,/staging/users/1687073671061481827,1,0,83.35354900009406,83.35354900009406,83.35354900009406,83.35354900009406,25.0,0.0002779010673404816,0.0,83,83,83,83,83,83,83,83,83,83,83
PUT,/staging/users/1687073671061481827,1,0,130.89458700005707,130.89458700005707,130.89458700005707,130.89458700005707,160.0,0.0002779010673404816,0.0,130,130,130,130,130,130,130,130,130,130,130
DELETE,/staging/users/1687073671302583078,1,0,111.72277000014219,111.72277000014219,111.72277000014219,111.72277000014219,25.0,0.0002779010673404816,0.0,110,110,110,110,110,110,110,110,110,110,110
PUT,/staging/users/1687073671302583078,1,0,61.80817599988586,61.80817599988586,61.80817599988586,61.80817599988586,160.0,0.0002779010673404816,0.0,62,62,62,62,62,62,62,62,62,62,62
DELETE,/staging/users/1687073672769508630,1,0,92.589038999904,92.589038999904,92.589038999904,92.589038999904,25.0,0.0002779010673404816,0.0,93,93,93,93,93,93,93,93,93,93,93
PUT,/staging/users/1687073672769508630,1,0,55.71828300026027,55.71828300026027,55.71828300026027,55.71828300026027,160.0,0.0002779010673404816,0.0,56,56,56,56,56,56,56,56,56,56,56
DELETE,/staging/users/1687073675350907518,1,0,165.00215699988985,165.00215699988985,165.00215699988985,165.00215699988985,25.0,0.0002779010673404816,0.0,170,170,170,170,170,170,170,170,170,170,170
PUT,/staging/users/1687073675350907518,2,0,58,70.68253349984843,57.562749999760854,83.80231699993601,160.0,0.0005558021346809632,0.0,84,84,84,84,84,84,84,84,84,84,84
DELETE,/staging/users/1687073675548306315,1,0,60.52702299984958,60.52702299984958,60.52702299984958,60.52702299984958,25.0,0.0002779010673404816,0.0,61,61,61,61,61,61,61,61,61,61,61
PUT,/staging/users/1687073675548306315,1,0,177.2010350000528,177.2010350000528,177.2010350000528,177.2010350000528,160.0,0.0002779010673404816,0.0,180,180,180,180,180,180,180,180,180,180,180
DELETE,/staging/users/1687073675569368780,1,0,65.16454500024338,65.16454500024338,65.16454500024338,65.16454500024338,25.0,0.0002779010673404816,0.0,65,65,65,65,65,65,65,65,65,65,65
PUT,/staging/users/1687073675569368780,1,0,117.68155900017518,117.68155900017518,117.68155900017518,117.68155900017518,160.0,0.0002779010673404816,0.0,120,120,120,120,120,120,120,120,120,120,120
DELETE,/staging/users/1687073676118177295,1,0,80.26722000022346,80.26722000022346,80.26722000022346,80.26722000022346,25.0,0.0002779010673404816,0.0,80,80,80,80,80,80,80,80,80,80,80
PUT,/staging/users/1687073676118177295,4,0,64,175.23505099995873,54.327465999904234,516.2709669998549,160.0,0.0011116042693619264,0.0,66,66,520,520,520,520,520,520,520,520,520
DELETE,/staging/users/1687073676655860476,1,0,96.64649700016525,96.64649700016525,96.64649700016525,96.64649700016525,25.0,0.0002779010673404816,0.0,97,97,97,97,97,97,97,97,97,97,97
DELETE,/staging/users/1687073678897889482,1,0,90.3778050001165,90.3778050001165,90.3778050001165,90.3778050001165,25.0,0.0002779010673404816,0.0,90,90,90,90,90,90,90,90,90,90,90
PUT,/staging/users/1687073678897889482,1,0,86.5613759997359,86.5613759997359,86.5613759997359,86.5613759997359,160.0,0.0002779010673404816,0.0,87,87,87,87,87,87,87,87,87,87,87
DELETE,/staging/users/1687073679827652095,1,0,92.90951100001621,92.90951100001621,92.90951100001621,92.90951100001621,25.0,0.0002779010673404816,0.0,93,93,93,93,93,93,93,93,93,93,93
DELETE,/staging/users/1687073681761917098,1,0,101.18308699975387,101.18308699975387,101.18308699975387,101.18308699975387,25.0,0.0002779010673404816,0.0,100,100,100,100,100,100,100,100,100,100,100
PUT,/staging/users/1687073681761917098,1,0,95.26831199991648,95.26831199991648,95.26831199991648,95.26831199991648,160.0,0.0002779010673404816,0.0,95,95,95,95,95,95,95,95,95,95,95
DELETE,/staging/users/1687073681808225681,1,0,91.7132199997468,91.7132199997468,91.7132199997468,91.7132199997468,25.0,0.0002779010673404816,0.0,92,92,92,92,92,92,92,92,92,92,92
DELETE,/staging/users/1687073682077005871,1,0,60.816161000275315,60.816161000275315,60.816161000275315,60.816161000275315,25.0,0.0002779010673404816,0.0,61,61,61,61,61,61,61,61,61,61,61
DELETE,/staging/users/1687073682965389573,1,0,65.38054800012105,65.38054800012105,65.38054800012105,65.38054800012105,25.0,0.0002779010673404816,0.0,65,65,65,65,65,65,65,65,65,65,65
DELETE,/staging/users/1687073683588822181,1,0,503.81111099977716,503.81111099977716,503.81111099977716,503.81111099977716,25.0,0.0002779010673404816,0.0,500,500,500,500,500,500,500,500,500,500,500
PUT,/staging/users/1687073683588822181,3,0,87,88.61838299996332,84.5674219999637,94.04195799970694,160.0,0.0008337032020214448,0.0,87,87,94,94,94,94,94,94,94,94,94
DELETE,/staging/users/1687073683993143898,1,0,57.21410400019522,57.21410400019522,57.21410400019522,57.21410400019522,25.0,0.0002779010673404816,0.0,57,57,57,57,57,57,57,57,57,57,57
PUT,/staging/users/1687073683993143898,1,0,59.92512800003169,59.92512800003169,59.92512800003169,59.92512800003169,160.0,0.0002779010673404816,0.0,60,60,60,60,60,60,60,60,60,60,60
DELETE,/staging/users/1687073684068285101,1,0,88.71456599990779,88.71456599990779,88.71456599990779,88.71456599990779,25.0,0.0002779010673404816,0.0,89,89,89,89,89,89,89,89,89,89,89
PUT,/staging/users/1687073684068285101,3,0,110.0,259.49117266676086,83.87176799988083,584.0457670001342,160.0,0.0008337032020214448,0.0,110,110,580,580,580,580,580,580,580,580,580
DELETE,/staging/users/1687073685390917796,1,0,87.433847000284,87.433847000284,87.433847000284,87.433847000284,25.0,0.0002779010673404816,0.0,87,87,87,87,87,87,87,87,87,87,87
PUT,/staging/users/1687073685390917796,2,0,59,64.38932150012988,58.70387100003427,70.0747720002255,160.0,0.0005558021346809632,0.0,70,70,70,70,70,70,70,70,70,70,70
DELETE,/staging/users/1687073685423267416,1,0,57.48532600000544,57.48532600000544,57.48532600000544,57.48532600000544,25.0,0.0002779010673404816,0.0,57,57,57,57,57,57,57,57,57,57,57
DELETE,/staging/users/1687073685927036514,1,0,438.41666199978135,438.41666199978135,438.41666199978135,438.41666199978135,25.0,0.0002779010673404816,0.0,440,440,440,440,440,440,440,440,440,440,440
DELETE,/staging/users/1687073686335636713,1,0,88.30942899976435,88.30942899976435,88.30942899976435,88.30942899976435,25.0,0.0002779010673404816,0.0,88,88,88,88,88,88,88,88,88,88,88
PUT,/staging/users/1687073686335636713,1,0,58.0802490003407,58.0802490003407,58.0802490003407,58.0802490003407,160.0,0.0002779010673404816,0.0,58,58,58,58,58,58,58,58,58,58,58
DELETE,/staging/users/1687073687040131733,1,0,60.73997499970574,60.73997499970574,60.73997499970574,60.73997499970574,25.0,0.0002779010673404816,0.0,61,61,61,61,61,61,61,61,61,61,61
PUT,/staging/users/1687073687040131733,1,0,61.62780000022394,61.62780000022394,61.62780000022394,61.62780000022394,160.0,0.0002779010673404816,0.0,62,62,62,62,62,62,62,62,62,62,62
DELETE,/staging/users/1687073690188048571,1,0,91.74634300006801,91.74634300006801,91.74634300006801,91.74634300006801,25.0,0.0002779010673404816,0.0,92,92,92,92,92,92,92,92,92,92,92
PUT,/staging/users/1687073690188048571,1,0,65.2013259996238,65.2013259996238,65.2013259996238,65.2013259996238,160.0,0.0002779010673404816,0.0,65,65,65,65,65,65,65,65,65,65,65
DELETE,/staging/users/1687073690636398925,1,0,58.01905499993154,58.01905499993154,58.01905499993154,58.01905499993154,25.0,0.0002779010673404816,0.0,58,58,58,58,58,58,58,58,58,58,58
DELETE,/staging/users/1687073691051032159,1,0,90.13812400007737,90.13812400007737,90.13812400007737,90.13812400007737,25.0,0.0002779010673404816,0.0,90,90,90,90,90,90,90,90,90,90,90
PUT,/staging/users/1687073691051032159,1,0,94.73699599993779,94.73699599993779,94.73699599993779,94.73699599993779,160.0,0.0002779010673404816,0.0,95,95,95,95,95,95,95,95,95,95,95
DELETE,/staging/users/1687073691084308228,1,0,85.99197600005937,85.99197600005937,85.99197600005937,85.99197600005937,25.0,0.0002779010673404816,0.0,86,86,86,86,86,86,86,86,86,86,86
DELETE,/staging/users/1687073691707927167,1,0,109.0777269996579,109.0777269996579,109.0777269996579,109.0777269996579,25.0,0.0002779010673404816,0.0,110,110,110,110,110,110,110,110,110,110,110
DELETE,/staging/users/1687073692924004925,1,0,91.14336499987985,91.14336499987985,91.14336499987985,91.14336499987985,25.0,0.0002779010673404816,0.0,91,91,91,91,91,91,91,91,91,91,91
PUT,/staging/users/1687073692924004925,1,0,61.81893399980254,61.81893399980254,61.81893399980254,61.81893399980254,160.0,0.0002779010673404816,0.0,62,62,62,62,62,62,62,62,62,62,62
DELETE,/staging/users/1687073693424387217,1,0,173.94605099980254,173.94605099980254,173.94605099980254,173.94605099980254,25.0,0.0002779010673404816,0.0,170,170,170,170,170,170,170,170,170,170,170
DELETE,/staging/users/1687073696332259188,1,0,208.51480900000752,208.51480900000752,208.51480900000752,208.51480900000752,25.0,0.0002779010673404816,0.0,210,210,210,210,210,210,210,210,210,210,210
PUT,/staging/users/1687073696332259188,1,0,55.76869699962117,55.76869699962117,55.76869699962117,55.76869699962117,160.0,0.0002779010673404816,0.0,56,56,56,56,56,56,56,56,56,56,56
DELETE,/staging/users/1687073696486996687,1,0,57.29156600000351,57.29156600000351,57.29156600000351,57.29156600000351,25.0,0.0002779010673404816,0.0,57,57,57,57,57,57,57,57,57,57,57
DELETE,/staging/users/1687073697539909944,1,0,59.64672199979759,59.64672199979759,59.64672199979759,59.64672199979759,25.0,0.0002779010673404816,0.0,60,60,60,60,60,60,60,60,60,60,60
PUT,/staging/users/1687073697539909944,1,0,80.5833959998381,80.5833959998381,80.5833959998381,80.5833959998381,160.0,0.0002779010673404816,0.0,81,81,81,81,81,81,81,81,81,81,81
