Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
DELETE,/staging/users/1687029836561377333,1,0,49.21368700001949,49.21368700001949,49.21368700001949,49.21368700001949,25.0,0.00027792963861072366,0.0,49,49,49,49,49,49,49,49,49,49,49
DELETE,/staging/users/1687029839333681016,1,0,50.56910799999059,50.56910799999059,50.56910799999059,50.56910799999059,25.0,0.00027792963861072366,0.0,51,51,51,51,51,51,51,51,51,51,51
PUT,/staging/users/1687029839333681016,1,0,142.24152400015555,142.24152400015555,142.24152400015555,142.24152400015555,160.0,0.00027792963861072366,0.0,140,140,140,140,140,140,140,140,140,140,140
DELETE,/staging/users/1687029848275971132,1,0,63.553625999929864,63.553625999929864,63.553625999929864,63.553625999929864,25.0,0.00027792963861072366,0.0,64,64,64,64,64,64,64,64,64,64,64
DELETE,/staging/users/1687029850751469229,1,0,45.973614999866186,45.973614999866186,45.973614999866186,45.973614999866186,25.0,0.00027792963861072366,0.0,46,46,46,46,46,46,46,46,46,46,46
PUT,/staging/users/1687029850751469229,3,0,70,74.52724166667697,45.156141000006755,108.08816400003707,160.0,0.000833788915832171,0.0,70,70,110,110,110,110,110,110,110,110,110
DELETE,/staging/users/1687029854085288246,1,0,290.23474500013435,290.23474500013435,290.23474500013435,290.23474500013435,25.0,0.00027792963861072366,0.0,290,290,290,290,290,290,290,290,290,290,290
PUT,/staging/users/1687029854085288246,7,0,75,488.94192499999787,46.71607000000222,2839.7572159999527,160.0,0.0019455074702750656,0.0,75,170,200,200,2800,2800,2800,2800,2800,2800,2800
DELETE,/staging/users/1687029855938483733,1,0,90.27207500002987,90.27207500002987,90.27207500002987,90.27207500002987,25.0,0.00027792963861072366,0.0,90,90,90,90,90,90,90,90,90,90,90
DELETE,/staging/users/1687029856427422380,1,0,56.382706000022154,56.382706000022154,56.382706000022154,56.382706000022154,25.0,0.00027792963861072366,0.0,56,56,56,56,56,56,56,56,56,56,56
DELETE,/staging/users/1687029856934279117,1,0,51.08511200000976,51.08511200000976,51.08511200000976,51.08511200000976,25.0,0.00027792963861072366,0.0,51,51,51,51,51,51,51,51,51,51,51
DELETE,/staging/users/1687029857562159283,1,0,104.11568900008206,104.11568900008206,104.11568900008206,104.11568900008206,25.0,0.00027792963861072366,0.0,100,100,100,100,100,100,100,100,100,100,100
PUT,/staging/users/1687029857562159283,2,0,41,50.08444099996723,40.69729200000438,59.471589999930075,160.0,0.0005558592772214473,0.0,59,59,59,59,59,59,59,59,59,59,59
DELETE,/staging/users/1687029858638886235,1,0,47.15849299986985,47.15849299986985,47.15849299986985,47.15849299986985,25.0,0.00027792963861072366,0.0,47,47,47,47,47,47,47,47,47,47,47
PUT,/staging/users/1687029858638886235,1,0,44.86363499995605,44.86363499995605,44.86363499995605,44.86363499995605,160.0,0.00027792963861072366,0.0,45,45,45,45,45,45,45,45,45,45,45
DELETE,/staging/users/1687029861984769431,1,0,136.29463899997063,136.29463899997063,136.29463899997063,136.29463899997063,25.0,0.00027792963861072366,0.0,140,140,140,140,140,140,140,140,140,140,140
DELETE,/staging/users/1687029864990399091,1,0,45.67611299989949,45.67611299989949,45.67611299989949,45.67611299989949,25.0,0.00027792963861072366,0.0,46,46,46,46,46,46,46,46,46,46,46
PUT,/staging/users/1687029864990399091,2,0,160.0,293.22734150002816,156.566894999969,429.8877880000873,160.0,0.0005558592772214473,0.0,430,430,430,430,430,430,430,430,430,430,430
DELETE,/staging/users/1687029867742714369,1,0,61.09158299977935,61.09158299977935,61.09158299977935,61.09158299977935,25.0,0.00027792963861072366,0.0,61,61,61,61,61,61,61,61,61,61,61
DELETE,/staging/users/1687029868208022322,1,0,109.69363399999565,109.69363399999565,109.69363399999565,109.69363399999565,25.0,0.00027792963861072366,0.0,110,110,110,110,110,110,110,110,110,110,110
PUT,/staging/users/1687029868208022322,3,0,60,158.20554266664053,45.220023999945624,369.6370459999798,160.0,0.000833788915832171,0.0,60,60,370,370,370,370,370,370,370,370,370
DELETE,/staging/users/1687029870109261661,1,0,43.78380899993317,43.78380899993317,43.78380899993317,43.78380899993317,25.0,0.00027792963861072366,0.0,44,44,44,44,44,44,44,44,44,44,44
DELETE,/staging/users/1687029870964765689,1,0,263.64763700007643,263.64763700007643,263.64763700007643,263.64763700007643,25.0,0.00027792963861072366,0.0,260,260,260,260,260,260,260,260,260,260,260
DELETE,/staging/users/1687029874297308900,1,0,66.30518800011487,66.30518800011487,66.30518800011487,66.30518800011487,25.0,0.00027792963861072366,0.0,66,66,66,66,66,66,66,66,66,66,66
PUT,/staging/users/1687029874297308900,1,0,45.82109000011769,45.82109000011769,45.82109000011769,45.82109000011769,160.0,0.00027792963861072366,0.0,46,46,46,46,46,46,46,46,46,46,46
DELETE,/staging/users/1687029879343285140,1,0,83.59596099990085,83.59596099990085,83.59596099990085,83.59596099990085,25.0,0.00027792963861072366,0.0,84,84,84,84,84,84,84,84,84,84,84
PUT,/staging/users/1687029879343285140,2,0,46,46.92719749994012,45.90826300000117,47.94613199987907,160.0,0.0005558592772214473,0.0,48,48,48,48,48,48,48,48,48,48,48
DELETE,/staging/users/1687029880268043774,1,0,118.9074299998083,118.9074299998083,118.9074299998083,118.9074299998083,25.0,0.00027792963861072366,0.0,120,120,120,120,120,120,120,120,120,120,120
DELETE,/staging/users/1687029881256117185,1,0,59.86025299989706,59.86025299989706,59.86025299989706,59.86025299989706,25.0,0.00027792963861072366,0.0,60,60,60,60,60,60,60,60,60,60,60
DELETE,/staging/users/1687029881290785871,1,0,146.52390699984608,146.52390699984608,146.52390699984608,146.52390699984608,25.0,0.00027792963861072366,0.0,150,150,150,150,150,150,150,150,150,150,150
PUT,/staging/users/1687029881290785871,3,0,55,51.56607700003709,42.77377100015656,57.23725000007107,160.0,0.000833788915832171,0.0,55,55,57,57,57,57,57,57,57,57,57
DELETE,/staging/users/1687029882273885763,1,0,82.77313500002492,82.77313500002492,82.77313500002492,82.77313500002492,25.0,0.00027792963861072366,0.0,83,83,83,83,83,83,83,83,83,83,83
DELETE,/staging/users/1687029883525887043,1,0,95.65424399988842,95.65424399988842,95.65424399988842,95.65424399988842,25.0,0.00027792963861072366,0.0,96,96,96,96,96,96,96,96,96,96,96
PUT,/staging/users/1687029883525887043,2,0,50,55.95964250005636,49.675526000100945,62.24375900001178,160.0,0.0005558592772214473,0.0,62,62,62,62,62,62,62,62,62,62,62
DELETE,/staging/users/1687029884195186125,1,0,44.36351999993349,44.36351999993349,44.36351999993349,44.36351999993349,25.0,0.00027792963861072366,0.0,44,44,44,44,44,44,44,44,44,44,44
PUT,/staging/users/1687029884195186125,2,0,47.26216899985047,74.29501449996678,47.26216899985047,101.32786000008309,160.0,0.0005558592772214473,0.0,100,100,100,100,100,100,100,100,100,100,100
DELETE,/staging/users/1687029885313870193,1,0,46.52025400014281,46.52025400014281,46.52025400014281,46.52025400014281,25.0,0.00027792963861072366,0.0,47,47,47,47,47,47,47,47,47,47,47
PUT,/staging/users/1687029885313870193,3,0,43,46.78987633330204,42.439138999952775,55.22264699993684,160.0,0.000833788915832171,0.0,43,43,55,55,55,55,55,55,55,55,55
DELETE,/staging/users/1687029886304840733,1,0,51.31972499998483,51.31972499998483,51.31972499998483,51.31972499998483,25.0,0.00027792963861072366,0.0,51,51,51,51,51,51,51,51,51,51,51
PUT,/staging/users/1687029886304840733,1,0,7679.631886999914,7679.631886999914,7679.631886999914,7679.631886999914,160.0,0.00027792963861072366,0.0,7700,7700,7700,7700,7700,7700,7700,7700,7700,7700,7700
DELETE,/staging/users/1687029888828702375,1,0,296.0345179999422,296.0345179999422,296.0345179999422,296.0345179999422,25.0,0.00027792963861072366,0.0,300,300,300,300,300,300,300,300,300,300,300
PUT,/staging/users/1687029888828702375,1,0,161.61595599987777,161.61595599987777,161.61595599987777,161.61595599987777,160.0,0.00027792963861072366,0.0,160,160,160,160,160,160,160,160,160,160,160
DELETE,/staging/users/1687029893547385302,1,0,78.41619100008757,78.41619100008757,78.41619100008757,78.41619100008757,25.0,0.00027792963861072366,0.0,78,78,78,78,78,78,78,78,78,78,78
DELETE,/staging/users/1687029893551020681,1,0,142.95377199982795,142.95377199982795,142.95377199982795,142.95377199982795,25.0,0.00027792963861072366,0.0,140,140,140,140,140,140,140,140,140,140,140
DELETE,/staging/users/1687029893623193108,1,0,48.6414340000465,48.6414340000465,48.6414340000465,48.6414340000465,25.0,0.00027792963861072366,0.0,49,49,49,49,49,49,49,49,49,49,49
DELETE,/staging/users/1687029898626394633,1,0,68.13968599999498,68.13968599999498,68.13968599999498,68.13968599999498,25.0,0.00027792963861072366,0.0,68,68,68,68,68,68,68,68,68,68,68
PUT,/staging/users/1687029898626394633,3,0,140.0,119.45736566660041,45.601034999890544,170.97185099987655,160.0,0.000833788915832171,0.0,140,140,170,170,170,170,170,170,170,170,170
DELETE,/staging/users/1687029901127728172,1,0,101.78324200001043,101.78324200001043,101.78324200001043,101.78324200001043,25.0,0.00027792963861072366,0.0,100,100,100,100,100,100,100,100,100,100,100
DELETE,/staging/users/1687029903987475514,1,0,103.94067199990786,103.94067199990786,103.94067199990786,103.94067199990786,25.0,0.00027792963861072366,0.0,100,100,100,100,100,100,100,100,100,100,100
DELETE,/staging/users/1687029904016957459,1,0,6064.489025000057,6064.489025000057,6064.489025000057,6064.489025000057,25.0,0.00027792963861072366,0.0,6100,6100,6100,6100,6100,6100,6100,6100,6100,6100,6100
PUT,/staging/users/1687029904016957459,1,0,66.26070799984518,66.26070799984518,66.26070799984518,66.26070799984518,160.0,0.00027792963861072366,0.0,66,66,66,66,66,66,66,66,66,66,66
DELETE,/staging/users/1687029905295494467,1,0,43.06418800001666,43.06418800001666,43.06418800001666,43.06418800001666,25.0,0.00027792963861072366,0.0,43,43,43,43,43,43,43,43,43,43,43
DELETE,/staging/users/1687029905578482181,1,0,43.43087999995987,43.43087999995987,43.43087999995987,43.43087999995987,25.0,0.00027792963861072366,0.0,43,43,43,43,43,43,43,43,43,43,43
DELETE,/staging/users/1687029906177767146,1,0,47.75410899992494,47.75410899992494,47.75410899992494,47.75410899992494,25.0,0.00027792963861072366,0.0,48,48,48,48,48,48,48,48,48,48,48
PUT,/staging/users/1687029906177767146,1,0,83.77752299998065,83.77752299998065,83.77752299998065,83.77752299998065,160.0,0.00027792963861072366,0.0,84,84,84,84,84,84,84,84,84,84,84
DELETE,/staging/users/1687029908785168350,1,0,85.69015400007629,85.69015400007629,85.69015400007629,85.69015400007629,25.0,0.00027792963861072366,0.0,86,86,86,86,86,86,86,86,86,86,86
PUT,/staging/users/1687029908785168350,1,0,50.276419000056194,50.276419000056194,50.276419000056194,50.276419000056194,160.0,0.00027792963861072366,0.0,50,50,50,50,50,50,50,50,50,50,50
DELETE,/staging/users/1687029910365453953,1,0,61.23878800008242,61.23878800008242,61.23878800008242,61.23878800008242,25.0,0.00027792963861072366,0.0,61,61,61,61,61,61,61,61,61,61,61
PUT,/staging/users/1687029910365453953,3,0,41,42.66556733341531,39.44766800009347,47.37927100018169,160.0,0.000833788915832171,0.0,41,41,47,47,47,47,47,47,47,47,47
DELETE,/staging/users/1687029910650792960,1,0,45.18928800007416,45.18928800007416,45.18928800007416,45.18928800007416,25.0,0.00027792963861072366,0.0,45,45,45,45,45,45,45,45,45,45,45
DELETE,/staging/users/1687029911320378869,1,0,74.17814500013264,74.17814500013264,74.17814500013264,74.17814500013264,25.0,0.00027792963861072366,0.0,74,74,74,74,74,74,74,74,74,74,74
DELETE,/staging/users/1687029920459652983,1,0,262.4568230000932,262.4568230000932,262.4568230000932,262.4568230000932,25.0,0.00027792963861072366,0.0,260,260,260,260,260,260,260,260,260,260,260
DELETE,/staging/users/1687029924541294790,1,0,54.67380000004596,54.67380000004596,54.67380000004596,54.67380000004596,25.0,0.00027792963861072366,0.0,55,55,55,55,55,55,55,55,55,55,55
DELETE,/staging/users/1687029926159487447,1,0,42.866526000125305,42.866526000125305,42.866526000125305,42.866526000125305,25.0,0.00027792963861072366,0.0,43,43,43,43,43,43,43,43,43,43,43
PUT,/staging/users/1687029926159487447,2,0,42.29576200009433,202.88250300006894,42.29576200009433,363.46924400004355,160.0,0.0005558592772214473,0.0,360,360,360,360,360,360,360,360,360,360,360
DELETE,/staging/users/1687029928832895499,1,0,45.031238999854395,45.031238999854395,45.031238999854395,45.031238999854395,25.0,0.00027792963861072366,0.0,45,45,45,45,45,45,45,45,45,45,45
PUT,/staging/users/1687029928832895499,7,0,50,147.5235982857482,45.04748899989863,610.3215959999488,160.0,0.0019455074702750656,0.0,50,97,140,140,610,610,610,610,610,610,610
DELETE,/staging/users/1687029928840392079,1,0,44.583363999890935,44.583363999890935,44.583363999890935,44.583363999890935,25.0,0.00027792963861072366,0.0,45,45,45,45,45,45,45,45,45,45,45
PUT,/staging/users/1687029928840392079,1,0,48.53638199983834,48.53638199983834,48.53638199983834,48.53638199983834,160.0,0.00027792963861072366,0.0,49,49,49,49,49,49,49,49,49,49,49
DELETE,/staging/users/1687029931851852861,1,0,53.81666700009191,53.81666700009191,53.81666700009191,53.81666700009191,25.0,0.00027792963861072366,0.0,54,54,54,54,54,54,54,54,54,54,54
DELETE,/staging/users/1687029932444396312,1,0,204.95210300009603,204.95210300009603,204.95210300009603,204.95210300009603,25.0,0.00027792963861072366,0.0,200,200,200,200,200,200,200,200,200,200,200
PUT,/staging/users/1687029932444396312,1,0,103.20582400004241,103.20582400004241,103.20582400004241,103.20582400004241,160.0,0.00027792963861072366,0.0,100,100,100,100,100,100,100,100,100,100,100
DELETE,/staging/users/1687029937511635856,1,0,52.90174199990361,52.90174199990361,52.90174199990361,52.90174199990361,25.0,0.00027792963861072366,0.0,53,53,53,53,53,53,53,53,53,53,53
DELETE,/staging/users/1687029937534362340,1,0,47.470829999838315,47.470829999838315,47.470829999838315,47.470829999838315,25.0,0.00027792963861072366,0.0,47,47,47,47,47,47,47,47,47,47,47
PUT,/staging/users/1687029937534362340,2,0,70.36149999998997,85.74295350001648,70.36149999998997,101.12440700004299,160.0,0.0005558592772214473,0.0,100,100,100,100,100,100,100,100,100,100,100
DELETE,/staging/users/1687029937535230217,1,0,46.756475999927716,46.756475999927716,46.756475999927716,46.756475999927716,25.0,0.00027792963861072366,0.0,47,47,47,47,47,47,47,47,47,47,47
DELETE,/staging/users/1687029937826078788,1,0,114.32596299982833,114.32596299982833,114.32596299982833,114.32596299982833,25.0,0.00027792963861072366,0.0,110,110,110,110,110,110,110,110,110,110,110
PUT,/staging/users/1687029937826078788,2,0,44,71.29317399983393,43.87349699982224,98.71285099984561,160.0,0.0005558592772214473,0.0,99,99,99,99,99,99,99,99,99,99,99
DELETE,/staging/users/1687029942578848881,1,0,69.54280600007223,69.54280600007223,69.54280600007223,69.54280600007223,25.0,0.00027792963861072366,0.0,70,70,70,70,70,70,70,70,70,70,70
DELETE,/staging/users/1687029942648814605,1,0,84.77227899993522,84.77227899993522,84.77227899993522,84.77227899993522,25.0,0.00027792963861072366,0.0,85,85,85,85,85,85,85,85,85,85,85
DELETE,/staging/users/1687029942911704689,1,0,46.56572999988384,46.56572999988384,46.56572999988384,46.56572999988384,25.0,0.00027792963861072366,0.0,47,47,47,47,47,47,47,47,47,47,47
PUT,/staging/users/1687029942911704689,1,0,47.8055690000474,47.8055690000474,47.8055690000474,47.8055690000474,160.0,0.00027792963861072366,0.0,48,48,48,48,48,48,48,48,48,48,48
DELETE,/staging/users/1687029942941913018,1,0,52.715883999781,52.715883999781,52.715883999781,52.715883999781,25.0,0.00027792963861072366,0.0,53,53,53,53,53,53,53,53,53,53,53
PUT,/staging/users/1687029942941913018,2,0,50.34464899995328,187.26866849999624,50.34464899995328,324.1926880000392,160.0,0.0005558592772214473,0.0,320,320,320,320,320,320,320,320,320,320,320
DELETE,/staging/users/1687029947642366940,1,0,54.68404399994142,54.68404399994142,54.68404399994142,54.68404399994142,25.0,0.00027792963861072366,0.0,55,55,55,55,55,55,55,55,55,55,55
PUT,/staging/users/1687029947642366940,4,0,56,135.00200599997925,44.280825999976514,350.6656510000994,160.0,0.0011117185544428946,0.0,89,89,350,350,350,350,350,350,350,350,350
DELETE,/staging/users/1687029947666805259,1,0,45.279015999994954,45.279015999994954,45.279015999994954,45.279015999994954,25.0,0.00027792963861072366,0.0,45,45,45,45,45,45,45,45,45,45,45
DELETE,/staging/users/1687029947711456897,1,0,41.96308199993837,41.96308199993837,41.96308199993837,41.96308199993837,25.0,0.00027792963861072366,0.0,42,42,42,42,42,42,42,42,42,42,42
PUT,/staging/users/1687029947711456897,1,0,323.4540589999142,323.4540589999142,323.4540589999142,323.4540589999142,160.0,0.00027792963861072366,0.0,320,320,320,320,320,320,320,320,320,320,320
DELETE,/staging/users/1687029948009327115,1,0,43.028842000012446,43.028842000012446,43.028842000012446,43.028842000012446,25.0,0.00027792963861072366,0.0,43,43,43,43,43,43,43,43,43,43,43
DELETE,/staging/users/1687029952711259551,1,0,43.99915499993767,43.99915499993767,43.99915499993767,43.99915499993767,25.0,0.00027792963861072366,0.0,44,44,44,44,44,44,44,44,44,44,44
DELETE,/staging/users/1687029952753930019,1,0,106.25121399993986,106.25121399993986,106.25121399993986,106.25121399993986,25.0,0.00027792963861072366,0.0,110,110,110,110,110,110,110,110,110,110,110
PUT,/staging/users/1687029952753930019,1,0,51.97073600015756,51.97073600015756,51.97073600015756,51.97073600015756,160.0,0.00027792963861072366,0.0,52,52,52,52,52,52,52,52,52,52,52
DELETE,/staging/users/1687029960594780460,1,0,61.475462999851516,61.475462999851516,61.475462999851516,61.475462999851516,25.0,0.00027792963861072366,0.0,61,61,61,61,61,61,61,61,61,61,61
PUT,/staging/users/1687029960594780460,1,0,108.23380300007557,108.23380300007557,108.23380300007557,108.23380300007557,160.0,0.00027792963861072366,0.0,110,110,110,110,110,110,110,110,110,110,110
DELETE,/staging/users/1687029962710674011,1,0,156.29582699989442,156.29582699989442,156.29582699989442,156.29582699989442,25.0,0.00027792963861072366,0.0,160,160,160,160,160,160,160,160,160,160,160
DELETE,/staging/users/1687029962922185898,1,0,49.641985999869576,49.641985999869576,49.641985999869576,49.641985999869576,25.0,0.00027792963861072366,0.0,50,50,50,50,50,50,50,50,50,50,50
DELETE,/staging/users/1687029963492353082,1,0,51.227912000058495,51.227912000058495,51.227912000058495,51.227912000058495,25.0,0.00027792963861072366,0.0,51,51,51,51,51,51,51,51,51,51,51
PUT,/staging/users/1687029963492353082,1,0,49.76888600003804,49.76888600003804,49.76888600003804,49.76888600003804,160.0,0.00027792963861072366,0.0,50,50,50,50,50,50,50,50,50,50,50
DELETE,/staging/users/1687029965646816878,1,0,51.26822900001571,51.26822900001571,51.26822900001571,51.26822900001571,25.0,0.00027792963861072366,0.0,51,51,51,51,51,51,51,51,51,51,51
DELETE,/staging/users/1687029970671920539,1,0,161.49444099983157,161.49444099983157,161.49444099983157,161.49444099983157,25.0,0.00027792963861072366,0.0,160,160,160,160,160,160,160,160,160,160,160
PUT,/staging/users/1687029970671920539,1,0,55.30663900003674,55.30663900003674,55.30663900003674,55.30663900003674,160.0,0.00027792963861072366,0.0,55,55,55,55,55,55,55,55,55,55,55
DELETE,/staging/users/1687029971193958866,1,0,319.1633480000746,319.1633480000746,319.1633480000746,319.1633480000746,25.0,0.00027792963861072366,0.0,320,320,320,320,320,320,320,320,320,320,320
PUT,/staging/users/1687029971193958866,1,0,47.78955400001905,47.78955400001905,47.78955400001905,47.78955400001905,160.0,0.00027792963861072366,0.0,48,48,48,48,48,48,48,48,48,48,48
DELETE,/staging/users/1687029971194903355,1,0,5176.478876000147,5176.478876000147,5176.478876000147,5176.478876000147,25.0,0.00027792963861072366,0.0,5200,5200,5200,5200,5200,5200,5200,5200,5200,5200,5200
PUT,/staging/users/1687029971194903355,2,0,45,48.17103899995345,44.92688499999531,51.415192999911596,160.0,0.0005558592772214473,0.0,51,51,51,51,51,51,51,51,51,51,51
DELETE,/staging/users/1687029978481020832,1,0,124.25580500007527,124.25580500007527,124.25580500007527,124.25580500007527,25.0,0.00027792963861072366,0.0,120,120,120,120,120,120,120,120,120,120,120
PUT,/staging/users/1687029978481020832,2,0,46,57.90238500003397,45.747351000045455,70.05741900002249,160.0,0.0005558592772214473,0.0,70,70,70,70,70,70,70,70,70,70,70
DELETE,/staging/users/1687029978986223294,1,0,222.3100380001597,222.3100380001597,222.3100380001597,222.3100380001597,25.0,0.00027792963861072366,0.0,220,220,220,220,220,220,220,220,220,220,220
DELETE,/staging/users/1687029978990572755,1,0,60.990229000026375,60.990229000026375,60.990229000026375,60.990229000026375,25.0,0.00027792963861072366,0.0,61,61,61,61,61,61,61,61,61,61,61
DELETE,/staging/users/1687029981582473890,1,0,46.03530400004274,46.03530400004274,46.03530400004274,46.03530400004274,25.0,0.00027792963861072366,0.0,46,46,46,46,46,46,46,46,46,46,46
DELETE,/staging/users/1687029984009727537,1,0,165.37206899988632,165.37206899988632,165.37206899988632,165.37206899988632,25.0,0.00027792963861072366,0.0,170,170,170,170,170,170,170,170,170,170,170
PUT,/staging/users/1687029984009727537,3,0,47.22672399998373,58.18696566666404,47.22672399998373,79.94813699997394,160.0,0.000833788915832171,0.0,47,47,80,80,80,80,80,80,80,80,80
DELETE,/staging/users/1687029984089561714,1,0,44.481388999884075,44.481388999884075,44.481388999884075,44.481388999884075,25.0,0.00027792963861072366,0.0,44,44,44,44,44,44,44,44,44,44,44
DELETE,/staging/users/1687029988664382253,1,0,129.18965399990157,129.18965399990157,129.18965399990157,129.18965399990157,25.0,0.00027792963861072366,0.0,130,130,130,130,130,130,130,130,130,130,130
DELETE,/staging/users/1687029989131865280,1,0,187.5347850000253,187.5347850000253,187.5347850000253,187.5347850000253,25.0,0.00027792963861072366,0.0,190,190,190,190,190,190,190,190,190,190,190
DELETE,/staging/users/1687029989140877807,1,0,47.46477399999094,47.46477399999094,47.46477399999094,47.46477399999094,25.0,0.00027792963861072366,0.0,47,47,47,47,47,47,47,47,47,47,47
PUT,/staging/users/1687029989140877807,2,0,48.33908099999462,203.2698865000384,48.33908099999462,358.2006920000822,160.0,0.0005558592772214473,0.0,360,360,360,360,360,360,360,360,360,360,360
DELETE,/staging/users/1687029989167264162,1,0,41.92816999989191,41.92816999989191,41.92816999989191,41.92816999989191,25.0,0.00027792963861072366,0.0,42,42,42,42,42,42,42,42,42,42,42
DELETE,/staging/users/1687029993858598660,1,0,43.341341000086686,43.341341000086686,43.341341000086686,43.341341000086686,25.0,0.00027792963861072366,0.0,43,43,43,43,43,43,43,43,43,43,43
PUT,/staging/users/1687029993858598660,1,0,50.47912999998516,50.47912999998516,50.47912999998516,50.47912999998516,160.0,0.00027792963861072366,0.0,50,50,50,50,50,50,50,50,50,50,50
DELETE,/staging/users/1687029994184297048,1,0,45.48982300002535,45.48982300002535,45.48982300002535,45.48982300002535,25.0,0.00027792963861072366,0.0,45,45,45,45,45,45,45,45,45,45,45
PUT,/staging/users/1687029994184297048,1,0,128.85333700000956,128.85333700000956,128.85333700000956,128.85333700000956,160.0,0.00027792963861072366,0.0,130,130,130,130,130,130,130,130,130,130,130
DELETE,/staging/users/1687029994216622236,1,0,146.91437500005122,146.91437500005122,146.91437500005122,146.91437500005122,25.0,0.00027792963861072366,0.0,150,150,150,150,150,150,150,150,150,150,150
DELETE,/staging/users/1687029996065098379,1,0,45.51105399991684,45.51105399991684,45.51105399991684,45.51105399991684,25.0,0.00027792963861072366,0.0,46,46,46,46,46,46,46,46,46,46,46
PUT,/staging/users/1687029996065098379,1,0,67.63543299985031,67.63543299985031,67.63543299985031,67.63543299985031,160.0,0.00027792963861072366,0.0,68,68,68,68,68,68,68,68,68,68,68
DELETE,/staging/users/1687029997496995358,1,0,67.72337500001413,67.72337500001413,67.72337500001413,67.72337500001413,25.0,0.00027792963861072366,0.0,68,68,68,68,68,68,68,68,68,68,68
DELETE,/staging/users/1687029999037848342,1,0,55.76220500006457,55.76220500006457,55.76220500006457,55.76220500006457,25.0,0.00027792963861072366,0.0,56,56,56,56,56,56,56,56,56,56,56
DELETE,/staging/users/1687029999387567389,1,0,54.662232000055155,54.662232000055155,54.662232000055155,54.662232000055155,25.0,0.00027792963861072366,0.0,55,55,55,55,55,55,55,55,55,55,55
PUT,/staging/users/1687029999387567389,5,0,95,136.21562319999612,51.71176499993635,366.6191620000063,160.0,0.0013896481930536183,0.0,95,110,110,370,370,370,370,370,370,370,370
DELETE,/staging/users/1687030002653412944,1,0,44.73968499996772,44.73968499996772,44.73968499996772,44.73968499996772,25.0,0.00027792963861072366,0.0,45,45,45,45,45,45,45,45,45,45,45
PUT,/staging/users/1687030002653412944,1,0,46.94050800003424,46.94050800003424,46.94050800003424,46.94050800003424,160.0,0.00027792963861072366,0.0,47,47,47,47,47,47,47,47,47,47,47
DELETE,/staging/users/1687030004758130522,1,0,45.706730999881984,45.706730999881984,45.706730999881984,45.706730999881984,25.0,0.00027792963861072366,0.0,46,46,46,46,46,46,46,46,46,46,46
DELETE,/staging/users/1687030004762419027,1,0,85.4361679998874,85.4361679998874,85.4361679998874,85.4361679998874,25.0,0.00027792963861072366,0.0,85,85,85,85,85,85,85,85,85,85,85
DELETE,/staging/users/1687030006984192427,1,0,124.58905199991932,124.58905199991932,124.58905199991932,124.58905199991932,25.0,0.00027792963861072366,0.0,120,120,120,120,120,120,120,120,120,120,120
DELETE,/staging/users/1687030007717401889,1,0,208.45111699986774,208.45111699986774,208.45111699986774,208.45111699986774,25.0,0.00027792963861072366,0.0,210,210,210,210,210,210,210,210,210,210,210
PUT,/staging/users/1687030007717401889,1,0,91.44607799998994,91.44607799998994,91.44607799998994,91.44607799998994,160.0,0.00027792963861072366,0.0,91,91,91,91,91,91,91,91,91,91,91
DELETE,/staging/users/1687030009478611935,1,0,55.08561200008444,55.08561200008444,55.08561200008444,55.08561200008444,25.0,0.00027792963861072366,0.0,55,55,55,55,55,55,55,55,55,55,55
PUT,/staging/users/1687030009478611935,1,0,180.3974270001163,180.3974270001163,180.3974270001163,180.3974270001163,160.0,0.00027792963861072366,0.0,180,180,180,180,180,180,180,180,180,180,180
DELETE,/staging/users/1687030014475825267,1,0,86.27826399992955,86.27826399992955,86.27826399992955,86.27826399992955,25.0,0.00027792963861072366,0.0,86,86,86,86,86,86,86,86,86,86,86
DELETE,/staging/users/1687030014944295247,1,0,48.032919999968726,48.032919999968726,48.032919999968726,48.032919999968726,25.0,0.00027792963861072366,0.0,48,48,48,48,48,48,48,48,48,48,48
DELETE,/staging/users/1687030014993864570,1,0,130.07121200007532,130.07121200007532,130.07121200007532,130.07121200007532,25.0,0.00027792963861072366,0.0,130,130,130,130,130,130,130,130,130,130,130
PUT,/staging/users/1687030014993864570,4,0,48,1550.6311885000628,43.81880000005367,6063.250012000026,160.0,0.0011117185544428946,0.0,48,48,6100,6100,6100,6100,6100,6100,6100,6100,6100
DELETE,/staging/users/1687030020612728790,1,0,49.975502000052074,49.975502000052074,49.975502000052074,49.975502000052074,25.0,0.00027792963861072366,0.0,50,50,50,50,50,50,50,50,50,50,50
DELETE,/staging/users/1687030020666370545,1,0,70.34717999999884,70.34717999999884,70.34717999999884,70.34717999999884,25.0,0.00027792963861072366,0.0,70,70,70,70,70,70,70,70,70,70,70
DELETE,/staging/users/1687030022330517076,1,0,287.60897600000135,287.60897600000135,287.60897600000135,287.60897600000135,25.0,0.00027792963861072366,0.0,290,290,290,290,290,290,290,290,290,290,290
DELETE,/staging/users/1687030025187137398,1,0,48.95147700017333,48.95147700017333,48.95147700017333,48.95147700017333,25.0,0.00027792963861072366,0.0,49,49,49,49,49,49,49,49,49,49,49
