Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
DELETE,/staging/users/1687103233055613100,1,0,102.61713899990355,102.61713899990355,102.61713899990355,102.61713899990355,25.0,0.0002779038406716687,0.0,100,100,100,100,100,100,100,100,100,100,100
DELETE,/staging/users/1687103234067378183,1,0,60.413621999941824,60.413621999941824,60.413621999941824,60.413621999941824,25.0,0.0002779038406716687,0.0,60,60,60,60,60,60,60,60,60,60,60
DELETE,/staging/users/1687103235091849585,1,0,243.83989200009637,243.83989200009637,243.83989200009637,243.83989200009637,25.0,0.0002779038406716687,0.0,240,240,240,240,240,240,240,240,240,240,240
PUT,/staging/users/1687103235091849585,2,0,150.0,534.3350859999418,148.58194299995375,920.0882289999299,160.0,0.0005558076813433374,0.0,920,920,920,920,920,920,920,920,920,920,920
DELETE,/staging/users/1687103235734506523,1,0,58.288192999953026,58.288192999953026,58.288192999953026,58.288192999953026,25.0,0.0002779038406716687,0.0,58,58,58,58,58,58,58,58,58,58,58
PUT,/staging/users/1687103235734506523,1,0,113.81275000007918,113.81275000007918,113.81275000007918,113.81275000007918,160.0,0.0002779038406716687,0.0,110,110,110,110,110,110,110,110,110,110,110
DELETE,/staging/users/1687103236158138597,1,0,118.63731699986602,118.63731699986602,118.63731699986602,118.63731699986602,25.0,0.0002779038406716687,0.0,120,120,120,120,120,120,120,120,120,120,120
DELETE,/staging/users/1687103236840997515,1,0,596.8618160000005,596.8618160000005,596.8618160000005,596.8618160000005,25.0,0.0002779038406716687,0.0,600,600,600,600,600,600,600,600,600,600,600
PUT,/staging/users/1687103236840997515,2,0,64,94.26640050014612,63.9992810001786,124.53352000011364,160.0,0.0005558076813433374,0.0,120,120,120,120,120,120,120,120,120,120,120
DELETE,/staging/users/1687103236920319397,1,0,62.12826200021482,62.12826200021482,62.12826200021482,62.12826200021482,25.0,0.0002779038406716687,0.0,62,62,62,62,62,62,62,62,62,62,62
PUT,/staging/users/1687103236920319397,2,0,120.0,145.63681249990168,115.31477999983508,175.95884499996828,160.0,0.0005558076813433374,0.0,180,180,180,180,180,180,180,180,180,180,180
DELETE,/staging/users/1687103237071778080,1,0,101.86121499987166,101.86121499987166,101.86121499987166,101.86121499987166,25.0,0.0002779038406716687,0.0,100,100,100,100,100,100,100,100,100,100,100
DELETE,/staging/users/1687103237949368759,1,0,94.53875200006223,94.53875200006223,94.53875200006223,94.53875200006223,25.0,0.0002779038406716687,0.0,95,95,95,95,95,95,95,95,95,95,95
PUT,/staging/users/1687103237949368759,3,0,87,96.62016133340028,84.62232099986977,118.19618500021534,160.0,0.0008337115220150061,0.0,87,87,120,120,120,120,120,120,120,120,120
DELETE,/staging/users/1687103237979560462,1,0,137.51857799979916,137.51857799979916,137.51857799979916,137.51857799979916,25.0,0.0002779038406716687,0.0,140,140,140,140,140,140,140,140,140,140,140
PUT,/staging/users/1687103237979560462,1,0,84.98709199989207,84.98709199989207,84.98709199989207,84.98709199989207,160.0,0.0002779038406716687,0.0,85,85,85,85,85,85,85,85,85,85,85
DELETE,/staging/users/1687103239171281814,1,0,116.11536700002034,116.11536700002034,116.11536700002034,116.11536700002034,25.0,0.0002779038406716687,0.0,120,120,120,120,120,120,120,120,120,120,120
PUT,/staging/users/1687103239171281814,1,0,466.8255890001092,466.8255890001092,466.8255890001092,466.8255890001092,160.0,0.0002779038406716687,0.0,470,470,470,470,470,470,470,470,470,470,470
DELETE,/staging/users/1687103239444775718,1,0,107.06747699987318,107.06747699987318,107.06747699987318,107.06747699987318,25.0,0.0002779038406716687,0.0,110,110,110,110,110,110,110,110,110,110,110
DELETE,/staging/users/1687103242545398425,1,0,59.76042400016013,59.76042400016013,59.76042400016013,59.76042400016013,25.0,0.0002779038406716687,0.0,60,60,60,60,60,60,60,60,60,60,60
PUT,/staging/users/1687103242545398425,1,0,358.66147799993087,358.66147799993087,358.66147799993087,358.66147799993087,160.0,0.0002779038406716687,0.0,360,360,360,360,360,360,360,360,360,360,360
DELETE,/staging/users/1687103243190536111,1,0,131.09905200008143,131.09905200008143,131.09905200008143,131.09905200008143,25.0,0.0002779038406716687,0.0,130,130,130,130,130,130,130,130,130,130,130
PUT,/staging/users/1687103243190536111,1,0,96.501963000037,96.501963000037,96.501963000037,96.501963000037,160.0,0.0002779038406716687,0.0,97,97,97,97,97,97,97,97,97,97,97
DELETE,/staging/users/1687103244799715039,1,0,90.75424100001328,90.75424100001328,90.75424100001328,90.75424100001328,25.0,0.0002779038406716687,0.0,91,91,91,91,91,91,91,91,91,91,91
DELETE,/staging/users/1687103246124996236,1,0,227.7971470000466,227.7971470000466,227.7971470000466,227.7971470000466,25.0,0.0002779038406716687,0.0,230,230,230,230,230,230,230,230,230,230,230
DELETE,/staging/users/1687103246953461677,1,0,75.10569100008979,75.10569100008979,75.10569100008979,75.10569100008979,25.0,0.0002779038406716687,0.0,75,75,75,75,75,75,75,75,75,75,75
PUT,/staging/users/1687103246953461677,4,0,83,96.64839149991167,57.22952699989037,136.1816579999413,160.0,0.0011116153626866748,0.0,110,110,140,140,140,140,140,140,140,140,140
DELETE,/staging/users/1687103247102571331,1,0,82.7130440000019,82.7130440000019,82.7130440000019,82.7130440000019,25.0,0.0002779038406716687,0.0,83,83,83,83,83,83,83,83,83,83,83
PUT,/staging/users/1687103247102571331,2,0,60.0928629999089,74.40960750000158,60.0928629999089,88.72635200009427,160.0,0.0005558076813433374,0.0,89,89,89,89,89,89,89,89,89,89,89
DELETE,/staging/users/1687103247105430374,1,0,115.55361199998515,115.55361199998515,115.55361199998515,115.55361199998515,25.0,0.0002779038406716687,0.0,120,120,120,120,120,120,120,120,120,120,120
PUT,/staging/users/1687103247105430374,1,0,101.9986080000308,101.9986080000308,101.9986080000308,101.9986080000308,160.0,0.0002779038406716687,0.0,100,100,100,100,100,100,100,100,100,100,100
DELETE,/staging/users/1687103247159028289,1,0,61.565022999957364,61.565022999957364,61.565022999957364,61.565022999957364,25.0,0.0002779038406716687,0.0,62,62,62,62,62,62,62,62,62,62,62
PUT,/staging/users/1687103247159028289,1,0,65.20058700016307,65.20058700016307,65.20058700016307,65.20058700016307,160.0,0.0002779038406716687,0.0,65,65,65,65,65,65,65,65,65,65,65
DELETE,/staging/users/1687103247672025795,1,0,62.49705899995206,62.49705899995206,62.49705899995206,62.49705899995206,25.0,0.0002779038406716687,0.0,62,62,62,62,62,62,62,62,62,62,62
PUT,/staging/users/1687103247672025795,1,0,66.15830500004449,66.15830500004449,66.15830500004449,66.15830500004449,160.0,0.0002779038406716687,0.0,66,66,66,66,66,66,66,66,66,66,66
DELETE,/staging/users/1687103248077503285,1,0,103.64553600015824,103.64553600015824,103.64553600015824,103.64553600015824,25.0,0.0002779038406716687,0.0,100,100,100,100,100,100,100,100,100,100,100
DELETE,/staging/users/1687103248594682718,1,0,118.3800199999041,118.3800199999041,118.3800199999041,118.3800199999041,25.0,0.0002779038406716687,0.0,120,120,120,120,120,120,120,120,120,120,120
DELETE,/staging/users/1687103248629705338,1,0,63.861976999987746,63.861976999987746,63.861976999987746,63.861976999987746,25.0,0.0002779038406716687,0.0,64,64,64,64,64,64,64,64,64,64,64
PUT,/staging/users/1687103248629705338,1,0,378.78418600007535,378.78418600007535,378.78418600007535,378.78418600007535,160.0,0.0002779038406716687,0.0,380,380,380,380,380,380,380,380,380,380,380
DELETE,/staging/users/1687103248873163970,1,0,325.7847379998111,325.7847379998111,325.7847379998111,325.7847379998111,25.0,0.0002779038406716687,0.0,330,330,330,330,330,330,330,330,330,330,330
DELETE,/staging/users/1687103249292485117,1,0,98.92709200016725,98.92709200016725,98.92709200016725,98.92709200016725,25.0,0.0002779038406716687,0.0,99,99,99,99,99,99,99,99,99,99,99
DELETE,/staging/users/1687103250195907652,1,0,63.569826000048124,63.569826000048124,63.569826000048124,63.569826000048124,25.0,0.0002779038406716687,0.0,64,64,64,64,64,64,64,64,64,64,64
PUT,/staging/users/1687103250195907652,5,0,120.0,405.23410440005136,55.4244090001248,951.4765170001738,160.0,0.0013895192033583435,0.0,120,790,790,950,950,950,950,950,950,950,950
DELETE,/staging/users/1687103252742746287,1,0,88.979800000061,88.979800000061,88.979800000061,88.979800000061,25.0,0.0002779038406716687,0.0,89,89,89,89,89,89,89,89,89,89,89
PUT,/staging/users/1687103252742746287,5,0,310.0,248.26743440003156,91.37459199996556,365.3629820000788,160.0,0.0013895192033583435,0.0,310,340,340,370,370,370,370,370,370,370,370
DELETE,/staging/users/1687103253785897682,1,0,331.40519599987783,331.40519599987783,331.40519599987783,331.40519599987783,25.0,0.0002779038406716687,0.0,330,330,330,330,330,330,330,330,330,330,330
PUT,/staging/users/1687103253785897682,2,0,95.07969399987815,113.33209349993467,95.07969399987815,131.5844929999912,160.0,0.0005558076813433374,0.0,130,130,130,130,130,130,130,130,130,130,130
DELETE,/staging/users/1687103254325289951,1,0,345.96647300008954,345.96647300008954,345.96647300008954,345.96647300008954,25.0,0.0002779038406716687,0.0,350,350,350,350,350,350,350,350,350,350,350
DELETE,/staging/users/1687103254389344724,1,0,132.25278000004437,132.25278000004437,132.25278000004437,132.25278000004437,25.0,0.0002779038406716687,0.0,130,130,130,130,130,130,130,130,130,130,130
DELETE,/staging/users/1687103257502919154,2,0,84,434.3082969999159,83.59478099987427,785.0218129999575,25.0,0.0005558076813433374,0.0,790,790,790,790,790,790,790,790,790,790,790
PUT,/staging/users/1687103257502919154,4,0,110.0,666.3964340000348,85.21501800009901,1824.87461300002,160.0,0.0011116153626866748,0.0,650,650,1800,1800,1800,1800,1800,1800,1800,1800,1800
DELETE,/staging/users/1687103258389065741,1,0,90.41832299999442,90.41832299999442,90.41832299999442,90.41832299999442,25.0,0.0002779038406716687,0.0,90,90,90,90,90,90,90,90,90,90,90
PUT,/staging/users/1687103258389065741,4,0,90,119.84912650007118,85.96476600018832,204.36642100003155,160.0,0.0011116153626866748,0.0,99,99,200,200,200,200,200,200,200,200,200
DELETE,/staging/users/1687103258770037977,1,0,83.87098799994419,83.87098799994419,83.87098799994419,83.87098799994419,25.0,0.0002779038406716687,0.0,84,84,84,84,84,84,84,84,84,84,84
PUT,/staging/users/1687103258770037977,3,0,140.0,281.01734166663545,86.39375100005964,616.1730719998104,160.0,0.0008337115220150061,0.0,140,140,620,620,620,620,620,620,620,620,620
DELETE,/staging/users/1687103258885646292,1,0,119.41441999988456,119.41441999988456,119.41441999988456,119.41441999988456,25.0,0.0002779038406716687,0.0,120,120,120,120,120,120,120,120,120,120,120
PUT,/staging/users/1687103258885646292,3,0,110.0,121.48062733338823,109.2192050000449,141.82754500006922,160.0,0.0008337115220150061,0.0,110,110,140,140,140,140,140,140,140,140,140
DELETE,/staging/users/1687103262252355770,1,0,98.11573100000714,98.11573100000714,98.11573100000714,98.11573100000714,25.0,0.0002779038406716687,0.0,98,98,98,98,98,98,98,98,98,98,98
PUT,/staging/users/1687103262252355770,2,0,230.0,458.0311635000953,228.44856799997615,687.6137590002145,160.0,0.0005558076813433374,0.0,690,690,690,690,690,690,690,690,690,690,690
DELETE,/staging/users/1687103262471781583,1,0,139.98006299993904,139.98006299993904,139.98006299993904,139.98006299993904,25.0,0.0002779038406716687,0.0,140,140,140,140,140,140,140,140,140,140,140
PUT,/staging/users/1687103262471781583,2,0,110.0,119.47228199994697,108.83456699980343,130.10999700009052,160.0,0.0005558076813433374,0.0,130,130,130,130,130,130,130,130,130,130,130
DELETE,/staging/users/1687103262867330604,1,0,65.87225400016905,65.87225400016905,65.87225400016905,65.87225400016905,25.0,0.0002779038406716687,0.0,66,66,66,66,66,66,66,66,66,66,66
PUT,/staging/users/1687103262867330604,2,0,85.00080199996773,98.10809750001681,85.00080199996773,111.21539300006589,160.0,0.0005558076813433374,0.0,110,110,110,110,110,110,110,110,110,110,110
DELETE,/staging/users/1687103262868224066,1,0,515.9844160000375,515.9844160000375,515.9844160000375,515.9844160000375,25.0,0.0002779038406716687,0.0,520,520,520,520,520,520,520,520,520,520,520
PUT,/staging/users/1687103262868224066,1,0,85.87185800001862,85.87185800001862,85.87185800001862,85.87185800001862,160.0,0.0002779038406716687,0.0,86,86,86,86,86,86,86,86,86,86,86
DELETE,/staging/users/1687103263496784011,1,0,101.31213099998604,101.31213099998604,101.31213099998604,101.31213099998604,25.0,0.0002779038406716687,0.0,100,100,100,100,100,100,100,100,100,100,100
DELETE,/staging/users/1687103267575152370,1,0,91.78595100001985,91.78595100001985,91.78595100001985,91.78595100001985,25.0,0.0002779038406716687,0.0,92,92,92,92,92,92,92,92,92,92,92
PUT,/staging/users/1687103267575152370,1,0,56.93501599989759,56.93501599989759,56.93501599989759,56.93501599989759,160.0,0.0002779038406716687,0.0,57,57,57,57,57,57,57,57,57,57,57
DELETE,/staging/users/1687103268655633758,1,0,85.54864500001713,85.54864500001713,85.54864500001713,85.54864500001713,25.0,0.0002779038406716687,0.0,86,86,86,86,86,86,86,86,86,86,86
DELETE,/staging/users/1687103270163323493,1,0,60.49510899993038,60.49510899993038,60.49510899993038,60.49510899993038,25.0,0.0002779038406716687,0.0,60,60,60,60,60,60,60,60,60,60,60
DELETE,/staging/users/1687103270173583381,1,0,88.12228400006461,88.12228400006461,88.12228400006461,88.12228400006461,25.0,0.0002779038406716687,0.0,88,88,88,88,88,88,88,88,88,88,88
PUT,/staging/users/1687103270173583381,1,0,107.22066100015581,107.22066100015581,107.22066100015581,107.22066100015581,160.0,0.0002779038406716687,0.0,110,110,110,110,110,110,110,110,110,110,110
DELETE,/staging/users/1687103270485621837,1,0,90.57901000005586,90.57901000005586,90.57901000005586,90.57901000005586,25.0,0.0002779038406716687,0.0,91,91,91,91,91,91,91,91,91,91,91
PUT,/staging/users/1687103270485621837,1,0,86.66769699993893,86.66769699993893,86.66769699993893,86.66769699993893,160.0,0.0002779038406716687,0.0,87,87,87,87,87,87,87,87,87,87,87
DELETE,/staging/users/1687103270513710780,1,0,91.15922899991347,91.15922899991347,91.15922899991347,91.15922899991347,25.0,0.0002779038406716687,0.0,91,91,91,91,91,91,91,91,91,91,91
DELETE,/staging/users/1687103270664066000,1,0,83.15700000002835,83.15700000002835,83.15700000002835,83.15700000002835,25.0,0.0002779038406716687,0.0,83,83,83,83,83,83,83,83,83,83,83
PUT,/staging/users/1687103270664066000,2,0,88.30136599999605,92.6042995000671,88.30136599999605,96.90723300013815,160.0,0.0005558076813433374,0.0,97,97,97,97,97,97,97,97,97,97,97
DELETE,/staging/users/1687103272691433549,1,0,347.98428699991746,347.98428699991746,347.98428699991746,347.98428699991746,25.0,0.0002779038406716687,0.0,350,350,350,350,350,350,350,350,350,350,350
PUT,/staging/users/1687103272691433549,6,0,59,110.76237733338228,55.54627400010759,273.284029000024,160.0,0.0016674230440300122,0.0,88,88,130,130,270,270,270,270,270,270,270
DELETE,/staging/users/1687103273167588118,1,0,60.131186000035086,60.131186000035086,60.131186000035086,60.131186000035086,25.0,0.0002779038406716687,0.0,60,60,60,60,60,60,60,60,60,60,60
PUT,/staging/users/1687103273167588118,3,0,67,79.97543533322944,62.92905999998766,109.95754199984731,160.0,0.0008337115220150061,0.0,67,67,110,110,110,110,110,110,110,110,110
DELETE,/staging/users/1687103273840253331,1,0,92.8985460000149,92.8985460000149,92.8985460000149,92.8985460000149,25.0,0.0002779038406716687,0.0,93,93,93,93,93,93,93,93,93,93,93
DELETE,/staging/users/1687103275608679690,1,0,128.9920470001107,128.9920470001107,128.9920470001107,128.9920470001107,25.0,0.0002779038406716687,0.0,130,130,130,130,130,130,130,130,130,130,130
PUT,/staging/users/1687103275608679690,1,0,66.29491799981224,66.29491799981224,66.29491799981224,66.29491799981224,160.0,0.0002779038406716687,0.0,66,66,66,66,66,66,66,66,66,66,66
DELETE,/staging/users/1687103276574534286,1,0,79.6275280001737,79.6275280001737,79.6275280001737,79.6275280001737,25.0,0.0002779038406716687,0.0,80,80,80,80,80,80,80,80,80,80,80
PUT,/staging/users/1687103276574534286,1,0,66.33033999992222,66.33033999992222,66.33033999992222,66.33033999992222,160.0,0.0002779038406716687,0.0,66,66,66,66,66,66,66,66,66,66,66
DELETE,/staging/users/1687103278758854953,1,0,82.96696000002157,82.96696000002157,82.96696000002157,82.96696000002157,25.0,0.0002779038406716687,0.0,83,83,83,83,83,83,83,83,83,83,83
PUT,/staging/users/1687103278758854953,1,0,61.24442300006194,61.24442300006194,61.24442300006194,61.24442300006194,160.0,0.0002779038406716687,0.0,61,61,61,61,61,61,61,61,61,61,61
DELETE,/staging/users/1687103279465225826,1,0,88.19357700008368,88.19357700008368,88.19357700008368,88.19357700008368,25.0,0.0002779038406716687,0.0,88,88,88,88,88,88,88,88,88,88,88
DELETE,/staging/users/1687103280436734654,1,0,91.6624920000686,91.6624920000686,91.6624920000686,91.6624920000686,25.0,0.0002779038406716687,0.0,92,92,92,92,92,92,92,92,92,92,92
PUT,/staging/users/1687103280436734654,7,0,150.0,324.01206357144474,63.88752399993791,955.4928570000811,160.0,0.001945326884701681,0.0,150,440,450,450,960,960,960,960,960,960,960
DELETE,/staging/users/1687103280707533174,1,0,566.2225519999993,566.2225519999993,566.2225519999993,566.2225519999993,25.0,0.0002779038406716687,0.0,570,570,570,570,570,570,570,570,570,570,570
PUT,/staging/users/1687103280707533174,1,0,118.44311200002267,118.44311200002267,118.44311200002267,118.44311200002267,160.0,0.0002779038406716687,0.0,120,120,120,120,120,120,120,120,120,120,120
DELETE,/staging/users/1687103280735014272,1,0,100.71249800012083,100.71249800012083,100.71249800012083,100.71249800012083,25.0,0.0002779038406716687,0.0,100,100,100,100,100,100,100,100,100,100,100
DELETE,/staging/users/1687103281707839795,1,0,104.9701179999829,104.9701179999829,104.9701179999829,104.9701179999829,25.0,0.0002779038406716687,0.0,100,100,100,100,100,100,100,100,100,100,100
DELETE,/staging/users/1687103282533727618,1,0,99.93340500000158,99.93340500000158,99.93340500000158,99.93340500000158,25.0,0.0002779038406716687,0.0,100,100,100,100,100,100,100,100,100,100,100
DELETE,/staging/users/1687103283953745996,1,0,100.57190799989257,100.57190799989257,100.57190799989257,100.57190799989257,25.0,0.0002779038406716687,0.0,100,100,100,100,100,100,100,100,100,100,100
DELETE,/staging/users/1687103284053623027,1,0,85.73053400004937,85.73053400004937,85.73053400004937,85.73053400004937,25.0,0.0002779038406716687,0.0,86,86,86,86,86,86,86,86,86,86,86
PUT,/staging/users/1687103284053623027,5,0,70,86.32185959995695,57.93923500004894,137.1076569998877,160.0,0.0013895192033583435,0.0,70,110,110,140,140,140,140,140,140,140,140
DELETE,/staging/users/1687103286431955217,1,0,121.0650440000336,121.0650440000336,121.0650440000336,121.0650440000336,25.0,0.0002779038406716687,0.0,120,120,120,120,120,120,120,120,120,120,120
PUT,/staging/users/1687103286431955217,2,0,62.04330200012009,1143.0637340000658,62.04330200012009,2224.0841660000115,160.0,0.0005558076813433374,0.0,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200
DELETE,/staging/users/1687103286942959385,1,0,97.2094809999362,97.2094809999362,97.2094809999362,97.2094809999362,25.0,0.0002779038406716687,0.0,97,97,97,97,97,97,97,97,97,97,97
DELETE,/staging/users/1687103289020037459,1,0,401.1305999999877,401.1305999999877,401.1305999999877,401.1305999999877,25.0,0.0002779038406716687,0.0,400,400,400,400,400,400,400,400,400,400,400
DELETE,/staging/users/1687103289267675160,1,0,460.69465699997636,460.69465699997636,460.69465699997636,460.69465699997636,25.0,0.0002779038406716687,0.0,460,460,460,460,460,460,460,460,460,460,460
DELETE,/staging/users/1687103289751590061,1,0,85.46150200004377,85.46150200004377,85.46150200004377,85.46150200004377,25.0,0.0002779038406716687,0.0,85,85,85,85,85,85,85,85,85,85,85
PUT,/staging/users/1687103289751590061,2,0,210.0,600.7775014999197,205.95067999988714,995.6043229999523,160.0,0.0005558076813433374,0.0,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
DELETE,/staging/users/1687103289813243961,1,0,162.0189930001743,162.0189930001743,162.0189930001743,162.0189930001743,25.0,0.0002779038406716687,0.0,160,160,160,160,160,160,160,160,160,160,160
PUT,/staging/users/1687103289813243961,1,0,60.14658000003692,60.14658000003692,60.14658000003692,60.14658000003692,160.0,0.0002779038406716687,0.0,60,60,60,60,60,60,60,60,60,60,60
DELETE,/staging/users/1687103290403214970,1,0,89.2962240000088,89.2962240000088,89.2962240000088,89.2962240000088,25.0,0.0002779038406716687,0.0,89,89,89,89,89,89,89,89,89,89,89
PUT,/staging/users/1687103290403214970,1,0,67.82206100001531,67.82206100001531,67.82206100001531,67.82206100001531,160.0,0.0002779038406716687,0.0,68,68,68,68,68,68,68,68,68,68,68
DELETE,/staging/users/1687103290750684567,1,0,567.4778350000906,567.4778350000906,567.4778350000906,567.4778350000906,25.0,0.0002779038406716687,0.0,570,570,570,570,570,570,570,570,570,570,570
DELETE,/staging/users/1687103290755200999,1,0,90.64934200000607,90.64934200000607,90.64934200000607,90.64934200000607,25.0,0.0002779038406716687,0.0,91,91,91,91,91,91,91,91,91,91,91
DELETE,/staging/users/1687103291053201158,1,0,463.34641399994325,463.34641399994325,463.34641399994325,463.34641399994325,25.0,0.0002779038406716687,0.0,460,460,460,460,460,460,460,460,460,460,460
DELETE,/staging/users/1687103291634142328,1,0,146.2789290001183,146.2789290001183,146.2789290001183,146.2789290001183,25.0,0.0002779038406716687,0.0,150,150,150,150,150,150,150,150,150,150,150
DELETE,/staging/users/1687103291927740980,1,0,86.55154500002027,86.55154500002027,86.55154500002027,86.55154500002027,25.0,0.0002779038406716687,0.0,87,87,87,87,87,87,87,87,87,87,87
PUT,/staging/users/1687103291927740980,3,0,430.0,383.4218960000726,69.2470570002115,654.6807919999083,160.0,0.0008337115220150061,0.0,430,430,650,650,650,650,650,650,650,650,650
DELETE,/staging/users/1687103292496510465,1,0,404.6648080000068,404.6648080000068,404.6648080000068,404.6648080000068,25.0,0.0002779038406716687,0.0,400,400,400,400,400,400,400,400,400,400,400
DELETE,/staging/users/1687103294215556771,1,0,85.88884900018456,85.88884900018456,85.88884900018456,85.88884900018456,25.0,0.0002779038406716687,0.0,86,86,86,86,86,86,86,86,86,86,86
PUT,/staging/users/1687103294215556771,1,0,87.08416799981933,87.08416799981933,87.08416799981933,87.08416799981933,160.0,0.0002779038406716687,0.0,87,87,87,87,87,87,87,87,87,87,87
DELETE,/staging/users/1687103295291339735,1,0,90.98600799984524,90.98600799984524,90.98600799984524,90.98600799984524,25.0,0.0002779038406716687,0.0,91,91,91,91,91,91,91,91,91,91,91
DELETE,/staging/users/1687103295736668274,1,0,154.63554000007207,154.63554000007207,154.63554000007207,154.63554000007207,25.0,0.0002779038406716687,0.0,150,150,150,150,150,150,150,150,150,150,150
PUT,/staging/users/1687103295736668274,1,0,104.57921900001566,104.57921900001566,104.57921900001566,104.57921900001566,160.0,0.0002779038406716687,0.0,100,100,100,100,100,100,100,100,100,100,100
DELETE,/staging/users/1687103296925029027,1,0,93.31763000000137,93.31763000000137,93.31763000000137,93.31763000000137,25.0,0.0002779038406716687,0.0,93,93,93,93,93,93,93,93,93,93,93
PUT,/staging/users/1687103296925029027,2,0,90,199.99835999999505,89.84544800000549,310.1512719999846,160.0,0.0005558076813433374,0.0,310,310,310,310,310,310,310,310,310,310,310
DELETE,/staging/users/1687103297485661133,1,0,84.17492599983234,84.17492599983234,84.17492599983234,84.17492599983234,25.0,0.0002779038406716687,0.0,84,84,84,84,84,84,84,84,84,84,84
PUT,/staging/users/1687103297485661133,5,0,88,154.72051080005258,65.42785000010554,460.59864200015,160.0,0.0013895192033583435,0.0,88,93,93,460,460,460,460,460,460,460,460
DELETE,/staging/users/1687103297869730359,1,0,55.348195999840755,55.348195999840755,55.348195999840755,55.348195999840755,25.0,0.0002779038406716687,0.0,55,55,55,55,55,55,55,55,55,55,55
PUT,/staging/users/1687103297869730359,8,0,86,215.67354712496467,62.453198999946835,614.9741089998315,160.0,0.0022232307253733496,0.0,90,100,610,610,610,610,610,610,610,610,610
DELETE,/staging/users/1687103298051694558,2,0,65.02904300009504,75.2149150000605,65.02904300009504,85.40078700002596,25.0,0.0005558076813433374,0.0,85,85,85,85,85,85,85,85,85,85,85
DELETE,/staging/users/1687103300049785117,1,0,716.4878220000901,716.4878220000901,716.4878220000901,716.4878220000901,25.0,0.0002779038406716687,0.0,720,720,720,720,720,720,720,720,720,720,720
PUT,/staging/users/1687103300049785117,2,0,100,228.81306050010153,99.796182000091,357.82993900011206,160.0,0.0005558076813433374,0.0,360,360,360,360,360,360,360,360,360,360,360
DELETE,/staging/users/1687103300456567135,1,0,120.47677200007456,120.47677200007456,120.47677200007456,120.47677200007456,25.0,0.0002779038406716687,0.0,120,120,120,120,120,120,120,120,120,120,120
PUT,/staging/users/1687103300456567135,1,0,148.39227500010566,148.39227500010566,148.39227500010566,148.39227500010566,160.0,0.0002779038406716687,0.0,150,150,150,150,150,150,150,150,150,150,150
DELETE,/staging/users/1687103301596564137,1,0,94.91292000006979,94.91292000006979,94.91292000006979,94.91292000006979,25.0,0.0002779038406716687,0.0,95,95,95,95,95,95,95,95,95,95,95
PUT,/staging/users/1687103301596564137,4,0,62,256.2145372499458,56.18236199984494,470.4962179998802,160.0,0.0011116153626866748,0.0,440,440,470,470,470,470,470,470,470,470,470
DELETE,/staging/users/1687103302132149543,1,0,347.60198000003584,347.60198000003584,347.60198000003584,347.60198000003584,25.0,0.0002779038406716687,0.0,350,350,350,350,350,350,350,350,350,350,350
PUT,/staging/users/1687103302132149543,3,0,280.0,310.08268366667835,66.81008800001109,583.4229639999648,160.0,0.0008337115220150061,0.0,280,280,580,580,580,580,580,580,580,580,580
DELETE,/staging/users/1687103303100969540,1,0,87.74634499991407,87.74634499991407,87.74634499991407,87.74634499991407,25.0,0.0002779038406716687,0.0,88,88,88,88,88,88,88,88,88,88,88
PUT,/staging/users/1687103303100969540,3,0,89,189.5441460000408,83.56002200002877,395.672617999935,160.0,0.0008337115220150061,0.0,89,89,400,400,400,400,400,400,400,400,400
DELETE,/staging/users/1687103304521277551,1,0,155.2879739999753,155.2879739999753,155.2879739999753,155.2879739999753,25.0,0.0002779038406716687,0.0,160,160,160,160,160,160,160,160,160,160,160
DELETE,/staging/users/1687103305565228432,1,0,630.2643910000825,630.2643910000825,630.2643910000825,630.2643910000825,25.0,0.0002779038406716687,0.0,630,630,630,630,630,630,630,630,630,630,630
DELETE,/staging/users/1687103305594957544,1,0,420.6034460000865,420.6034460000865,420.6034460000865,420.6034460000865,25.0,0.0002779038406716687,0.0,420,420,420,420,420,420,420,420,420,420,420
PUT,/staging/users/1687103305594957544,1,0,71.86764799985212,71.86764799985212,71.86764799985212,71.86764799985212,160.0,0.0002779038406716687,0.0,72,72,72,72,72,72,72,72,72,72,72
DELETE,/staging/users/1687103305813767063,1,0,92.23047000000406,92.23047000000406,92.23047000000406,92.23047000000406,25.0,0.0002779038406716687,0.0,92,92,92,92,92,92,92,92,92,92,92
DELETE,/staging/users/1687103306585291069,1,0,86.6245429999708,86.6245429999708,86.6245429999708,86.6245429999708,25.0,0.0002779038406716687,0.0,87,87,87,87,87,87,87,87,87,87,87
PUT,/staging/users/1687103306585291069,2,0,56,101.50146800003768,55.52933900003154,147.4735970000438,160.0,0.0005558076813433374,0.0,150,150,150,150,150,150,150,150,150,150,150
DELETE,/staging/users/1687103307460106098,1,0,55.546605000017735,55.546605000017735,55.546605000017735,55.546605000017735,25.0,0.0002779038406716687,0.0,56,56,56,56,56,56,56,56,56,56,56
PUT,/staging/users/1687103307460106098,1,0,108.0200670000977,108.0200670000977,108.0200670000977,108.0200670000977,160.0,0.0002779038406716687,0.0,110,110,110,110,110,110,110,110,110,110,110
