Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
DELETE,/staging/users/1687098529476428891,1,0,151.6743699999097,151.6743699999097,151.6743699999097,151.6743699999097,25.0,0.0002779383800743621,0.0,150,150,150,150,150,150,150,150,150,150,150
DELETE,/staging/users/1687098529605056046,1,0,165.88633299988942,165.88633299988942,165.88633299988942,165.88633299988942,25.0,0.0002779383800743621,0.0,170,170,170,170,170,170,170,170,170,170,170
PUT,/staging/users/1687098529605056046,3,0,67,121.10648699990634,59.81264799993369,236.31193399978656,160.0,0.0008338151402230863,0.0,67,67,240,240,240,240,240,240,240,240,240
DELETE,/staging/users/1687098530172605311,1,0,60.84317500017278,60.84317500017278,60.84317500017278,60.84317500017278,25.0,0.0002779383800743621,0.0,61,61,61,61,61,61,61,61,61,61,61
PUT,/staging/users/1687098530172605311,1,0,87.49881499988987,87.49881499988987,87.49881499988987,87.49881499988987,160.0,0.0002779383800743621,0.0,87,87,87,87,87,87,87,87,87,87,87
DELETE,/staging/users/1687098530177001765,1,0,64.19949799965252,64.19949799965252,64.19949799965252,64.19949799965252,25.0,0.0002779383800743621,0.0,64,64,64,64,64,64,64,64,64,64,64
PUT,/staging/users/1687098530177001765,2,0,61,74.47591350023686,60.55700000024444,88.39482700022927,160.0,0.0005558767601487242,0.0,88,88,88,88,88,88,88,88,88,88,88
DELETE,/staging/users/1687098530955157001,1,0,71.09402800006137,71.09402800006137,71.09402800006137,71.09402800006137,25.0,0.0002779383800743621,0.0,71,71,71,71,71,71,71,71,71,71,71
PUT,/staging/users/1687098530955157001,5,0,120.0,121.50020540002515,62.98913299997366,172.6442690001022,160.0,0.0013896919003718105,0.0,120,150,150,170,170,170,170,170,170,170,170
DELETE,/staging/users/1687098531285432745,1,0,67.95665299978282,67.95665299978282,67.95665299978282,67.95665299978282,25.0,0.0002779383800743621,0.0,68,68,68,68,68,68,68,68,68,68,68
PUT,/staging/users/1687098531285432745,2,0,150.0,157.95567750001283,149.00943900011043,166.90191599991522,160.0,0.0005558767601487242,0.0,170,170,170,170,170,170,170,170,170,170,170
DELETE,/staging/users/1687098531596754548,1,0,1264.7263930002737,1264.7263930002737,1264.7263930002737,1264.7263930002737,25.0,0.0002779383800743621,0.0,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300
PUT,/staging/users/1687098531596754548,1,0,59.712799999942945,59.712799999942945,59.712799999942945,59.712799999942945,160.0,0.0002779383800743621,0.0,60,60,60,60,60,60,60,60,60,60,60
DELETE,/staging/users/1687098532833855928,1,0,162.20056599968302,162.20056599968302,162.20056599968302,162.20056599968302,25.0,0.0002779383800743621,0.0,160,160,160,160,160,160,160,160,160,160,160
PUT,/staging/users/1687098532833855928,1,0,188.2248100000652,188.2248100000652,188.2248100000652,188.2248100000652,160.0,0.0002779383800743621,0.0,190,190,190,190,190,190,190,190,190,190,190
DELETE,/staging/users/1687098533004836464,1,0,148.80591900009676,148.80591900009676,148.80591900009676,148.80591900009676,25.0,0.0002779383800743621,0.0,150,150,150,150,150,150,150,150,150,150,150
PUT,/staging/users/1687098533004836464,2,0,67,74.8383885002113,66.94917800041367,82.72759900000892,160.0,0.0005558767601487242,0.0,83,83,83,83,83,83,83,83,83,83,83
DELETE,/staging/users/1687098534778861970,1,0,237.9249370001162,237.9249370001162,237.9249370001162,237.9249370001162,25.0,0.0002779383800743621,0.0,240,240,240,240,240,240,240,240,240,240,240
DELETE,/staging/users/1687098535182036936,1,0,62.2477679999065,62.2477679999065,62.2477679999065,62.2477679999065,25.0,0.0002779383800743621,0.0,62,62,62,62,62,62,62,62,62,62,62
PUT,/staging/users/1687098535182036936,3,0,67,72.96841733341353,62.575032000040665,89.07634900015182,160.0,0.0008338151402230863,0.0,67,67,89,89,89,89,89,89,89,89,89
DELETE,/staging/users/1687098535228958375,1,0,59.3865759997243,59.3865759997243,59.3865759997243,59.3865759997243,25.0,0.0002779383800743621,0.0,59,59,59,59,59,59,59,59,59,59,59
DELETE,/staging/users/1687098535728720827,1,0,66.6714559997672,66.6714559997672,66.6714559997672,66.6714559997672,25.0,0.0002779383800743621,0.0,67,67,67,67,67,67,67,67,67,67,67
DELETE,/staging/users/1687098535765819674,2,0,75.02902599981098,84.48382149981626,75.02902599981098,93.93861699982153,25.0,0.0005558767601487242,0.0,94,94,94,94,94,94,94,94,94,94,94
PUT,/staging/users/1687098535765819674,1,0,61.87047100002019,61.87047100002019,61.87047100002019,61.87047100002019,160.0,0.0002779383800743621,0.0,62,62,62,62,62,62,62,62,62,62,62
DELETE,/staging/users/1687098536105393935,2,0,82,154.43505600001117,81.52294199999233,227.34717000003002,25.0,0.0005558767601487242,0.0,230,230,230,230,230,230,230,230,230,230,230
DELETE,/staging/users/1687098536608737453,1,0,89.87295699989772,89.87295699989772,89.87295699989772,89.87295699989772,25.0,0.0002779383800743621,0.0,90,90,90,90,90,90,90,90,90,90,90
DELETE,/staging/users/1687098538211918852,1,0,87.69861500013576,87.69861500013576,87.69861500013576,87.69861500013576,25.0,0.0002779383800743621,0.0,88,88,88,88,88,88,88,88,88,88,88
PUT,/staging/users/1687098538211918852,2,0,59.07073299977128,76.03490999986207,59.07073299977128,92.99908699995285,160.0,0.0005558767601487242,0.0,93,93,93,93,93,93,93,93,93,93,93
DELETE,/staging/users/1687098540651667911,1,0,97.96933799998442,97.96933799998442,97.96933799998442,97.96933799998442,25.0,0.0002779383800743621,0.0,98,98,98,98,98,98,98,98,98,98,98
DELETE,/staging/users/1687098541339485009,1,0,57.43084200003068,57.43084200003068,57.43084200003068,57.43084200003068,25.0,0.0002779383800743621,0.0,57,57,57,57,57,57,57,57,57,57,57
PUT,/staging/users/1687098541339485009,1,0,85.49750500014852,85.49750500014852,85.49750500014852,85.49750500014852,160.0,0.0002779383800743621,0.0,85,85,85,85,85,85,85,85,85,85,85
DELETE,/staging/users/1687098541800021354,1,0,59.5714690002751,59.5714690002751,59.5714690002751,59.5714690002751,25.0,0.0002779383800743621,0.0,60,60,60,60,60,60,60,60,60,60,60
PUT,/staging/users/1687098541800021354,1,0,77.22014700038926,77.22014700038926,77.22014700038926,77.22014700038926,160.0,0.0002779383800743621,0.0,77,77,77,77,77,77,77,77,77,77,77
DELETE,/staging/users/1687098541811917939,1,0,58.76328000022113,58.76328000022113,58.76328000022113,58.76328000022113,25.0,0.0002779383800743621,0.0,59,59,59,59,59,59,59,59,59,59,59
DELETE,/staging/users/1687098542123037010,2,0,94,227.76873850034463,93.70030000036422,361.837177000325,25.0,0.0005558767601487242,0.0,360,360,360,360,360,360,360,360,360,360,360
PUT,/staging/users/1687098542123037010,8,0,100.0,274.7158982500082,84.97373499994865,879.6317760002239,160.0,0.002223507040594897,0.0,120,360,470,470,880,880,880,880,880,880,880
DELETE,/staging/users/1687098544586527626,1,0,68.75698700014254,68.75698700014254,68.75698700014254,68.75698700014254,25.0,0.0002779383800743621,0.0,69,69,69,69,69,69,69,69,69,69,69
DELETE,/staging/users/1687098544725868191,1,0,122.17413700000179,122.17413700000179,122.17413700000179,122.17413700000179,25.0,0.0002779383800743621,0.0,120,120,120,120,120,120,120,120,120,120,120
PUT,/staging/users/1687098544725868191,1,0,145.3469960001712,145.3469960001712,145.3469960001712,145.3469960001712,160.0,0.0002779383800743621,0.0,150,150,150,150,150,150,150,150,150,150,150
DELETE,/staging/users/1687098545531224788,1,0,145.46513999994204,145.46513999994204,145.46513999994204,145.46513999994204,25.0,0.0002779383800743621,0.0,150,150,150,150,150,150,150,150,150,150,150
DELETE,/staging/users/1687098545752444447,1,0,207.6638189996629,207.6638189996629,207.6638189996629,207.6638189996629,25.0,0.0002779383800743621,0.0,210,210,210,210,210,210,210,210,210,210,210
DELETE,/staging/users/1687098546814422056,1,0,126.67679900005169,126.67679900005169,126.67679900005169,126.67679900005169,25.0,0.0002779383800743621,0.0,130,130,130,130,130,130,130,130,130,130,130
PUT,/staging/users/1687098546814422056,1,0,88.47257199977321,88.47257199977321,88.47257199977321,88.47257199977321,160.0,0.0002779383800743621,0.0,88,88,88,88,88,88,88,88,88,88,88
DELETE,/staging/users/1687098546905030400,1,0,81.0034999999516,81.0034999999516,81.0034999999516,81.0034999999516,25.0,0.0002779383800743621,0.0,81,81,81,81,81,81,81,81,81,81,81
PUT,/staging/users/1687098546905030400,1,0,796.4565590000348,796.4565590000348,796.4565590000348,796.4565590000348,160.0,0.0002779383800743621,0.0,800,800,800,800,800,800,800,800,800,800,800
DELETE,/staging/users/1687098550268237624,1,0,353.4338200001912,353.4338200001912,353.4338200001912,353.4338200001912,25.0,0.0002779383800743621,0.0,350,350,350,350,350,350,350,350,350,350,350
DELETE,/staging/users/1687098551001480367,1,0,324.4862239998838,324.4862239998838,324.4862239998838,324.4862239998838,25.0,0.0002779383800743621,0.0,320,320,320,320,320,320,320,320,320,320,320
PUT,/staging/users/1687098551001480367,3,0,140.0,281.3939420000982,83.84299199997258,624.588622000374,160.0,0.0008338151402230863,0.0,140,140,620,620,620,620,620,620,620,620,620
DELETE,/staging/users/1687098551031655180,1,0,64.55666300007579,64.55666300007579,64.55666300007579,64.55666300007579,25.0,0.0002779383800743621,0.0,65,65,65,65,65,65,65,65,65,65,65
PUT,/staging/users/1687098551031655180,3,0,60,114.21026266665042,56.67964399981429,226.32880800028943,160.0,0.0008338151402230863,0.0,60,60,230,230,230,230,230,230,230,230,230
DELETE,/staging/users/1687098551032710230,1,0,52.40549899963298,52.40549899963298,52.40549899963298,52.40549899963298,25.0,0.0002779383800743621,0.0,52,52,52,52,52,52,52,52,52,52,52
DELETE,/staging/users/1687098551394077832,1,0,2243.743348999942,2243.743348999942,2243.743348999942,2243.743348999942,25.0,0.0002779383800743621,0.0,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200
PUT,/staging/users/1687098551394077832,4,0,87,246.60089299993615,86.32059299998218,721.6528479998487,160.0,0.0011117535202974484,0.0,91,91,720,720,720,720,720,720,720,720,720
DELETE,/staging/users/1687098551468417286,1,0,110.50561000001835,110.50561000001835,110.50561000001835,110.50561000001835,25.0,0.0002779383800743621,0.0,110,110,110,110,110,110,110,110,110,110,110
PUT,/staging/users/1687098551468417286,6,0,90,217.32368950006276,63.426302000152646,539.9197159999858,160.0,0.0016676302804461726,0.0,200,200,330,330,540,540,540,540,540,540,540
DELETE,/staging/users/1687098552742632696,1,0,62.065571000403,62.065571000403,62.065571000403,62.065571000403,25.0,0.0002779383800743621,0.0,62,62,62,62,62,62,62,62,62,62,62
DELETE,/staging/users/1687098552898009329,1,0,56.494812999972055,56.494812999972055,56.494812999972055,56.494812999972055,25.0,0.0002779383800743621,0.0,56,56,56,56,56,56,56,56,56,56,56
DELETE,/staging/users/1687098554020489444,1,0,604.3135869999787,604.3135869999787,604.3135869999787,604.3135869999787,25.0,0.0002779383800743621,0.0,600,600,600,600,600,600,600,600,600,600,600
PUT,/staging/users/1687098554020489444,2,0,170.61286799980735,186.2316494998595,170.61286799980735,201.85043099991162,160.0,0.0005558767601487242,0.0,200,200,200,200,200,200,200,200,200,200,200
DELETE,/staging/users/1687098554874614960,1,0,83.18399699965084,83.18399699965084,83.18399699965084,83.18399699965084,25.0,0.0002779383800743621,0.0,83,83,83,83,83,83,83,83,83,83,83
DELETE,/staging/users/1687098554970219316,1,0,706.2145929999133,706.2145929999133,706.2145929999133,706.2145929999133,25.0,0.0002779383800743621,0.0,710,710,710,710,710,710,710,710,710,710,710
PUT,/staging/users/1687098554970219316,4,0,86,106.4685725000345,65.20668200028013,158.30173999984254,160.0,0.0011117535202974484,0.0,120,120,160,160,160,160,160,160,160,160,160
DELETE,/staging/users/1687098556131127606,1,0,96.94597299994712,96.94597299994712,96.94597299994712,96.94597299994712,25.0,0.0002779383800743621,0.0,97,97,97,97,97,97,97,97,97,97,97
DELETE,/staging/users/1687098556205161753,1,0,967.1821550000459,967.1821550000459,967.1821550000459,967.1821550000459,25.0,0.0002779383800743621,0.0,970,970,970,970,970,970,970,970,970,970,970
DELETE,/staging/users/1687098557165873447,1,0,57.685121999838884,57.685121999838884,57.685121999838884,57.685121999838884,25.0,0.0002779383800743621,0.0,58,58,58,58,58,58,58,58,58,58,58
PUT,/staging/users/1687098557165873447,1,0,61.38364700018428,61.38364700018428,61.38364700018428,61.38364700018428,160.0,0.0002779383800743621,0.0,61,61,61,61,61,61,61,61,61,61,61
DELETE,/staging/users/1687098557274513355,1,0,2737.3693089998596,2737.3693089998596,2737.3693089998596,2737.3693089998596,25.0,0.0002779383800743621,0.0,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700
DELETE,/staging/users/1687098558002999128,1,0,104.08497200023703,104.08497200023703,104.08497200023703,104.08497200023703,25.0,0.0002779383800743621,0.0,100,100,100,100,100,100,100,100,100,100,100
PUT,/staging/users/1687098558002999128,1,0,967.2034410000379,967.2034410000379,967.2034410000379,967.2034410000379,160.0,0.0002779383800743621,0.0,970,970,970,970,970,970,970,970,970,970,970
DELETE,/staging/users/1687098560746913014,1,0,329.3497300001036,329.3497300001036,329.3497300001036,329.3497300001036,25.0,0.0002779383800743621,0.0,330,330,330,330,330,330,330,330,330,330,330
DELETE,/staging/users/1687098561219628420,1,0,59.60552800024743,59.60552800024743,59.60552800024743,59.60552800024743,25.0,0.0002779383800743621,0.0,60,60,60,60,60,60,60,60,60,60,60
PUT,/staging/users/1687098561219628420,5,0,89,157.35624859999007,53.074865999860776,422.8026559999307,160.0,0.0013896919003718105,0.0,89,160,160,420,420,420,420,420,420,420,420
DELETE,/staging/users/1687098561893502504,1,0,59.476149000147416,59.476149000147416,59.476149000147416,59.476149000147416,25.0,0.0002779383800743621,0.0,59,59,59,59,59,59,59,59,59,59,59
DELETE,/staging/users/1687098563090150376,1,0,147.3054289999709,147.3054289999709,147.3054289999709,147.3054289999709,25.0,0.0002779383800743621,0.0,150,150,150,150,150,150,150,150,150,150,150
PUT,/staging/users/1687098563090150376,1,0,117.44900100029554,117.44900100029554,117.44900100029554,117.44900100029554,160.0,0.0002779383800743621,0.0,120,120,120,120,120,120,120,120,120,120,120
DELETE,/staging/users/1687098563550323140,1,0,2449.7648440001285,2449.7648440001285,2449.7648440001285,2449.7648440001285,25.0,0.0002779383800743621,0.0,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400
DELETE,/staging/users/1687098565889452670,1,0,85.3593639999417,85.3593639999417,85.3593639999417,85.3593639999417,25.0,0.0002779383800743621,0.0,85,85,85,85,85,85,85,85,85,85,85
PUT,/staging/users/1687098565889452670,1,0,88.5039559998404,88.5039559998404,88.5039559998404,88.5039559998404,160.0,0.0002779383800743621,0.0,89,89,89,89,89,89,89,89,89,89,89
DELETE,/staging/users/1687098567803543165,1,0,716.2565739999991,716.2565739999991,716.2565739999991,716.2565739999991,25.0,0.0002779383800743621,0.0,720,720,720,720,720,720,720,720,720,720,720
PUT,/staging/users/1687098567803543165,1,0,90.86307799998394,90.86307799998394,90.86307799998394,90.86307799998394,160.0,0.0002779383800743621,0.0,91,91,91,91,91,91,91,91,91,91,91
DELETE,/staging/users/1687098570562094039,1,0,288.31959700028165,288.31959700028165,288.31959700028165,288.31959700028165,25.0,0.0002779383800743621,0.0,290,290,290,290,290,290,290,290,290,290,290
PUT,/staging/users/1687098570562094039,2,0,58.37209699984669,72.30450049996762,58.37209699984669,86.23690400008854,160.0,0.0005558767601487242,0.0,86,86,86,86,86,86,86,86,86,86,86
DELETE,/staging/users/1687098570684704216,1,0,204.47280300004422,204.47280300004422,204.47280300004422,204.47280300004422,25.0,0.0002779383800743621,0.0,200,200,200,200,200,200,200,200,200,200,200
PUT,/staging/users/1687098570684704216,5,0,270.0,242.28860500006704,57.56657700021606,473.22434299985616,160.0,0.0013896919003718105,0.0,270,280,280,470,470,470,470,470,470,470,470
DELETE,/staging/users/1687098570973726017,1,0,86.91368900008456,86.91368900008456,86.91368900008456,86.91368900008456,25.0,0.0002779383800743621,0.0,87,87,87,87,87,87,87,87,87,87,87
PUT,/staging/users/1687098570973726017,2,0,60,182.4699779999719,59.508403000108956,305.4315529998348,160.0,0.0005558767601487242,0.0,310,310,310,310,310,310,310,310,310,310,310
DELETE,/staging/users/1687098572113758258,1,0,420.62910799995734,420.62910799995734,420.62910799995734,420.62910799995734,25.0,0.0002779383800743621,0.0,420,420,420,420,420,420,420,420,420,420,420
DELETE,/staging/users/1687098572587674919,1,0,69.87560000015947,69.87560000015947,69.87560000015947,69.87560000015947,25.0,0.0002779383800743621,0.0,70,70,70,70,70,70,70,70,70,70,70
PUT,/staging/users/1687098572587674919,1,0,252.19361899962678,252.19361899962678,252.19361899962678,252.19361899962678,160.0,0.0002779383800743621,0.0,250,250,250,250,250,250,250,250,250,250,250
DELETE,/staging/users/1687098572616079800,1,0,107.32298699986131,107.32298699986131,107.32298699986131,107.32298699986131,25.0,0.0002779383800743621,0.0,110,110,110,110,110,110,110,110,110,110,110
PUT,/staging/users/1687098572616079800,4,0,100.0,148.0567487501503,87.34978600023169,266.36688999997205,160.0,0.0011117535202974484,0.0,140,140,270,270,270,270,270,270,270,270,270
DELETE,/staging/users/1687098573352474943,1,0,96.8204720002177,96.8204720002177,96.8204720002177,96.8204720002177,25.0,0.0002779383800743621,0.0,97,97,97,97,97,97,97,97,97,97,97
DELETE,/staging/users/1687098573378812366,1,0,59.52476599986767,59.52476599986767,59.52476599986767,59.52476599986767,25.0,0.0002779383800743621,0.0,60,60,60,60,60,60,60,60,60,60,60
PUT,/staging/users/1687098573378812366,1,0,761.7704539998158,761.7704539998158,761.7704539998158,761.7704539998158,160.0,0.0002779383800743621,0.0,760,760,760,760,760,760,760,760,760,760,760
DELETE,/staging/users/1687098573378837630,2,0,4700.0,6424.430590999918,4665.102555999965,8183.758625999872,25.0,0.0005558767601487242,0.0,8200,8200,8200,8200,8200,8200,8200,8200,8200,8200,8200
DELETE,/staging/users/1687098573387628980,1,0,299.0498089998255,299.0498089998255,299.0498089998255,299.0498089998255,25.0,0.0002779383800743621,0.0,300,300,300,300,300,300,300,300,300,300,300
PUT,/staging/users/1687098573387628980,1,0,90.09654999999839,90.09654999999839,90.09654999999839,90.09654999999839,160.0,0.0002779383800743621,0.0,90,90,90,90,90,90,90,90,90,90,90
DELETE,/staging/users/1687098574176908312,1,0,114.95065799999793,114.95065799999793,114.95065799999793,114.95065799999793,25.0,0.0002779383800743621,0.0,110,110,110,110,110,110,110,110,110,110,110
DELETE,/staging/users/1687098575462946197,1,0,458.0851169998823,458.0851169998823,458.0851169998823,458.0851169998823,25.0,0.0002779383800743621,0.0,460,460,460,460,460,460,460,460,460,460,460
PUT,/staging/users/1687098575462946197,3,0,120.0,107.12975333338666,52.95588399985718,150.63397900030395,160.0,0.0008338151402230863,0.0,120,120,150,150,150,150,150,150,150,150,150
DELETE,/staging/users/1687098577325842838,1,0,2356.049338000048,2356.049338000048,2356.049338000048,2356.049338000048,25.0,0.0002779383800743621,0.0,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400
PUT,/staging/users/1687098577325842838,1,0,120.59506600007808,120.59506600007808,120.59506600007808,120.59506600007808,160.0,0.0002779383800743621,0.0,120,120,120,120,120,120,120,120,120,120,120
DELETE,/staging/users/1687098578574950752,1,0,199.56025000010413,199.56025000010413,199.56025000010413,199.56025000010413,25.0,0.0002779383800743621,0.0,200,200,200,200,200,200,200,200,200,200,200
PUT,/staging/users/1687098578574950752,2,0,89,115.31396350005707,88.64892800011148,141.97899900000266,160.0,0.0005558767601487242,0.0,140,140,140,140,140,140,140,140,140,140,140
DELETE,/staging/users/1687098578916438897,1,0,62.42246100009652,62.42246100009652,62.42246100009652,62.42246100009652,25.0,0.0002779383800743621,0.0,62,62,62,62,62,62,62,62,62,62,62
DELETE,/staging/users/1687098582848082284,1,0,90.36893799975587,90.36893799975587,90.36893799975587,90.36893799975587,25.0,0.0002779383800743621,0.0,90,90,90,90,90,90,90,90,90,90,90
DELETE,/staging/users/1687098582849735677,1,0,176.37066199995388,176.37066199995388,176.37066199995388,176.37066199995388,25.0,0.0002779383800743621,0.0,180,180,180,180,180,180,180,180,180,180,180
PUT,/staging/users/1687098582849735677,2,0,480.0,620.7473009999376,476.2992450000638,765.1953569998113,160.0,0.0005558767601487242,0.0,770,770,770,770,770,770,770,770,770,770,770
DELETE,/staging/users/1687098582868281528,1,0,341.43774499989377,341.43774499989377,341.43774499989377,341.43774499989377,25.0,0.0002779383800743621,0.0,340,340,340,340,340,340,340,340,340,340,340
DELETE,/staging/users/1687098582872127756,1,0,381.3194280000971,381.3194280000971,381.3194280000971,381.3194280000971,25.0,0.0002779383800743621,0.0,380,380,380,380,380,380,380,380,380,380,380
DELETE,/staging/users/1687098582872930636,1,0,1137.71395699996,1137.71395699996,1137.71395699996,1137.71395699996,25.0,0.0002779383800743621,0.0,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100
PUT,/staging/users/1687098582872930636,1,0,120.20892000009553,120.20892000009553,120.20892000009553,120.20892000009553,160.0,0.0002779383800743621,0.0,120,120,120,120,120,120,120,120,120,120,120
DELETE,/staging/users/1687098582880229729,1,0,88.76527700022052,88.76527700022052,88.76527700022052,88.76527700022052,25.0,0.0002779383800743621,0.0,89,89,89,89,89,89,89,89,89,89,89
PUT,/staging/users/1687098582880229729,2,0,310.0,404.8541805000241,308.92634400015595,500.7820169998922,160.0,0.0005558767601487242,0.0,500,500,500,500,500,500,500,500,500,500,500
DELETE,/staging/users/1687098587320540239,1,0,76.11149500007741,76.11149500007741,76.11149500007741,76.11149500007741,25.0,0.0002779383800743621,0.0,76,76,76,76,76,76,76,76,76,76,76
DELETE,/staging/users/1687098588391812722,1,0,480.72511999998824,480.72511999998824,480.72511999998824,480.72511999998824,25.0,0.0002779383800743621,0.0,480,480,480,480,480,480,480,480,480,480,480
DELETE,/staging/users/1687098588392867780,1,0,65.4974070002936,65.4974070002936,65.4974070002936,65.4974070002936,25.0,0.0002779383800743621,0.0,65,65,65,65,65,65,65,65,65,65,65
PUT,/staging/users/1687098588392867780,3,0,230.0,281.09948733344936,62.17779500002507,549.9924929999906,160.0,0.0008338151402230863,0.0,230,230,550,550,550,550,550,550,550,550,550
DELETE,/staging/users/1687098592696439354,1,0,91.65170999995098,91.65170999995098,91.65170999995098,91.65170999995098,25.0,0.0002779383800743621,0.0,92,92,92,92,92,92,92,92,92,92,92
PUT,/staging/users/1687098592696439354,3,0,120.0,233.105555666801,102.84248900006787,475.93991000030655,160.0,0.0008338151402230863,0.0,120,120,480,480,480,480,480,480,480,480,480
DELETE,/staging/users/1687098592726017191,1,0,87.9249049999089,87.9249049999089,87.9249049999089,87.9249049999089,25.0,0.0002779383800743621,0.0,88,88,88,88,88,88,88,88,88,88,88
PUT,/staging/users/1687098592726017191,1,0,436.5262920000532,436.5262920000532,436.5262920000532,436.5262920000532,160.0,0.0002779383800743621,0.0,440,440,440,440,440,440,440,440,440,440,440
DELETE,/staging/users/1687098592729245089,1,0,111.67294899996705,111.67294899996705,111.67294899996705,111.67294899996705,25.0,0.0002779383800743621,0.0,110,110,110,110,110,110,110,110,110,110,110
DELETE,/staging/users/1687098593585485668,1,0,425.2299189997757,425.2299189997757,425.2299189997757,425.2299189997757,25.0,0.0002779383800743621,0.0,430,430,430,430,430,430,430,430,430,430,430
PUT,/staging/users/1687098593585485668,1,0,225.2421999996841,225.2421999996841,225.2421999996841,225.2421999996841,160.0,0.0002779383800743621,0.0,230,230,230,230,230,230,230,230,230,230,230
DELETE,/staging/users/1687098593614310591,1,0,60.590722000142705,60.590722000142705,60.590722000142705,60.590722000142705,25.0,0.0002779383800743621,0.0,61,61,61,61,61,61,61,61,61,61,61
PUT,/staging/users/1687098593614310591,5,0,88,337.281800799974,63.21903900015968,938.7741040000037,160.0,0.0013896919003718105,0.0,88,530,530,940,940,940,940,940,940,940,940
DELETE,/staging/users/1687098593824013100,1,0,91.54031199977908,91.54031199977908,91.54031199977908,91.54031199977908,25.0,0.0002779383800743621,0.0,92,92,92,92,92,92,92,92,92,92,92
PUT,/staging/users/1687098593824013100,1,0,120.48723800035077,120.48723800035077,120.48723800035077,120.48723800035077,160.0,0.0002779383800743621,0.0,120,120,120,120,120,120,120,120,120,120,120
DELETE,/staging/users/1687098595562406810,1,0,55.81957599997622,55.81957599997622,55.81957599997622,55.81957599997622,25.0,0.0002779383800743621,0.0,56,56,56,56,56,56,56,56,56,56,56
PUT,/staging/users/1687098595562406810,1,0,65.25953100026527,65.25953100026527,65.25953100026527,65.25953100026527,160.0,0.0002779383800743621,0.0,65,65,65,65,65,65,65,65,65,65,65
DELETE,/staging/users/1687098598171072424,1,0,85.09126099988862,85.09126099988862,85.09126099988862,85.09126099988862,25.0,0.0002779383800743621,0.0,85,85,85,85,85,85,85,85,85,85,85
PUT,/staging/users/1687098598171072424,2,0,140.0,1180.2879360002407,139.39644100037185,2221.1794310001096,160.0,0.0005558767601487242,0.0,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200
DELETE,/staging/users/1687098598193322522,1,0,62.73147899992182,62.73147899992182,62.73147899992182,62.73147899992182,25.0,0.0002779383800743621,0.0,63,63,63,63,63,63,63,63,63,63,63
PUT,/staging/users/1687098598193322522,1,0,81.92288700001882,81.92288700001882,81.92288700001882,81.92288700001882,160.0,0.0002779383800743621,0.0,82,82,82,82,82,82,82,82,82,82,82
DELETE,/staging/users/1687098598194575456,1,0,83.13857399980407,83.13857399980407,83.13857399980407,83.13857399980407,25.0,0.0002779383800743621,0.0,83,83,83,83,83,83,83,83,83,83,83
DELETE,/staging/users/1687098600718739310,1,0,448.22574399995574,448.22574399995574,448.22574399995574,448.22574399995574,25.0,0.0002779383800743621,0.0,450,450,450,450,450,450,450,450,450,450,450
PUT,/staging/users/1687098600718739310,1,0,58.91652599984809,58.91652599984809,58.91652599984809,58.91652599984809,160.0,0.0002779383800743621,0.0,59,59,59,59,59,59,59,59,59,59,59
DELETE,/staging/users/1687098601801101572,1,0,908.3106809998753,908.3106809998753,908.3106809998753,908.3106809998753,25.0,0.0002779383800743621,0.0,910,910,910,910,910,910,910,910,910,910,910
DELETE,/staging/users/1687098603055183188,1,0,1203.5092779997285,1203.5092779997285,1203.5092779997285,1203.5092779997285,25.0,0.0002779383800743621,0.0,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200
DELETE,/staging/users/1687098606182010558,1,0,800.9608730003492,800.9608730003492,800.9608730003492,800.9608730003492,25.0,0.0002779383800743621,0.0,800,800,800,800,800,800,800,800,800,800,800
PUT,/staging/users/1687098606182010558,3,0,420.0,367.5873043334832,99.53035300031843,581.935532999978,160.0,0.0008338151402230863,0.0,420,420,580,580,580,580,580,580,580,580,580
DELETE,/staging/users/1687098608079496726,1,0,65.97046899969428,65.97046899969428,65.97046899969428,65.97046899969428,25.0,0.0002779383800743621,0.0,66,66,66,66,66,66,66,66,66,66,66
DELETE,/staging/users/1687098608768775651,1,0,103.74729699969976,103.74729699969976,103.74729699969976,103.74729699969976,25.0,0.0002779383800743621,0.0,100,100,100,100,100,100,100,100,100,100,100
PUT,/staging/users/1687098608768775651,2,0,67,88.26222700008657,66.94800700006454,109.5764470001086,160.0,0.0005558767601487242,0.0,110,110,110,110,110,110,110,110,110,110,110
DELETE,/staging/users/1687098610859865376,1,0,111.25653200042507,111.25653200042507,111.25653200042507,111.25653200042507,25.0,0.0002779383800743621,0.0,110,110,110,110,110,110,110,110,110,110,110
DELETE,/staging/users/1687098611287046027,1,0,87.00882100038143,87.00882100038143,87.00882100038143,87.00882100038143,25.0,0.0002779383800743621,0.0,87,87,87,87,87,87,87,87,87,87,87
