Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
PUT,/staging/users/1687036869660085605,1,0,88.49841199980801,88.49841199980801,88.49841199980801,88.49841199980801,160.0,0.0002779926528948231,0.0,88,88,88,88,88,88,88,88,88,88,88
DELETE,/staging/users/1687036872831911839,1,0,92.24543600021207,92.24543600021207,92.24543600021207,92.24543600021207,25.0,0.0002779926528948231,0.0,92,92,92,92,92,92,92,92,92,92,92
PUT,/staging/users/1687036872831911839,1,0,87.3040259998561,87.3040259998561,87.3040259998561,87.3040259998561,160.0,0.0002779926528948231,0.0,87,87,87,87,87,87,87,87,87,87,87
DELETE,/staging/users/1687036873276836344,1,0,84.62511000016093,84.62511000016093,84.62511000016093,84.62511000016093,25.0,0.0002779926528948231,0.0,85,85,85,85,85,85,85,85,85,85,85
PUT,/staging/users/1687036873276836344,3,0,89,175.87300500023653,87.52376900019954,351.0955660003674,160.0,0.0008339779586844692,0.0,89,89,350,350,350,350,350,350,350,350,350
DELETE,/staging/users/1687036874868044585,2,0,82,82.3444190000373,81.84992200040142,82.83891599967319,25.0,0.0005559853057896462,0.0,83,83,83,83,83,83,83,83,83,83,83
PUT,/staging/users/1687036874868044585,9,0,89,130.28202455557727,63.0576739999924,332.4808010002016,160.0,0.002501933876053408,0.0,89,92,98,240,330,330,330,330,330,330,330
DELETE,/staging/users/1687036876934210821,1,0,57.4564809999174,57.4564809999174,57.4564809999174,57.4564809999174,25.0,0.0002779926528948231,0.0,57,57,57,57,57,57,57,57,57,57,57
DELETE,/staging/users/1687036878339259899,1,0,84.37458300022627,84.37458300022627,84.37458300022627,84.37458300022627,25.0,0.0002779926528948231,0.0,84,84,84,84,84,84,84,84,84,84,84
PUT,/staging/users/1687036878339259899,2,0,86,87.64188300028763,85.8869860003324,89.39678000024287,160.0,0.0005559853057896462,0.0,89,89,89,89,89,89,89,89,89,89,89
DELETE,/staging/users/1687036879852833605,1,0,87.26147399966067,87.26147399966067,87.26147399966067,87.26147399966067,25.0,0.0002779926528948231,0.0,87,87,87,87,87,87,87,87,87,87,87
DELETE,/staging/users/1687036882795996788,1,0,133.43212400013726,133.43212400013726,133.43212400013726,133.43212400013726,25.0,0.0002779926528948231,0.0,130,130,130,130,130,130,130,130,130,130,130
PUT,/staging/users/1687036882795996788,3,0,84,78.98050899999969,62.6497940002082,89.97594799984654,160.0,0.0008339779586844692,0.0,84,84,90,90,90,90,90,90,90,90,90
DELETE,/staging/users/1687036888225390478,1,0,108.39745700013736,108.39745700013736,108.39745700013736,108.39745700013736,25.0,0.0002779926528948231,0.0,110,110,110,110,110,110,110,110,110,110,110
PUT,/staging/users/1687036888225390478,1,0,57.9059500000767,57.9059500000767,57.9059500000767,57.9059500000767,160.0,0.0002779926528948231,0.0,58,58,58,58,58,58,58,58,58,58,58
DELETE,/staging/users/1687036889390503977,1,0,86.08090600000651,86.08090600000651,86.08090600000651,86.08090600000651,25.0,0.0002779926528948231,0.0,86,86,86,86,86,86,86,86,86,86,86
DELETE,/staging/users/1687036889417774131,1,0,58.409109999956854,58.409109999956854,58.409109999956854,58.409109999956854,25.0,0.0002779926528948231,0.0,58,58,58,58,58,58,58,58,58,58,58
PUT,/staging/users/1687036889417774131,2,0,58.06734399993729,74.58383049993245,58.06734399993729,91.1003169999276,160.0,0.0005559853057896462,0.0,91,91,91,91,91,91,91,91,91,91,91
DELETE,/staging/users/1687036897173797496,1,0,61.23146500021903,61.23146500021903,61.23146500021903,61.23146500021903,25.0,0.0002779926528948231,0.0,61,61,61,61,61,61,61,61,61,61,61
DELETE,/staging/users/1687036900705433015,1,0,85.60173399973792,85.60173399973792,85.60173399973792,85.60173399973792,25.0,0.0002779926528948231,0.0,86,86,86,86,86,86,86,86,86,86,86
DELETE,/staging/users/1687036903384473511,1,0,306.4642730000742,306.4642730000742,306.4642730000742,306.4642730000742,25.0,0.0002779926528948231,0.0,310,310,310,310,310,310,310,310,310,310,310
PUT,/staging/users/1687036903384473511,4,0,85,83.32625000002736,71.9943469998725,90.05791100025817,160.0,0.0011119706115792923,0.0,86,86,90,90,90,90,90,90,90,90,90
DELETE,/staging/users/1687036904578128127,1,0,56.14465899998322,56.14465899998322,56.14465899998322,56.14465899998322,25.0,0.0002779926528948231,0.0,56,56,56,56,56,56,56,56,56,56,56
PUT,/staging/users/1687036904578128127,3,0,59,67.45761700009704,56.03727500010791,87.11106600003404,160.0,0.0008339779586844692,0.0,59,59,87,87,87,87,87,87,87,87,87
DELETE,/staging/users/1687036904942036959,1,0,86.93680800024595,86.93680800024595,86.93680800024595,86.93680800024595,25.0,0.0002779926528948231,0.0,87,87,87,87,87,87,87,87,87,87,87
PUT,/staging/users/1687036904942036959,2,0,85.1693360000354,91.51065299988659,85.1693360000354,97.85196999973778,160.0,0.0005559853057896462,0.0,98,98,98,98,98,98,98,98,98,98,98
DELETE,/staging/users/1687036907523943553,1,0,84.09402000006594,84.09402000006594,84.09402000006594,84.09402000006594,25.0,0.0002779926528948231,0.0,84,84,84,84,84,84,84,84,84,84,84
PUT,/staging/users/1687036907523943553,4,0,92,195.85002250005346,89.00450500004808,502.87669500039556,160.0,0.0011119706115792923,0.0,99,99,500,500,500,500,500,500,500,500,500
DELETE,/staging/users/1687036909990571108,1,0,85.34966200022609,85.34966200022609,85.34966200022609,85.34966200022609,25.0,0.0002779926528948231,0.0,85,85,85,85,85,85,85,85,85,85,85
DELETE,/staging/users/1687036910913567932,1,0,60.6709859998773,60.6709859998773,60.6709859998773,60.6709859998773,25.0,0.0002779926528948231,0.0,61,61,61,61,61,61,61,61,61,61,61
PUT,/staging/users/1687036910913567932,3,0,87,79.61433500001174,57.87938000003123,93.96707599989895,160.0,0.0008339779586844692,0.0,87,87,94,94,94,94,94,94,94,94,94
DELETE,/staging/users/1687036911275189565,1,0,92.25605599976916,92.25605599976916,92.25605599976916,92.25605599976916,25.0,0.0002779926528948231,0.0,92,92,92,92,92,92,92,92,92,92,92
PUT,/staging/users/1687036911275189565,1,0,107.86578899978849,107.86578899978849,107.86578899978849,107.86578899978849,160.0,0.0002779926528948231,0.0,110,110,110,110,110,110,110,110,110,110,110
DELETE,/staging/users/1687036918780703146,1,0,78.86000000007698,78.86000000007698,78.86000000007698,78.86000000007698,25.0,0.0002779926528948231,0.0,79,79,79,79,79,79,79,79,79,79,79
PUT,/staging/users/1687036918780703146,1,0,61.98060099995928,61.98060099995928,61.98060099995928,61.98060099995928,160.0,0.0002779926528948231,0.0,62,62,62,62,62,62,62,62,62,62,62
DELETE,/staging/users/1687036920197562938,1,0,65.47375599984662,65.47375599984662,65.47375599984662,65.47375599984662,25.0,0.0002779926528948231,0.0,65,65,65,65,65,65,65,65,65,65,65
PUT,/staging/users/1687036920197562938,1,0,89.50455399963175,89.50455399963175,89.50455399963175,89.50455399963175,160.0,0.0002779926528948231,0.0,90,90,90,90,90,90,90,90,90,90,90
DELETE,/staging/users/1687036920420198959,1,0,322.0520499999111,322.0520499999111,322.0520499999111,322.0520499999111,25.0,0.0002779926528948231,0.0,320,320,320,320,320,320,320,320,320,320,320
DELETE,/staging/users/1687036920460888463,1,0,85.1705650002259,85.1705650002259,85.1705650002259,85.1705650002259,25.0,0.0002779926528948231,0.0,85,85,85,85,85,85,85,85,85,85,85
PUT,/staging/users/1687036920460888463,1,0,90.48494999979084,90.48494999979084,90.48494999979084,90.48494999979084,160.0,0.0002779926528948231,0.0,90,90,90,90,90,90,90,90,90,90,90
DELETE,/staging/users/1687036925100256772,1,0,60.179826999956276,60.179826999956276,60.179826999956276,60.179826999956276,25.0,0.0002779926528948231,0.0,60,60,60,60,60,60,60,60,60,60,60
PUT,/staging/users/1687036925100256772,3,0,110.0,135.44310900003134,86.58633599998211,214.02211399981752,160.0,0.0008339779586844692,0.0,110,110,210,210,210,210,210,210,210,210,210
DELETE,/staging/users/1687036926443623545,1,0,95.22813900002802,95.22813900002802,95.22813900002802,95.22813900002802,25.0,0.0002779926528948231,0.0,95,95,95,95,95,95,95,95,95,95,95
DELETE,/staging/users/1687036926839307375,1,0,90.28200900002048,90.28200900002048,90.28200900002048,90.28200900002048,25.0,0.0002779926528948231,0.0,90,90,90,90,90,90,90,90,90,90,90
PUT,/staging/users/1687036926839307375,2,0,57.212746999994124,70.04558900007396,57.212746999994124,82.8784310001538,160.0,0.0005559853057896462,0.0,83,83,83,83,83,83,83,83,83,83,83
DELETE,/staging/users/1687036930631261705,1,0,85.43379100001403,85.43379100001403,85.43379100001403,85.43379100001403,25.0,0.0002779926528948231,0.0,85,85,85,85,85,85,85,85,85,85,85
PUT,/staging/users/1687036930631261705,1,0,58.29969800015533,58.29969800015533,58.29969800015533,58.29969800015533,160.0,0.0002779926528948231,0.0,58,58,58,58,58,58,58,58,58,58,58
DELETE,/staging/users/1687036930847735293,1,0,86.48926300020321,86.48926300020321,86.48926300020321,86.48926300020321,25.0,0.0002779926528948231,0.0,86,86,86,86,86,86,86,86,86,86,86
PUT,/staging/users/1687036930847735293,1,0,83.75849000003655,83.75849000003655,83.75849000003655,83.75849000003655,160.0,0.0002779926528948231,0.0,84,84,84,84,84,84,84,84,84,84,84
DELETE,/staging/users/1687036934266269620,1,0,87.80315199965116,87.80315199965116,87.80315199965116,87.80315199965116,25.0,0.0002779926528948231,0.0,88,88,88,88,88,88,88,88,88,88,88
DELETE,/staging/users/1687036935693373527,1,0,89.12685599989345,89.12685599989345,89.12685599989345,89.12685599989345,25.0,0.0002779926528948231,0.0,89,89,89,89,89,89,89,89,89,89,89
PUT,/staging/users/1687036935693373527,1,0,91.50069699990127,91.50069699990127,91.50069699990127,91.50069699990127,160.0,0.0002779926528948231,0.0,92,92,92,92,92,92,92,92,92,92,92
DELETE,/staging/users/1687036940521509619,1,0,83.43141100021967,83.43141100021967,83.43141100021967,83.43141100021967,25.0,0.0002779926528948231,0.0,83,83,83,83,83,83,83,83,83,83,83
DELETE,/staging/users/1687036941364077705,1,0,85.21031199961726,85.21031199961726,85.21031199961726,85.21031199961726,25.0,0.0002779926528948231,0.0,85,85,85,85,85,85,85,85,85,85,85
DELETE,/staging/users/1687036941611067631,1,0,86.71506399969076,86.71506399969076,86.71506399969076,86.71506399969076,25.0,0.0002779926528948231,0.0,87,87,87,87,87,87,87,87,87,87,87
DELETE,/staging/users/1687036942125322584,1,0,86.1428960001831,86.1428960001831,86.1428960001831,86.1428960001831,25.0,0.0002779926528948231,0.0,86,86,86,86,86,86,86,86,86,86,86
PUT,/staging/users/1687036942125322584,1,0,62.83254700019825,62.83254700019825,62.83254700019825,62.83254700019825,160.0,0.0002779926528948231,0.0,63,63,63,63,63,63,63,63,63,63,63
DELETE,/staging/users/1687036946454678209,1,0,106.3284020001447,106.3284020001447,106.3284020001447,106.3284020001447,25.0,0.0002779926528948231,0.0,110,110,110,110,110,110,110,110,110,110,110
DELETE,/staging/users/1687036947040922325,1,0,95.69807799971386,95.69807799971386,95.69807799971386,95.69807799971386,25.0,0.0002779926528948231,0.0,96,96,96,96,96,96,96,96,96,96,96
PUT,/staging/users/1687036947040922325,1,0,86.12329700008559,86.12329700008559,86.12329700008559,86.12329700008559,160.0,0.0002779926528948231,0.0,86,86,86,86,86,86,86,86,86,86,86
DELETE,/staging/users/1687036947220273955,1,0,314.0933109998514,314.0933109998514,314.0933109998514,314.0933109998514,25.0,0.0002779926528948231,0.0,310,310,310,310,310,310,310,310,310,310,310
DELETE,/staging/users/1687036952252357153,1,0,83.85829100006958,83.85829100006958,83.85829100006958,83.85829100006958,25.0,0.0002779926528948231,0.0,84,84,84,84,84,84,84,84,84,84,84
PUT,/staging/users/1687036952252357153,1,0,87.0276109999395,87.0276109999395,87.0276109999395,87.0276109999395,160.0,0.0002779926528948231,0.0,87,87,87,87,87,87,87,87,87,87,87
DELETE,/staging/users/1687036962153239990,1,0,84.31316699989111,84.31316699989111,84.31316699989111,84.31316699989111,25.0,0.0002779926528948231,0.0,84,84,84,84,84,84,84,84,84,84,84
PUT,/staging/users/1687036962153239990,2,0,87,88.38805100026548,86.89197000012427,89.88413200040668,160.0,0.0005559853057896462,0.0,90,90,90,90,90,90,90,90,90,90,90
DELETE,/staging/users/1687036962472163872,1,0,291.35945999996693,291.35945999996693,291.35945999996693,291.35945999996693,25.0,0.0002779926528948231,0.0,290,290,290,290,290,290,290,290,290,290,290
PUT,/staging/users/1687036962472163872,3,0,83,78.82031966664726,63.8988599998811,89.91034500013484,160.0,0.0008339779586844692,0.0,83,83,90,90,90,90,90,90,90,90,90
DELETE,/staging/users/1687036962634088205,1,0,87.00561699970422,87.00561699970422,87.00561699970422,87.00561699970422,25.0,0.0002779926528948231,0.0,87,87,87,87,87,87,87,87,87,87,87
PUT,/staging/users/1687036962634088205,4,0,64,83.07772624993959,53.90873599981205,126.30664000016623,160.0,0.0011119706115792923,0.0,88,88,130,130,130,130,130,130,130,130,130
DELETE,/staging/users/1687036965156491934,1,0,116.95442000018375,116.95442000018375,116.95442000018375,116.95442000018375,25.0,0.0002779926528948231,0.0,120,120,120,120,120,120,120,120,120,120,120
DELETE,/staging/users/1687036970397420104,1,0,126.02259999994203,126.02259999994203,126.02259999994203,126.02259999994203,25.0,0.0002779926528948231,0.0,130,130,130,130,130,130,130,130,130,130,130
PUT,/staging/users/1687036970397420104,1,0,90.60796800031312,90.60796800031312,90.60796800031312,90.60796800031312,160.0,0.0002779926528948231,0.0,91,91,91,91,91,91,91,91,91,91,91
DELETE,/staging/users/1687036972374208727,1,0,88.3949379999649,88.3949379999649,88.3949379999649,88.3949379999649,25.0,0.0002779926528948231,0.0,88,88,88,88,88,88,88,88,88,88,88
DELETE,/staging/users/1687036972542183840,1,0,61.36934400001337,61.36934400001337,61.36934400001337,61.36934400001337,25.0,0.0002779926528948231,0.0,61,61,61,61,61,61,61,61,61,61,61
PUT,/staging/users/1687036972542183840,1,0,90.650407999874,90.650407999874,90.650407999874,90.650407999874,160.0,0.0002779926528948231,0.0,91,91,91,91,91,91,91,91,91,91,91
DELETE,/staging/users/1687036974714004088,1,0,67.80340499972226,67.80340499972226,67.80340499972226,67.80340499972226,25.0,0.0002779926528948231,0.0,68,68,68,68,68,68,68,68,68,68,68
DELETE,/staging/users/1687036977317600939,1,0,56.988720999925135,56.988720999925135,56.988720999925135,56.988720999925135,25.0,0.0002779926528948231,0.0,57,57,57,57,57,57,57,57,57,57,57
DELETE,/staging/users/1687036978187748028,1,0,96.29795699993338,96.29795699993338,96.29795699993338,96.29795699993338,25.0,0.0002779926528948231,0.0,96,96,96,96,96,96,96,96,96,96,96
PUT,/staging/users/1687036978187748028,2,0,90.23444000013114,101.40368400016087,90.23444000013114,112.57292800019059,160.0,0.0005559853057896462,0.0,110,110,110,110,110,110,110,110,110,110,110
DELETE,/staging/users/1687036983316428153,1,0,90.59448800007885,90.59448800007885,90.59448800007885,90.59448800007885,25.0,0.0002779926528948231,0.0,91,91,91,91,91,91,91,91,91,91,91
PUT,/staging/users/1687036983316428153,1,0,114.44233200018061,114.44233200018061,114.44233200018061,114.44233200018061,160.0,0.0002779926528948231,0.0,110,110,110,110,110,110,110,110,110,110,110
DELETE,/staging/users/1687036986743132087,1,0,88.83191700033422,88.83191700033422,88.83191700033422,88.83191700033422,25.0,0.0002779926528948231,0.0,89,89,89,89,89,89,89,89,89,89,89
PUT,/staging/users/1687036986743132087,2,0,67.00893700008237,71.8706889999794,67.00893700008237,76.73244099987642,160.0,0.0005559853057896462,0.0,77,77,77,77,77,77,77,77,77,77,77
DELETE,/staging/users/1687036988096155376,1,0,85.74746600015715,85.74746600015715,85.74746600015715,85.74746600015715,25.0,0.0002779926528948231,0.0,86,86,86,86,86,86,86,86,86,86,86
DELETE,/staging/users/1687036988399023238,1,0,95.01504700028818,95.01504700028818,95.01504700028818,95.01504700028818,25.0,0.0002779926528948231,0.0,95,95,95,95,95,95,95,95,95,95,95
PUT,/staging/users/1687036988399023238,1,0,66.72114399998463,66.72114399998463,66.72114399998463,66.72114399998463,160.0,0.0002779926528948231,0.0,67,67,67,67,67,67,67,67,67,67,67
DELETE,/staging/users/1687036988436531410,1,0,86.20766400008506,86.20766400008506,86.20766400008506,86.20766400008506,25.0,0.0002779926528948231,0.0,86,86,86,86,86,86,86,86,86,86,86
DELETE,/staging/users/1687036988518189242,1,0,284.4892660000369,284.4892660000369,284.4892660000369,284.4892660000369,25.0,0.0002779926528948231,0.0,280,280,280,280,280,280,280,280,280,280,280
PUT,/staging/users/1687036988518189242,1,0,89.13906999987375,89.13906999987375,89.13906999987375,89.13906999987375,160.0,0.0002779926528948231,0.0,89,89,89,89,89,89,89,89,89,89,89
DELETE,/staging/users/1687036993522492109,1,0,87.68022100002781,87.68022100002781,87.68022100002781,87.68022100002781,25.0,0.0002779926528948231,0.0,88,88,88,88,88,88,88,88,88,88,88
PUT,/staging/users/1687036993522492109,2,0,61,76.87578299987763,60.9535099997629,92.79805599999236,160.0,0.0005559853057896462,0.0,93,93,93,93,93,93,93,93,93,93,93
DELETE,/staging/users/1687036993735629371,1,0,303.7558269998044,303.7558269998044,303.7558269998044,303.7558269998044,25.0,0.0002779926528948231,0.0,300,300,300,300,300,300,300,300,300,300,300
PUT,/staging/users/1687036993735629371,2,0,88,87.82363649993385,87.55535000000236,88.09192299986535,160.0,0.0005559853057896462,0.0,88,88,88,88,88,88,88,88,88,88,88
DELETE,/staging/users/1687036997749447125,1,0,85.59929800003374,85.59929800003374,85.59929800003374,85.59929800003374,25.0,0.0002779926528948231,0.0,86,86,86,86,86,86,86,86,86,86,86
DELETE,/staging/users/1687036998441755368,1,0,57.50923599998714,57.50923599998714,57.50923599998714,57.50923599998714,25.0,0.0002779926528948231,0.0,58,58,58,58,58,58,58,58,58,58,58
PUT,/staging/users/1687036998441755368,4,0,89,136.63378600017495,85.63769000011234,282.08584599997266,160.0,0.0011119706115792923,0.0,90,90,280,280,280,280,280,280,280,280,280
DELETE,/staging/users/1687036998826270092,1,0,92.77396200013754,92.77396200013754,92.77396200013754,92.77396200013754,25.0,0.0002779926528948231,0.0,93,93,93,93,93,93,93,93,93,93,93
DELETE,/staging/users/1687037001385405594,1,0,430.04756599975735,430.04756599975735,430.04756599975735,430.04756599975735,25.0,0.0002779926528948231,0.0,430,430,430,430,430,430,430,430,430,430,430
PUT,/staging/users/1687037001385405594,1,0,91.50046200011275,91.50046200011275,91.50046200011275,91.50046200011275,160.0,0.0002779926528948231,0.0,92,92,92,92,92,92,92,92,92,92,92
DELETE,/staging/users/1687037007382399139,1,0,91.89921500001219,91.89921500001219,91.89921500001219,91.89921500001219,25.0,0.0002779926528948231,0.0,92,92,92,92,92,92,92,92,92,92,92
PUT,/staging/users/1687037007382399139,5,0,87,114.12430399996083,63.4137029996964,245.40783900010865,160.0,0.0013899632644741155,0.0,87,89,89,250,250,250,250,250,250,250,250
DELETE,/staging/users/1687037008001021341,1,0,59.338027000194415,59.338027000194415,59.338027000194415,59.338027000194415,25.0,0.0002779926528948231,0.0,59,59,59,59,59,59,59,59,59,59,59
PUT,/staging/users/1687037008001021341,1,0,131.10170699974333,131.10170699974333,131.10170699974333,131.10170699974333,160.0,0.0002779926528948231,0.0,130,130,130,130,130,130,130,130,130,130,130
DELETE,/staging/users/1687037009009492106,1,0,56.943895000131306,56.943895000131306,56.943895000131306,56.943895000131306,25.0,0.0002779926528948231,0.0,57,57,57,57,57,57,57,57,57,57,57
DELETE,/staging/users/1687037009076833394,1,0,253.2183090002036,253.2183090002036,253.2183090002036,253.2183090002036,25.0,0.0002779926528948231,0.0,250,250,250,250,250,250,250,250,250,250,250
DELETE,/staging/users/1687037011751204126,1,0,86.5191509997203,86.5191509997203,86.5191509997203,86.5191509997203,25.0,0.0002779926528948231,0.0,87,87,87,87,87,87,87,87,87,87,87
DELETE,/staging/users/1687037014122746721,1,0,60.572101999696315,60.572101999696315,60.572101999696315,60.572101999696315,25.0,0.0002779926528948231,0.0,61,61,61,61,61,61,61,61,61,61,61
DELETE,/staging/users/1687037014179826882,1,0,88.6106610000752,88.6106610000752,88.6106610000752,88.6106610000752,25.0,0.0002779926528948231,0.0,89,89,89,89,89,89,89,89,89,89,89
PUT,/staging/users/1687037014179826882,1,0,105.92674700001226,105.92674700001226,105.92674700001226,105.92674700001226,160.0,0.0002779926528948231,0.0,110,110,110,110,110,110,110,110,110,110,110
DELETE,/staging/users/1687037014234052029,1,0,58.51513699963107,58.51513699963107,58.51513699963107,58.51513699963107,25.0,0.0002779926528948231,0.0,59,59,59,59,59,59,59,59,59,59,59
PUT,/staging/users/1687037014234052029,1,0,89.76422400019146,89.76422400019146,89.76422400019146,89.76422400019146,160.0,0.0002779926528948231,0.0,90,90,90,90,90,90,90,90,90,90,90
DELETE,/staging/users/1687037019277313298,1,0,92.0305639997423,92.0305639997423,92.0305639997423,92.0305639997423,25.0,0.0002779926528948231,0.0,92,92,92,92,92,92,92,92,92,92,92
PUT,/staging/users/1687037019277313298,1,0,136.22715500014237,136.22715500014237,136.22715500014237,136.22715500014237,160.0,0.0002779926528948231,0.0,140,140,140,140,140,140,140,140,140,140,140
DELETE,/staging/users/1687037019335987969,1,0,84.86645199991472,84.86645199991472,84.86645199991472,84.86645199991472,25.0,0.0002779926528948231,0.0,85,85,85,85,85,85,85,85,85,85,85
DELETE,/staging/users/1687037019408541903,1,0,87.40900500015414,87.40900500015414,87.40900500015414,87.40900500015414,25.0,0.0002779926528948231,0.0,87,87,87,87,87,87,87,87,87,87,87
PUT,/staging/users/1687037019408541903,2,0,63.29008700004124,76.67023399994832,63.29008700004124,90.0503809998554,160.0,0.0005559853057896462,0.0,90,90,90,90,90,90,90,90,90,90,90
DELETE,/staging/users/1687037023598223211,1,0,83.32132200030173,83.32132200030173,83.32132200030173,83.32132200030173,25.0,0.0002779926528948231,0.0,83,83,83,83,83,83,83,83,83,83,83
DELETE,/staging/users/1687037024206349464,1,0,69.96128300033888,69.96128300033888,69.96128300033888,69.96128300033888,25.0,0.0002779926528948231,0.0,70,70,70,70,70,70,70,70,70,70,70
PUT,/staging/users/1687037024206349464,1,0,87.8768239999772,87.8768239999772,87.8768239999772,87.8768239999772,160.0,0.0002779926528948231,0.0,88,88,88,88,88,88,88,88,88,88,88
DELETE,/staging/users/1687037024271974166,1,0,57.751077999910194,57.751077999910194,57.751077999910194,57.751077999910194,25.0,0.0002779926528948231,0.0,58,58,58,58,58,58,58,58,58,58,58
PUT,/staging/users/1687037024271974166,2,0,90.30712100002347,102.44806799983053,90.30712100002347,114.58901499963758,160.0,0.0005559853057896462,0.0,110,110,110,110,110,110,110,110,110,110,110
DELETE,/staging/users/1687037024309949657,1,0,66.33683800009749,66.33683800009749,66.33683800009749,66.33683800009749,25.0,0.0002779926528948231,0.0,66,66,66,66,66,66,66,66,66,66,66
DELETE,/staging/users/1687037028541707974,1,0,82.18809799973315,82.18809799973315,82.18809799973315,82.18809799973315,25.0,0.0002779926528948231,0.0,82,82,82,82,82,82,82,82,82,82,82
DELETE,/staging/users/1687037029531763845,1,0,111.24516599966228,111.24516599966228,111.24516599966228,111.24516599966228,25.0,0.0002779926528948231,0.0,110,110,110,110,110,110,110,110,110,110,110
DELETE,/staging/users/1687037033093348109,1,0,89.82184699971185,89.82184699971185,89.82184699971185,89.82184699971185,25.0,0.0002779926528948231,0.0,90,90,90,90,90,90,90,90,90,90,90
PUT,/staging/users/1687037033093348109,2,0,310.63159400036966,433.33717100017566,310.63159400036966,556.0427479999817,160.0,0.0005559853057896462,0.0,560,560,560,560,560,560,560,560,560,560,560
DELETE,/staging/users/1687037035030040812,1,0,60.79004100001839,60.79004100001839,60.79004100001839,60.79004100001839,25.0,0.0002779926528948231,0.0,61,61,61,61,61,61,61,61,61,61,61
PUT,/staging/users/1687037035030040812,3,0,93,159.22387933339147,86.33194400044886,298.6462449998726,160.0,0.0008339779586844692,0.0,93,93,300,300,300,300,300,300,300,300,300
DELETE,/staging/users/1687037038242455173,1,0,196.3329690001956,196.3329690001956,196.3329690001956,196.3329690001956,25.0,0.0002779926528948231,0.0,200,200,200,200,200,200,200,200,200,200,200
PUT,/staging/users/1687037038242455173,5,0,86,84.1536561999419,65.83755400015434,96.56056499989063,160.0,0.0013899632644741155,0.0,86,87,87,97,97,97,97,97,97,97,97
DELETE,/staging/users/1687037039807132276,1,0,87.13797399968826,87.13797399968826,87.13797399968826,87.13797399968826,25.0,0.0002779926528948231,0.0,87,87,87,87,87,87,87,87,87,87,87
DELETE,/staging/users/1687037039868869196,1,0,62.857883000106085,62.857883000106085,62.857883000106085,62.857883000106085,25.0,0.0002779926528948231,0.0,63,63,63,63,63,63,63,63,63,63,63
DELETE,/staging/users/1687037039894142255,1,0,60.73369499972614,60.73369499972614,60.73369499972614,60.73369499972614,25.0,0.0002779926528948231,0.0,61,61,61,61,61,61,61,61,61,61,61
PUT,/staging/users/1687037039894142255,2,0,59,73.5168665000856,58.58550199991441,88.44823100025678,160.0,0.0005559853057896462,0.0,88,88,88,88,88,88,88,88,88,88,88
DELETE,/staging/users/1687037042052363496,1,0,91.03353300042727,91.03353300042727,91.03353300042727,91.03353300042727,25.0,0.0002779926528948231,0.0,91,91,91,91,91,91,91,91,91,91,91
PUT,/staging/users/1687037042052363496,1,0,93.07625500014183,93.07625500014183,93.07625500014183,93.07625500014183,160.0,0.0002779926528948231,0.0,93,93,93,93,93,93,93,93,93,93,93
DELETE,/staging/users/1687037044288141877,1,0,57.5536720002674,57.5536720002674,57.5536720002674,57.5536720002674,25.0,0.0002779926528948231,0.0,58,58,58,58,58,58,58,58,58,58,58
PUT,/staging/users/1687037044288141877,1,0,82.8506920001928,82.8506920001928,82.8506920001928,82.8506920001928,160.0,0.0002779926528948231,0.0,83,83,83,83,83,83,83,83,83,83,83
DELETE,/staging/users/1687037047406960114,1,0,56.87415200009127,56.87415200009127,56.87415200009127,56.87415200009127,25.0,0.0002779926528948231,0.0,57,57,57,57,57,57,57,57,57,57,57
DELETE,/staging/users/1687037050264346582,1,0,109.0914100000191,109.0914100000191,109.0914100000191,109.0914100000191,25.0,0.0002779926528948231,0.0,110,110,110,110,110,110,110,110,110,110,110
DELETE,/staging/users/1687037050605017862,1,0,88.43798999987484,88.43798999987484,88.43798999987484,88.43798999987484,25.0,0.0002779926528948231,0.0,88,88,88,88,88,88,88,88,88,88,88
PUT,/staging/users/1687037050605017862,1,0,87.0141830000648,87.0141830000648,87.0141830000648,87.0141830000648,160.0,0.0002779926528948231,0.0,87,87,87,87,87,87,87,87,87,87,87
DELETE,/staging/users/1687037052496070497,1,0,67.52474900031302,67.52474900031302,67.52474900031302,67.52474900031302,25.0,0.0002779926528948231,0.0,68,68,68,68,68,68,68,68,68,68,68
DELETE,/staging/users/1687037054441664143,1,0,84.35409899993829,84.35409899993829,84.35409899993829,84.35409899993829,25.0,0.0002779926528948231,0.0,84,84,84,84,84,84,84,84,84,84,84
PUT,/staging/users/1687037054441664143,1,0,127.37381499982803,127.37381499982803,127.37381499982803,127.37381499982803,160.0,0.0002779926528948231,0.0,130,130,130,130,130,130,130,130,130,130,130
DELETE,/staging/users/1687037055491290698,1,0,87.10037399987414,87.10037399987414,87.10037399987414,87.10037399987414,25.0,0.0002779926528948231,0.0,87,87,87,87,87,87,87,87,87,87,87
DELETE,/staging/users/1687037056170018834,1,0,92.2528300002341,92.2528300002341,92.2528300002341,92.2528300002341,25.0,0.0002779926528948231,0.0,92,92,92,92,92,92,92,92,92,92,92
PUT,/staging/users/1687037056170018834,1,0,138.94467199997962,138.94467199997962,138.94467199997962,138.94467199997962,160.0,0.0002779926528948231,0.0,140,140,140,140,140,140,140,140,140,140,140
