Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1686828207,31,,Aggregated,5.700000,0.000000,71,98,120,140,280,440,730,740,860,860,860,124,0,68,129.9555427177422,39.002455000000325,858.0042450000001,250.66935483870967
1686828208,32,,Aggregated,5.800000,0.000000,72,100,130,170,280,440,730,740,860,860,860,134,0,71,131.76454774626893,39.002455000000325,858.0042450000001,275.42537313432837
1686828209,33,,Aggregated,6.400000,0.000000,71,100,120,160,280,440,730,740,860,860,860,140,0,68,128.8622941214289,39.002455000000325,858.0042450000001,305.0642857142857
1686828210,34,,Aggregated,6.400000,0.000000,68,100,120,150,280,400,730,740,860,860,860,147,0,68,126.16477902721114,39.002455000000325,858.0042450000001,332.1904761904762
1686828211,35,,Aggregated,7.000000,0.000000,66,94,120,130,260,400,690,740,860,860,860,156,0,66,122.65435294871818,39.002455000000325,858.0042450000001,360.68589743589746
1686828212,36,,Aggregated,7.000000,0.000000,67,93,120,130,260,370,690,740,860,860,860,163,0,67,120.44968406134994,39.002455000000325,858.0042450000001,390.66257668711654
1686828213,37,,Aggregated,7.200000,0.000000,67,93,110,130,240,370,690,740,860,860,860,174,0,66,117.81642314942555,39.002455000000325,858.0042450000001,423.51149425287355
1686828214,38,,Aggregated,7.900000,0.000000,66,87,110,120,230,370,690,740,860,860,860,187,0,66,113.998901069519,39.002455000000325,858.0042450000001,451.048128342246
1686828215,39,,Aggregated,8.200000,0.000000,66,88,110,130,230,370,690,740,860,860,860,197,0,66,114.23801134010186,39.002455000000325,858.0042450000001,470.93401015228426
1686828216,40,,Aggregated,8.800000,0.000000,66,85,110,120,210,370,690,730,860,860,860,207,0,66,111.7625747198071,39.002455000000325,858.0042450000001,477.8647342995169
1686828217,41,,Aggregated,8.600000,0.000000,64,85,110,120,210,370,690,730,860,860,860,217,0,64,109.59388830414778,39.002455000000325,858.0042450000001,504.83870967741933
1686828218,42,,Aggregated,9.000000,0.000000,64,83,110,120,200,330,690,730,860,860,860,228,0,64,107.27756291228097,39.002455000000325,858.0042450000001,539.1228070175439
1686828219,43,,Aggregated,9.400000,0.000000,64,81,100,120,190,310,690,730,860,860,860,241,0,64,105.2290718464733,37.594452000000445,858.0042450000001,559.0373443983402
1686828220,44,,Aggregated,9.100000,0.000000,63,78,100,110,180,310,470,730,860,860,860,251,0,63,103.49943970916354,37.594452000000445,858.0042450000001,582.4422310756972
1686828221,45,,Aggregated,10.000000,0.000000,62,76,100,110,180,280,470,730,860,860,860,262,0,62,101.6587015877864,37.594452000000445,858.0042450000001,591.9045801526718
1686828222,46,,Aggregated,9.900000,0.000000,62,76,98,110,180,280,470,730,860,860,860,273,0,62,100.11224447985356,37.594452000000445,858.0042450000001,605.9120879120879
1686828223,47,,Aggregated,10.600000,0.000000,62,74,94,110,180,280,470,730,860,860,860,287,0,62,98.03362417770043,37.594452000000445,858.0042450000001,616.2891986062717
1686828224,48,,Aggregated,10.600000,0.000000,61,74,93,110,170,280,470,730,860,860,860,299,0,61,96.70435801003354,37.594452000000445,858.0042450000001,633.1304347826087
1686828225,49,,Aggregated,10.700000,0.000000,61,72,87,110,170,260,440,690,860,860,860,310,0,60,95.35972340000006,37.594452000000445,858.0042450000001,646.5096774193548
1686828226,50,,Aggregated,11.100000,0.000000,61,72,88,110,170,260,440,690,860,860,860,321,0,61,96.00299108722744,37.594452000000445,858.0042450000001,672.6137071651091
1686828227,51,,Aggregated,11.400000,0.000000,61,72,87,110,170,260,440,690,860,860,860,332,0,61,94.8083910301205,37.594452000000445,858.0042450000001,686.2168674698795
1686828228,52,,Aggregated,11.400000,0.000000,61,72,85,110,160,260,440,690,860,860,860,347,0,61,93.40639075504326,37.594452000000445,858.0042450000001,719.3487031700288
1686828229,53,,Aggregated,11.300000,0.000000,61,71,84,100,150,240,400,690,860,860,860,361,0,61,92.16834177839338,37.594452000000445,858.0042450000001,752.1939058171745
1686828230,54,,Aggregated,11.300000,0.000000,61,71,84,100,150,240,400,690,860,860,860,374,0,61,91.54266708288775,37.594452000000445,858.0042450000001,782.9545454545455
1686828231,55,,Aggregated,11.800000,0.000000,61,71,83,100,150,230,400,690,860,860,860,389,0,61,90.66455350642674,37.594452000000445,858.0042450000001,818.375321336761
1686828232,56,,Aggregated,12.400000,0.000000,60,71,82,98,140,230,390,690,860,860,860,402,0,60,89.8230280995025,36.69248599999975,858.0042450000001,845.5995024875622
1686828233,57,,Aggregated,12.200000,0.000000,60,70,79,98,140,230,390,690,860,860,860,417,0,60,88.79121529016787,36.69248599999975,858.0042450000001,868.9280575539568
1686828234,58,,Aggregated,13.000000,0.000000,60,68,78,97,140,210,390,690,860,860,860,430,0,60,88.08173065116281,36.69248599999975,858.0042450000001,900.339534883721
1686828235,59,,Aggregated,12.800000,0.000000,61,69,78,98,130,210,390,690,860,860,860,445,0,61,87.59849054831459,36.69248599999975,858.0042450000001,920.1011235955057
