Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
PUT,/users/1687613688531491192,2,0,19,19.06199999996261,18.72904199990444,19.39495800002078,0.0,0.0005556307847424504,0.0,19,19,19,19,19,19,19,19,19,19,19
DELETE,/users/1687613692178216053,1,0,20.085249999965527,20.085249999965527,20.085249999965527,20.085249999965527,0.0,0.0002778153923712252,0.0,20,20,20,20,20,20,20,20,20,20,20
DELETE,/users/1687613692192344997,1,0,19.54108300014923,19.54108300014923,19.54108300014923,19.54108300014923,0.0,0.0002778153923712252,0.0,20,20,20,20,20,20,20,20,20,20,20
PUT,/users/1687613692192344997,2,0,18,27.44481250010722,17.804542000021684,37.08508300019275,0.0,0.0005556307847424504,0.0,37,37,37,37,37,37,37,37,37,37,37
DELETE,/users/1687613693607573729,1,0,17.911124999955064,17.911124999955064,17.911124999955064,17.911124999955064,0.0,0.0002778153923712252,0.0,18,18,18,18,18,18,18,18,18,18,18
PUT,/users/1687613693607573729,2,0,17,18.065791500021078,16.718083000114348,19.413499999927808,0.0,0.0005556307847424504,0.0,19,19,19,19,19,19,19,19,19,19,19
DELETE,/users/1687613697156930012,1,0,30.303582999977152,30.303582999977152,30.303582999977152,30.303582999977152,0.0,0.0002778153923712252,0.0,30,30,30,30,30,30,30,30,30,30,30
DELETE,/users/1687613698646119743,1,0,22.248332999879494,22.248332999879494,22.248332999879494,22.248332999879494,0.0,0.0002778153923712252,0.0,22,22,22,22,22,22,22,22,22,22,22
PUT,/users/1687613698646119743,3,0,23,27.323888999944757,21.2427920000664,38.03212499997244,0.0,0.0008334461771136756,0.0,23,23,38,38,38,38,38,38,38,38,38
DELETE,/users/1687613702234006422,1,0,48.44724999998107,48.44724999998107,48.44724999998107,48.44724999998107,0.0,0.0002778153923712252,0.0,48,48,48,48,48,48,48,48,48,48,48
PUT,/users/1687613702234006422,1,0,24.531000000024505,24.531000000024505,24.531000000024505,24.531000000024505,0.0,0.0002778153923712252,0.0,25,25,25,25,25,25,25,25,25,25,25
DELETE,/users/1687613702363182653,1,0,20.124333000012484,20.124333000012484,20.124333000012484,20.124333000012484,0.0,0.0002778153923712252,0.0,20,20,20,20,20,20,20,20,20,20,20
DELETE,/users/1687613702363335050,1,0,29.981915999997,29.981915999997,29.981915999997,29.981915999997,0.0,0.0002778153923712252,0.0,30,30,30,30,30,30,30,30,30,30,30
DELETE,/users/1687613707258111822,1,0,20.988166000051933,20.988166000051933,20.988166000051933,20.988166000051933,0.0,0.0002778153923712252,0.0,21,21,21,21,21,21,21,21,21,21,21
DELETE,/users/1687613707309624234,1,0,19.921124999882522,19.921124999882522,19.921124999882522,19.921124999882522,0.0,0.0002778153923712252,0.0,20,20,20,20,20,20,20,20,20,20,20
DELETE,/users/1687613708736584363,1,0,23.149541000066165,23.149541000066165,23.149541000066165,23.149541000066165,0.0,0.0002778153923712252,0.0,23,23,23,23,23,23,23,23,23,23,23
PUT,/users/1687613708736584363,2,0,18.20245899989459,19.13087549996817,18.20245899989459,20.05929200004175,0.0,0.0005556307847424504,0.0,20,20,20,20,20,20,20,20,20,20,20
DELETE,/users/1687613712337477296,1,0,18.362333000141007,18.362333000141007,18.362333000141007,18.362333000141007,0.0,0.0002778153923712252,0.0,18,18,18,18,18,18,18,18,18,18,18
PUT,/users/1687613712337477296,1,0,19.704416999957175,19.704416999957175,19.704416999957175,19.704416999957175,0.0,0.0002778153923712252,0.0,20,20,20,20,20,20,20,20,20,20,20
DELETE,/users/1687613717308922025,1,0,31.22399999983827,31.22399999983827,31.22399999983827,31.22399999983827,0.0,0.0002778153923712252,0.0,31,31,31,31,31,31,31,31,31,31,31
PUT,/users/1687613717308922025,2,0,22.16970799986484,24.779478999903404,22.16970799986484,27.389249999941967,0.0,0.0005556307847424504,0.0,27,27,27,27,27,27,27,27,27,27,27
DELETE,/users/1687613717379675773,1,0,19.913375000214728,19.913375000214728,19.913375000214728,19.913375000214728,0.0,0.0002778153923712252,0.0,20,20,20,20,20,20,20,20,20,20,20
PUT,/users/1687613717379675773,3,0,20,35.14947233331137,16.98466700008794,68.33583299999191,0.0,0.0008334461771136756,0.0,20,20,68,68,68,68,68,68,68,68,68
DELETE,/users/1687613717407778417,1,0,18.54995799999415,18.54995799999415,18.54995799999415,18.54995799999415,0.0,0.0002778153923712252,0.0,19,19,19,19,19,19,19,19,19,19,19
DELETE,/users/1687613717472781469,1,0,23.389124999994237,23.389124999994237,23.389124999994237,23.389124999994237,0.0,0.0002778153923712252,0.0,23,23,23,23,23,23,23,23,23,23,23
PUT,/users/1687613717472781469,2,0,19,25.4191249998712,18.941041999823938,31.897207999918464,0.0,0.0005556307847424504,0.0,32,32,32,32,32,32,32,32,32,32,32
DELETE,/users/1687613717859928893,1,0,21.902166000018042,21.902166000018042,21.902166000018042,21.902166000018042,0.0,0.0002778153923712252,0.0,22,22,22,22,22,22,22,22,22,22,22
DELETE,/users/1687613717898914288,1,0,26.87479200017151,26.87479200017151,26.87479200017151,26.87479200017151,0.0,0.0002778153923712252,0.0,27,27,27,27,27,27,27,27,27,27,27
DELETE,/users/1687613722339731555,1,0,20.005583000056504,20.005583000056504,20.005583000056504,20.005583000056504,0.0,0.0002778153923712252,0.0,20,20,20,20,20,20,20,20,20,20,20
DELETE,/users/1687613722423697583,1,0,18.29345800001647,18.29345800001647,18.29345800001647,18.29345800001647,0.0,0.0002778153923712252,0.0,18,18,18,18,18,18,18,18,18,18,18
PUT,/users/1687613722423697583,2,0,19,26.54454200012424,18.859584000210816,34.22950000003766,0.0,0.0005556307847424504,0.0,34,34,34,34,34,34,34,34,34,34,34
DELETE,/users/1687613722434993640,1,0,19.54083400005402,19.54083400005402,19.54083400005402,19.54083400005402,0.0,0.0002778153923712252,0.0,20,20,20,20,20,20,20,20,20,20,20
PUT,/users/1687613722434993640,1,0,19.07695899990358,19.07695899990358,19.07695899990358,19.07695899990358,0.0,0.0002778153923712252,0.0,19,19,19,19,19,19,19,19,19,19,19
DELETE,/users/1687613723895791131,1,0,30.56174999983341,30.56174999983341,30.56174999983341,30.56174999983341,0.0,0.0002778153923712252,0.0,31,31,31,31,31,31,31,31,31,31,31
PUT,/users/1687613723895791131,6,0,18,20.2179166666762,17.184250000127577,25.39124999998421,0.0,0.0016668923542273511,0.0,20,20,24,24,25,25,25,25,25,25,25
DELETE,/users/1687613727654140701,1,0,21.253207999961887,21.253207999961887,21.253207999961887,21.253207999961887,0.0,0.0002778153923712252,0.0,21,21,21,21,21,21,21,21,21,21,21
DELETE,/users/1687613732461978896,2,0,18,21.95716649998758,17.70441700000447,26.20991599997069,0.0,0.0005556307847424504,0.0,26,26,26,26,26,26,26,26,26,26,26
PUT,/users/1687613732461978896,2,0,19,18.91958349995093,18.553749999909996,19.285416999991867,0.0,0.0005556307847424504,0.0,19,19,19,19,19,19,19,19,19,19,19
DELETE,/users/1687613732499003599,1,0,20.99933400018017,20.99933400018017,20.99933400018017,20.99933400018017,0.0,0.0002778153923712252,0.0,21,21,21,21,21,21,21,21,21,21,21
DELETE,/users/1687613733049176687,1,0,22.58570799995141,22.58570799995141,22.58570799995141,22.58570799995141,0.0,0.0002778153923712252,0.0,23,23,23,23,23,23,23,23,23,23,23
DELETE,/users/1687613737514364076,1,0,18.33804200009581,18.33804200009581,18.33804200009581,18.33804200009581,0.0,0.0002778153923712252,0.0,18,18,18,18,18,18,18,18,18,18,18
DELETE,/users/1687613737718157048,1,0,26.389583000081984,26.389583000081984,26.389583000081984,26.389583000081984,0.0,0.0002778153923712252,0.0,26,26,26,26,26,26,26,26,26,26,26
PUT,/users/1687613737718157048,1,0,18.5762920000343,18.5762920000343,18.5762920000343,18.5762920000343,0.0,0.0002778153923712252,0.0,19,19,19,19,19,19,19,19,19,19,19
DELETE,/users/1687613738032136923,1,0,20.899041000120633,20.899041000120633,20.899041000120633,20.899041000120633,0.0,0.0002778153923712252,0.0,21,21,21,21,21,21,21,21,21,21,21
PUT,/users/1687613738032136923,1,0,28.48687499999869,28.48687499999869,28.48687499999869,28.48687499999869,0.0,0.0002778153923712252,0.0,28,28,28,28,28,28,28,28,28,28,28
DELETE,/users/1687613742536660772,1,0,18.027207999921302,18.027207999921302,18.027207999921302,18.027207999921302,0.0,0.0002778153923712252,0.0,18,18,18,18,18,18,18,18,18,18,18
PUT,/users/1687613742536660772,2,0,19,25.61241650005286,18.71216600011394,32.51266699999178,0.0,0.0005556307847424504,0.0,33,33,33,33,33,33,33,33,33,33,33
DELETE,/users/1687613742537925603,1,0,34.53041700004178,34.53041700004178,34.53041700004178,34.53041700004178,0.0,0.0002778153923712252,0.0,35,35,35,35,35,35,35,35,35,35,35
DELETE,/users/1687613742611954800,1,0,53.55183399979069,53.55183399979069,53.55183399979069,53.55183399979069,0.0,0.0002778153923712252,0.0,54,54,54,54,54,54,54,54,54,54,54
PUT,/users/1687613742611954800,1,0,45.094249999920066,45.094249999920066,45.094249999920066,45.094249999920066,0.0,0.0002778153923712252,0.0,45,45,45,45,45,45,45,45,45,45,45
DELETE,/users/1687613747725853703,1,0,24.005291000094076,24.005291000094076,24.005291000094076,24.005291000094076,0.0,0.0002778153923712252,0.0,24,24,24,24,24,24,24,24,24,24,24
PUT,/users/1687613747725853703,4,0,20,23.120031250016382,19.843625000021348,26.446749999877284,0.0,0.0011112615694849007,0.0,26,26,26,26,26,26,26,26,26,26,26
DELETE,/users/1687613747786056806,1,0,20.815500000026077,20.815500000026077,20.815500000026077,20.815500000026077,0.0,0.0002778153923712252,0.0,21,21,21,21,21,21,21,21,21,21,21
PUT,/users/1687613747786056806,1,0,22.320457999967402,22.320457999967402,22.320457999967402,22.320457999967402,0.0,0.0002778153923712252,0.0,22,22,22,22,22,22,22,22,22,22,22
DELETE,/users/1687613749088195146,1,0,22.522416000128942,22.522416000128942,22.522416000128942,22.522416000128942,0.0,0.0002778153923712252,0.0,23,23,23,23,23,23,23,23,23,23,23
PUT,/users/1687613749088195146,1,0,20.942375000004176,20.942375000004176,20.942375000004176,20.942375000004176,0.0,0.0002778153923712252,0.0,21,21,21,21,21,21,21,21,21,21,21
DELETE,/users/1687613752656180047,1,0,21.14387500000703,21.14387500000703,21.14387500000703,21.14387500000703,0.0,0.0002778153923712252,0.0,21,21,21,21,21,21,21,21,21,21,21
DELETE,/users/1687613752657982347,1,0,19.800707999820588,19.800707999820588,19.800707999820588,19.800707999820588,0.0,0.0002778153923712252,0.0,20,20,20,20,20,20,20,20,20,20,20
DELETE,/users/1687613752678330103,1,0,22.733750000043074,22.733750000043074,22.733750000043074,22.733750000043074,0.0,0.0002778153923712252,0.0,23,23,23,23,23,23,23,23,23,23,23
DELETE,/users/1687613752752859843,1,0,19.192333999853872,19.192333999853872,19.192333999853872,19.192333999853872,0.0,0.0002778153923712252,0.0,19,19,19,19,19,19,19,19,19,19,19
PUT,/users/1687613752752859843,3,0,37,39.61080566667382,20.814666999967812,61.27504100004444,0.0,0.0008334461771136756,0.0,37,37,61,61,61,61,61,61,61,61,61
DELETE,/users/1687613757683001187,1,0,18.12783299988041,18.12783299988041,18.12783299988041,18.12783299988041,0.0,0.0002778153923712252,0.0,18,18,18,18,18,18,18,18,18,18,18
DELETE,/users/1687613757703684195,1,0,33.078749999958745,33.078749999958745,33.078749999958745,33.078749999958745,0.0,0.0002778153923712252,0.0,33,33,33,33,33,33,33,33,33,33,33
PUT,/users/1687613757703684195,3,0,19,23.976666333358782,17.218040999978257,35.539333000087936,0.0,0.0008334461771136756,0.0,19,19,36,36,36,36,36,36,36,36,36
DELETE,/users/1687613757777402790,1,0,22.758165999903213,22.758165999903213,22.758165999903213,22.758165999903213,0.0,0.0002778153923712252,0.0,23,23,23,23,23,23,23,23,23,23,23
DELETE,/users/1687613762802808261,1,0,27.440374999969208,27.440374999969208,27.440374999969208,27.440374999969208,0.0,0.0002778153923712252,0.0,27,27,27,27,27,27,27,27,27,27,27
PUT,/users/1687613762802808261,2,0,21,22.473084000012022,20.623459000034927,24.322708999989118,0.0,0.0005556307847424504,0.0,24,24,24,24,24,24,24,24,24,24,24
DELETE,/users/1687613763263273760,1,0,48.863790999803314,48.863790999803314,48.863790999803314,48.863790999803314,0.0,0.0002778153923712252,0.0,49,49,49,49,49,49,49,49,49,49,49
PUT,/users/1687613763263273760,1,0,19.268499999952837,19.268499999952837,19.268499999952837,19.268499999952837,0.0,0.0002778153923712252,0.0,19,19,19,19,19,19,19,19,19,19,19
DELETE,/users/1687613763579787576,1,0,17.439582999941194,17.439582999941194,17.439582999941194,17.439582999941194,0.0,0.0002778153923712252,0.0,17,17,17,17,17,17,17,17,17,17,17
DELETE,/users/1687613767760675451,1,0,18.717874999993,18.717874999993,18.717874999993,18.717874999993,0.0,0.0002778153923712252,0.0,19,19,19,19,19,19,19,19,19,19,19
DELETE,/users/1687613767834868563,1,0,18.618208000134473,18.618208000134473,18.618208000134473,18.618208000134473,0.0,0.0002778153923712252,0.0,19,19,19,19,19,19,19,19,19,19,19
PUT,/users/1687613767834868563,1,0,26.105250000000524,26.105250000000524,26.105250000000524,26.105250000000524,0.0,0.0002778153923712252,0.0,26,26,26,26,26,26,26,26,26,26,26
DELETE,/users/1687613767874295459,1,0,26.489124999898195,26.489124999898195,26.489124999898195,26.489124999898195,0.0,0.0002778153923712252,0.0,26,26,26,26,26,26,26,26,26,26,26
DELETE,/users/1687613767886915446,1,0,18.682500000068103,18.682500000068103,18.682500000068103,18.682500000068103,0.0,0.0002778153923712252,0.0,19,19,19,19,19,19,19,19,19,19,19
PUT,/users/1687613767886915446,1,0,20.01691700002084,20.01691700002084,20.01691700002084,20.01691700002084,0.0,0.0002778153923712252,0.0,20,20,20,20,20,20,20,20,20,20,20
DELETE,/users/1687613768362158970,1,0,30.868583000028593,30.868583000028593,30.868583000028593,30.868583000028593,0.0,0.0002778153923712252,0.0,31,31,31,31,31,31,31,31,31,31,31
DELETE,/users/1687613769262788504,1,0,23.230042000022877,23.230042000022877,23.230042000022877,23.230042000022877,0.0,0.0002778153923712252,0.0,23,23,23,23,23,23,23,23,23,23,23
PUT,/users/1687613769262788504,1,0,26.329625000016676,26.329625000016676,26.329625000016676,26.329625000016676,0.0,0.0002778153923712252,0.0,26,26,26,26,26,26,26,26,26,26,26
DELETE,/users/1687613774341413807,1,0,31.086624999943524,31.086624999943524,31.086624999943524,31.086624999943524,0.0,0.0002778153923712252,0.0,31,31,31,31,31,31,31,31,31,31,31
DELETE,/users/1687613777830536482,1,0,28.206834000002345,28.206834000002345,28.206834000002345,28.206834000002345,0.0,0.0002778153923712252,0.0,28,28,28,28,28,28,28,28,28,28,28
PUT,/users/1687613777830536482,1,0,23.007084000028044,23.007084000028044,23.007084000028044,23.007084000028044,0.0,0.0002778153923712252,0.0,23,23,23,23,23,23,23,23,23,23,23
DELETE,/users/1687613779384942059,1,0,26.955709000048955,26.955709000048955,26.955709000048955,26.955709000048955,0.0,0.0002778153923712252,0.0,27,27,27,27,27,27,27,27,27,27,27
PUT,/users/1687613779384942059,1,0,27.394999999842184,27.394999999842184,27.394999999842184,27.394999999842184,0.0,0.0002778153923712252,0.0,27,27,27,27,27,27,27,27,27,27,27
DELETE,/users/1687613784445802837,1,0,23.430042000200046,23.430042000200046,23.430042000200046,23.430042000200046,0.0,0.0002778153923712252,0.0,23,23,23,23,23,23,23,23,23,23,23
PUT,/users/1687613784445802837,1,0,21.489708999979484,21.489708999979484,21.489708999979484,21.489708999979484,0.0,0.0002778153923712252,0.0,21,21,21,21,21,21,21,21,21,21,21
DELETE,/users/1687613788137746830,1,0,21.904124999991836,21.904124999991836,21.904124999991836,21.904124999991836,0.0,0.0002778153923712252,0.0,22,22,22,22,22,22,22,22,22,22,22
DELETE,/users/1687613792982569261,1,0,19.184834000043338,19.184834000043338,19.184834000043338,19.184834000043338,0.0,0.0002778153923712252,0.0,19,19,19,19,19,19,19,19,19,19,19
DELETE,/users/1687613803049626224,2,0,19.35291699987829,20.057604500038906,19.35291699987829,20.762292000199523,0.0,0.0005556307847424504,0.0,21,21,21,21,21,21,21,21,21,21,21
DELETE,/users/1687613803072576835,1,0,58.026917000006506,58.026917000006506,58.026917000006506,58.026917000006506,0.0,0.0002778153923712252,0.0,58,58,58,58,58,58,58,58,58,58,58
PUT,/users/1687613803072576835,1,0,21.013292000134243,21.013292000134243,21.013292000134243,21.013292000134243,0.0,0.0002778153923712252,0.0,21,21,21,21,21,21,21,21,21,21,21
DELETE,/users/1687613803246782292,1,0,21.385250000093947,21.385250000093947,21.385250000093947,21.385250000093947,0.0,0.0002778153923712252,0.0,21,21,21,21,21,21,21,21,21,21,21
PUT,/users/1687613803246782292,4,0,20,36.744198000008055,17.87166700000853,86.75483299998632,0.0,0.0011112615694849007,0.0,23,23,87,87,87,87,87,87,87,87,87
DELETE,/users/1687613808271462672,1,0,68.57191599988255,68.57191599988255,68.57191599988255,68.57191599988255,0.0,0.0002778153923712252,0.0,69,69,69,69,69,69,69,69,69,69,69
PUT,/users/1687613808271462672,7,0,21,23.277261857109416,15.603625000039756,34.52295900001445,0.0,0.0019447077465985763,0.0,21,24,30,30,35,35,35,35,35,35,35
DELETE,/users/1687613809724636387,1,0,22.32416599986209,22.32416599986209,22.32416599986209,22.32416599986209,0.0,0.0002778153923712252,0.0,22,22,22,22,22,22,22,22,22,22,22
PUT,/users/1687613809724636387,1,0,20.842749999928856,20.842749999928856,20.842749999928856,20.842749999928856,0.0,0.0002778153923712252,0.0,21,21,21,21,21,21,21,21,21,21,21
DELETE,/users/1687613813132798470,1,0,23.33704200009379,23.33704200009379,23.33704200009379,23.33704200009379,0.0,0.0002778153923712252,0.0,23,23,23,23,23,23,23,23,23,23,23
DELETE,/users/1687613813296108224,1,0,19.828040999982477,19.828040999982477,19.828040999982477,19.828040999982477,0.0,0.0002778153923712252,0.0,20,20,20,20,20,20,20,20,20,20,20
PUT,/users/1687613813296108224,2,0,23.25199999995675,23.28695799997149,23.25199999995675,23.32191599998623,0.0,0.0005556307847424504,0.0,23,23,23,23,23,23,23,23,23,23,23
DELETE,/users/1687613813854091381,1,0,20.71887500005687,20.71887500005687,20.71887500005687,20.71887500005687,0.0,0.0002778153923712252,0.0,21,21,21,21,21,21,21,21,21,21,21
PUT,/users/1687613813854091381,1,0,26.408125000216387,26.408125000216387,26.408125000216387,26.408125000216387,0.0,0.0002778153923712252,0.0,26,26,26,26,26,26,26,26,26,26,26
DELETE,/users/1687613818162408817,1,0,20.181124999908207,20.181124999908207,20.181124999908207,20.181124999908207,0.0,0.0002778153923712252,0.0,20,20,20,20,20,20,20,20,20,20,20
DELETE,/users/1687613818857292942,1,0,18.866082999920764,18.866082999920764,18.866082999920764,18.866082999920764,0.0,0.0002778153923712252,0.0,19,19,19,19,19,19,19,19,19,19,19
PUT,/users/1687613818857292942,1,0,23.62249999987398,23.62249999987398,23.62249999987398,23.62249999987398,0.0,0.0002778153923712252,0.0,24,24,24,24,24,24,24,24,24,24,24
DELETE,/users/1687613819832743070,1,0,21.274292000043715,21.274292000043715,21.274292000043715,21.274292000043715,0.0,0.0002778153923712252,0.0,21,21,21,21,21,21,21,21,21,21,21
DELETE,/users/1687613828232695295,1,0,22.41458399998919,22.41458399998919,22.41458399998919,22.41458399998919,0.0,0.0002778153923712252,0.0,22,22,22,22,22,22,22,22,22,22,22
PUT,/users/1687613828232695295,2,0,21,27.24066700000094,20.593334000068353,33.88799999993353,0.0,0.0005556307847424504,0.0,34,34,34,34,34,34,34,34,34,34,34
DELETE,/users/1687613828255518167,1,0,21.076458999914394,21.076458999914394,21.076458999914394,21.076458999914394,0.0,0.0002778153923712252,0.0,21,21,21,21,21,21,21,21,21,21,21
DELETE,/users/1687613829916465192,1,0,20.6145419999757,20.6145419999757,20.6145419999757,20.6145419999757,0.0,0.0002778153923712252,0.0,21,21,21,21,21,21,21,21,21,21,21
DELETE,/users/1687613829954192735,1,0,47.88812499987216,47.88812499987216,47.88812499987216,47.88812499987216,0.0,0.0002778153923712252,0.0,48,48,48,48,48,48,48,48,48,48,48
DELETE,/users/1687613833266678132,1,0,20.277582999824517,20.277582999824517,20.277582999824517,20.277582999824517,0.0,0.0002778153923712252,0.0,20,20,20,20,20,20,20,20,20,20,20
PUT,/users/1687613833266678132,3,0,30,30.242374666689404,19.21616599997833,41.13641699996151,0.0,0.0008334461771136756,0.0,30,30,41,41,41,41,41,41,41,41,41
DELETE,/users/1687613833312934981,1,0,29.28404199974466,29.28404199974466,29.28404199974466,29.28404199974466,0.0,0.0002778153923712252,0.0,29,29,29,29,29,29,29,29,29,29,29
PUT,/users/1687613833312934981,9,0,21,28.215046222208507,16.644166999867593,80.90154199999233,0.0,0.0025003385313410267,0.0,21,22,23,34,81,81,81,81,81,81,81
DELETE,/users/1687613833434616123,1,0,33.7144579998494,33.7144579998494,33.7144579998494,33.7144579998494,0.0,0.0002778153923712252,0.0,34,34,34,34,34,34,34,34,34,34,34
PUT,/users/1687613833434616123,1,0,33.05379099992933,33.05379099992933,33.05379099992933,33.05379099992933,0.0,0.0002778153923712252,0.0,33,33,33,33,33,33,33,33,33,33,33
DELETE,/users/1687613833476781658,1,0,25.891415999922174,25.891415999922174,25.891415999922174,25.891415999922174,0.0,0.0002778153923712252,0.0,26,26,26,26,26,26,26,26,26,26,26
DELETE,/users/1687613834000187827,1,0,22.541042000057132,22.541042000057132,22.541042000057132,22.541042000057132,0.0,0.0002778153923712252,0.0,23,23,23,23,23,23,23,23,23,23,23
PUT,/users/1687613834000187827,2,0,22.37641699980486,23.523854499899244,22.37641699980486,24.671291999993628,0.0,0.0005556307847424504,0.0,25,25,25,25,25,25,25,25,25,25,25
DELETE,/users/1687613834018803425,1,0,21.87383399996179,21.87383399996179,21.87383399996179,21.87383399996179,0.0,0.0002778153923712252,0.0,22,22,22,22,22,22,22,22,22,22,22
PUT,/users/1687613834018803425,2,0,20.312333999982002,23.519625499943686,20.312333999982002,26.72691699990537,0.0,0.0005556307847424504,0.0,27,27,27,27,27,27,27,27,27,27,27
DELETE,/users/1687613838361125916,1,0,32.31212500008951,32.31212500008951,32.31212500008951,32.31212500008951,0.0,0.0002778153923712252,0.0,32,32,32,32,32,32,32,32,32,32,32
PUT,/users/1687613838361125916,1,0,68.0874170000152,68.0874170000152,68.0874170000152,68.0874170000152,0.0,0.0002778153923712252,0.0,68,68,68,68,68,68,68,68,68,68,68
DELETE,/users/1687613838465782299,1,0,20.745457999964856,20.745457999964856,20.745457999964856,20.745457999964856,0.0,0.0002778153923712252,0.0,21,21,21,21,21,21,21,21,21,21,21
PUT,/users/1687613838465782299,3,0,29,27.041707999993985,22.884540999939418,29.609749999963242,0.0,0.0008334461771136756,0.0,29,29,30,30,30,30,30,30,30,30,30
DELETE,/users/1687613838489507742,1,0,22.276833999967494,22.276833999967494,22.276833999967494,22.276833999967494,0.0,0.0002778153923712252,0.0,22,22,22,22,22,22,22,22,22,22,22
PUT,/users/1687613838489507742,1,0,20.239500000116095,20.239500000116095,20.239500000116095,20.239500000116095,0.0,0.0002778153923712252,0.0,20,20,20,20,20,20,20,20,20,20,20
DELETE,/users/1687613838498526567,1,0,23.363042000028145,23.363042000028145,23.363042000028145,23.363042000028145,0.0,0.0002778153923712252,0.0,23,23,23,23,23,23,23,23,23,23,23
PUT,/users/1687613838498526567,1,0,20.71158400008244,20.71158400008244,20.71158400008244,20.71158400008244,0.0,0.0002778153923712252,0.0,21,21,21,21,21,21,21,21,21,21,21
DELETE,/users/1687613839123706645,1,0,26.326250000010987,26.326250000010987,26.326250000010987,26.326250000010987,0.0,0.0002778153923712252,0.0,26,26,26,26,26,26,26,26,26,26,26
DELETE,/users/1687613843379391650,1,0,20.04812499990294,20.04812499990294,20.04812499990294,20.04812499990294,0.0,0.0002778153923712252,0.0,20,20,20,20,20,20,20,20,20,20,20
DELETE,/users/1687613843396182806,1,0,18.551709000121264,18.551709000121264,18.551709000121264,18.551709000121264,0.0,0.0002778153923712252,0.0,19,19,19,19,19,19,19,19,19,19,19
PUT,/users/1687613843396182806,3,0,23,23.196236333357472,22.012000000131593,24.807084000030954,0.0,0.0008334461771136756,0.0,23,23,25,25,25,25,25,25,25,25,25
DELETE,/users/1687613843524314329,1,0,18.562083999995593,18.562083999995593,18.562083999995593,18.562083999995593,0.0,0.0002778153923712252,0.0,19,19,19,19,19,19,19,19,19,19,19
DELETE,/users/1687613848531473671,1,0,54.56212499984758,54.56212499984758,54.56212499984758,54.56212499984758,0.0,0.0002778153923712252,0.0,55,55,55,55,55,55,55,55,55,55,55
PUT,/users/1687613848531473671,2,0,18,18.08068749994618,17.954124999960186,18.207249999932174,0.0,0.0005556307847424504,0.0,18,18,18,18,18,18,18,18,18,18,18
DELETE,/users/1687613849210792402,1,0,20.003833999908238,20.003833999908238,20.003833999908238,20.003833999908238,0.0,0.0002778153923712252,0.0,20,20,20,20,20,20,20,20,20,20,20
DELETE,/users/1687613849212361618,1,0,20.84187499986001,20.84187499986001,20.84187499986001,20.84187499986001,0.0,0.0002778153923712252,0.0,21,21,21,21,21,21,21,21,21,21,21
DELETE,/users/1687613853654373086,1,0,24.312334000114788,24.312334000114788,24.312334000114788,24.312334000114788,0.0,0.0002778153923712252,0.0,24,24,24,24,24,24,24,24,24,24,24
PUT,/users/1687613853654373086,1,0,23.062292000076923,23.062292000076923,23.062292000076923,23.062292000076923,0.0,0.0002778153923712252,0.0,23,23,23,23,23,23,23,23,23,23,23
DELETE,/users/1687613854625119373,1,0,21.6570000000047,21.6570000000047,21.6570000000047,21.6570000000047,0.0,0.0002778153923712252,0.0,22,22,22,22,22,22,22,22,22,22,22
DELETE,/users/1687613855188994633,1,0,19.97174999996787,19.97174999996787,19.97174999996787,19.97174999996787,0.0,0.0002778153923712252,0.0,20,20,20,20,20,20,20,20,20,20,20
PUT,/users/1687613855188994633,2,0,25.012790999880963,28.101582999966013,25.012790999880963,31.190375000051063,0.0,0.0005556307847424504,0.0,31,31,31,31,31,31,31,31,31,31,31
DELETE,/users/1687613858499148086,1,0,24.03770799992344,24.03770799992344,24.03770799992344,24.03770799992344,0.0,0.0002778153923712252,0.0,24,24,24,24,24,24,24,24,24,24,24
DELETE,/users/1687613859262892597,1,0,21.519249999983003,21.519249999983003,21.519249999983003,21.519249999983003,0.0,0.0002778153923712252,0.0,22,22,22,22,22,22,22,22,22,22,22
PUT,/users/1687613859262892597,4,0,20,27.668791749988486,18.926707999980863,50.424374999920474,0.0,0.0011112615694849007,0.0,21,21,50,50,50,50,50,50,50,50,50
DELETE,/users/1687613863747356413,1,0,22.0318330000282,22.0318330000282,22.0318330000282,22.0318330000282,0.0,0.0002778153923712252,0.0,22,22,22,22,22,22,22,22,22,22,22
DELETE,/users/1687613865271176076,1,0,17.91033399990738,17.91033399990738,17.91033399990738,17.91033399990738,0.0,0.0002778153923712252,0.0,18,18,18,18,18,18,18,18,18,18,18
PUT,/users/1687613865271176076,1,0,20.825834000106624,20.825834000106624,20.825834000106624,20.825834000106624,0.0,0.0002778153923712252,0.0,21,21,21,21,21,21,21,21,21,21,21
DELETE,/users/1687613868752884211,1,0,20.667917000082525,20.667917000082525,20.667917000082525,20.667917000082525,0.0,0.0002778153923712252,0.0,21,21,21,21,21,21,21,21,21,21,21
PUT,/users/1687613868752884211,2,0,17.44983300000058,19.319166499940366,17.44983300000058,21.18849999988015,0.0,0.0005556307847424504,0.0,21,21,21,21,21,21,21,21,21,21,21
DELETE,/users/1687613868789320820,1,0,22.564500000044063,22.564500000044063,22.564500000044063,22.564500000044063,0.0,0.0002778153923712252,0.0,23,23,23,23,23,23,23,23,23,23,23
